"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
836,0,0,8,1,"W",1,"a c",0,1,0.760389148080645,0.586755544724974,2,"b c",0,1,1.39156672578209,0.938079902694761,3,"a d",0,1,1.04979786108011,0.838729070455112,4,"b d",0,1,1.58606919026834,1.84451962023069,5,"a",0.905093504580379,0.71504168982813,6,"b",1.48881795802522,1.41720500910667,7,"c",1.07597793693137,0.823143258090978,8,"d",1.31793352567423,1.41162746113212,0.9,0.9
837,0,0,24,1,"W",1,"a c",0,1,0.80904469319907,0.680511991025227,2,"b c",0,1,0.974787316149848,0.984027884057184,3,"a d",0,1,1.05319879429919,1.27238609002521,4,"b d",0,1,1.20696232885231,1.38577870310455,5,"a",0.931121743749129,1.01690793467506,6,"b",1.09087482250108,1.19472967762074,7,"c",0.891916004674459,0.841124104423289,8,"d",1.13008056157575,1.318354431602,0.1,0.1
838,0,0,8,1,"W",1,"a c",0,1,0.996969520265235,1.6077836728157,2,"b c",0,1,0.677148329875845,0.493402325836517,3,"a d",0,1,1.15954292739001,0.880963410499996,4,"b d",0,1,2.43698394979447,2.16571653353788,5,"a",1.07825622382762,1.2552071418775,6,"b",1.55706613983516,1.76870015073215,7,"c",0.83705892507054,1.16069064874564,8,"d",1.79826343859224,1.72805082299568,0.5,0.5
839,0,0,16,1,"W",1,"a c",0,1,1.29116525294518,1.14541344978615,2,"b c",0,1,1.66337285316827,3.06648398290581,3,"a d",0,1,1.7173671353796,2.07681068138919,4,"b d",0,1,1.72291860025715,1.8878392287821,5,"a",1.50426619416239,1.66394307261468,6,"b",1.69314572671271,2.50507407742615,7,"c",1.47726905305673,2.28485721871153,8,"d",1.72014286781837,1.95230583232644,0.9,0.9
840,0,0,40,1,"W",1,"a c",0,1,1.04561658616822,1.02492781465196,2,"b c",0,1,0.886165503438451,0.85754612537315,3,"a d",0,1,1.03074317485826,1.02258063514067,4,"b d",0,1,1.31924303401285,1.4489771218555,5,"a",1.03817988051324,1.01728232773321,6,"b",1.10270426872565,1.20291315787172,7,"c",0.965891044803334,0.94237194589829,8,"d",1.17499310443556,1.25449910181861,0.1,0.1
841,0,0,24,1,"W",1,"a c",0,1,0.863021561971985,0.893592589685221,2,"b c",0,1,1.16460710646892,1.91060809154948,3,"a d",0,1,0.885544117381337,0.819938613471775,4,"b d",0,1,0.968576881324286,1.05332438989487,5,"a",0.874282839676661,0.848461050506881,6,"b",1.0665919938966,1.52942202848006,7,"c",1.01381433422045,1.48336061089584,8,"d",0.927060499352811,0.934719665375584,0.5,0.5
842,0,0,32,1,"W",1,"a c",0,1,1.27088813879063,2.10874012101115,2,"b c",0,1,2.28185941064351,4.84287982419637,3,"a d",0,1,1.21920212066485,1.79245119194832,4,"b d",0,1,1.21302022281117,1.74672479026993,5,"a",1.24504512972774,1.94157681986839,6,"b",1.74743981672734,3.65130805518312,7,"c",1.77637377471707,3.74009034178484,8,"d",1.21611117173801,1.7556367418863,0.9,0.9
843,0,0,32,1,"W",1,"a c",0,1,1.3341157510478,1.43997175008844,2,"b c",0,1,1.30328841652354,1.34465816046539,3,"a d",0,1,1.13259285128468,0.852548106358227,4,"b d",0,1,0.905127710574997,0.816382893900007,5,"a",1.23335430116624,1.17824760934224,6,"b",1.10420806354927,1.12156845746314,7,"c",1.31870208378567,1.38211682418723,8,"d",1.01886028092984,0.835907876751363,0.1,0.1
844,0,0,8,1,"W",1,"a c",0,1,1.76987922984576,1.6619893604727,2,"b c",0,1,0.5553747340691,0.448666080728886,3,"a d",0,1,1.29876088058355,1.17678621404715,4,"b d",0,1,2.27521448783844,2.05766134447425,5,"a",1.53432005521465,1.41225708215176,6,"b",1.41529461095377,1.69072559055499,7,"c",1.16262698195743,1.33278290018278,8,"d",1.786987684211,1.69598385611989,0.5,0.5
845,0,0,8,1,"W",1,"a c",0,1,0.99714043687375,1.47855243633165,2,"b c",0,1,1.32463331855889,1.0512482539502,3,"a d",0,1,2.37967916035862,2.83417008041703,4,"b d",0,1,0.513223435394849,0.333386163835164,5,"a",1.68840979861618,2.2974785417893,6,"b",0.91892837697687,0.86206838760722,7,"c",1.16088687771632,1.25080474732942,8,"d",1.44645129787673,2.17470752893004,0.9,0.9
846,0,0,24,1,"W",1,"a c",0,1,0.983283082322926,0.867341192848459,2,"b c",0,1,0.858554371494918,0.667421993834116,3,"a d",0,1,1.05561324702019,1.02952714068954,4,"b d",0,1,0.713276966535681,0.660473823718976,5,"a",1.01944816467156,0.942422614148505,6,"b",0.7859156690153,0.660944769558942,7,"c",0.920918726908922,0.768177490252777,8,"d",0.884445106777935,0.872972679590317,0.1,0.1
847,0,0,32,1,"W",1,"a c",0,1,0.746105919325074,0.718475626059499,2,"b c",0,1,0.905498084651936,0.715085770250393,3,"a d",0,1,0.848213006430219,0.900208015851941,4,"b d",0,1,0.922944739063801,1.21206530750945,5,"a",0.797159462877646,0.809574122063222,6,"b",0.914221411857869,0.987210429273347,7,"c",0.825802001988505,0.715593828258487,8,"d",0.88557887274701,1.05974793001241,0.5,0.5
848,0,0,16,1,"W",1,"a c",0,1,1.59532853421845,1.71675649522989,2,"b c",0,1,1.01385350133458,0.826069795415985,3,"a d",0,1,0.843400488345558,0.644935705905304,4,"b d",0,1,1.20117691089716,1.16433642997294,5,"a",1.219364511282,1.33163845499355,6,"b",1.10751520611587,0.997606489005337,7,"c",1.30459101777651,1.35776819097498,8,"d",1.02228869962136,0.943540903808901,0.9,0.9
849,0,0,16,1,"W",1,"a c",0,1,1.33337363987594,1.04289569110692,2,"b c",0,1,1.53489936748857,2.18741163910557,3,"a d",0,1,1.44951060040077,1.04539035300193,4,"b d",0,1,0.76882718576004,0.827743722461773,5,"a",1.39144212013836,1.02885762736471,6,"b",1.15186327662431,1.67277896015339,7,"c",1.43413650368226,1.68877620771887,8,"d",1.1091688930804,0.989894898153517,0.1,0.1
850,0,0,32,1,"W",1,"a c",0,1,1.32538289334831,1.87636509222036,2,"b c",0,1,1.06714113788924,1.66204308522078,3,"a d",0,1,1.13111927915113,1.19886012490171,4,"b d",0,1,0.941391870279903,1.28943409895808,5,"a",1.22825108624972,1.56500505571815,6,"b",1.00426650408457,1.47695987063376,7,"c",1.19626201561878,1.76313280585257,8,"d",1.03625557471551,1.23874633610544,0.5,0.5
851,0,0,8,1,"W",1,"a c",0,1,1.27141841429853,1.37732551432692,2,"b c",0,1,0.814911209554903,0.870662630180155,3,"a d",0,1,1.27434203447209,0.976331317428283,4,"b d",0,1,0.860373757989329,0.7483529516392,5,"a",1.27288022438531,1.15330750703848,6,"b",0.837642483772116,0.784638611675291,7,"c",1.04316481192671,1.13780924669554,8,"d",1.06735789623071,0.867112595805369,0.9,0.9
852,0,0,24,1,"W",1,"a c",0,1,0.95382198102894,0.997771646727891,2,"b c",0,1,1.14934603848084,1.04452428488381,3,"a d",0,1,0.919980987811642,0.830351090965498,4,"b d",0,1,0.790379545473876,0.681769122720864,5,"a",0.936901484420291,0.908230217315836,6,"b",0.96986279197736,0.891217265109745,7,"c",1.05158400975489,1.01530918067659,8,"d",0.855180266642759,0.754423494681997,0.1,0.1
853,0,0,32,1,"W",1,"a c",0,1,1.19393137036979,1.33697576321472,2,"b c",0,1,0.902637036202431,1.07528315025742,3,"a d",0,1,1.14596076119413,1.24411033345962,4,"b d",0,1,0.886777291072626,1.25629886493448,5,"a",1.16994606578196,1.28131613250989,6,"b",0.894707163637528,1.16000934542902,7,"c",1.04828420328611,1.21245859107869,8,"d",1.01636902613338,1.24711626279535,0.5,0.5
854,0,0,32,1,"W",1,"a c",0,1,2.00773446840886,3.50257019174438,2,"b c",0,1,1.13075546674477,1.82529863416705,3,"a d",0,1,1.55481930406098,1.89702965376956,4,"b d",0,1,1.31226406409698,2.01575915405781,5,"a",1.78127688623492,2.80348540851946,6,"b",1.22150976542087,1.9097582666669,7,"c",1.56924496757682,2.8055969551849,8,"d",1.43354168407898,1.94554244045226,0.9,0.9
855,0,0,16,1,"W",1,"a c",0,1,1.2619387626965,1.10726068988282,2,"b c",0,1,0.701641178797178,0.635686248958063,3,"a d",0,1,0.860294492617887,0.637121973870839,4,"b d",0,1,0.691120458688543,0.537063981329215,5,"a",1.06111662765719,0.911747783314191,6,"b",0.696380818742861,0.578900693242783,7,"c",0.98178997074684,0.932622312263782,8,"d",0.775707475653215,0.585975634594778,0.1,0.1
856,0,0,16,1,"W",1,"a c",0,1,0.79227629731528,0.883836960562037,2,"b c",0,1,1.22822433810541,0.945819646366963,3,"a d",0,1,1.39373987683001,1.48997590369971,4,"b d",0,1,0.856855294044848,0.822113887409689,5,"a",1.09300808707265,1.24320095431084,6,"b",1.04253981607513,0.891899213982409,7,"c",1.01025031771034,0.927301742984225,8,"d",1.12529758543743,1.21475408375554,0.5,0.5
857,0,0,24,1,"W",1,"a c",0,1,1.26362742862092,1.48466491154747,2,"b c",0,1,2.73740107661857,5.63854852467495,3,"a d",0,1,1.20369360991066,1.44261284396674,4,"b d",0,1,1.35918146541498,2.06269575568939,5,"a",1.23366051926579,1.44845056060384,6,"b",2.04829127101678,4.257400480991,7,"c",2.00051425261975,4.146276644439,8,"d",1.28143753766282,1.76258131808906,0.9,0.9
858,0,0,16,1,"W",1,"a c",0,1,0.743982860434505,0.625682104167624,2,"b c",0,1,1.20469165322889,0.998750731531986,3,"a d",0,1,0.974784796096679,1.08870545688986,4,"b d",0,1,0.897059530087651,0.805685288215753,5,"a",0.859383828265592,0.881302578447124,6,"b",1.05087559165827,0.906189777465137,7,"c",0.974337256831697,0.8525623148587,8,"d",0.935922163092165,0.942961277015047,0.1,0.1
859,0,0,40,1,"W",1,"a c",0,1,0.917139546241677,0.980635700899177,2,"b c",0,1,0.755432042319019,0.955290676421257,3,"a d",0,1,0.951420019800464,0.942697467499574,4,"b d",0,1,0.694197604615667,0.648307396388863,5,"a",0.934279783021071,0.95590221050994,6,"b",0.724814823467343,0.811760242689879,7,"c",0.836285794280348,0.965334767509052,8,"d",0.822808812208065,0.814221117603221,0.5,0.5
860,0,0,24,1,"W",1,"a c",0,1,1.32116082810583,1.66049296653689,2,"b c",0,1,1.44801877763426,1.83545707706145,3,"a d",0,1,2.91059528508318,3.77286724495975,4,"b d",0,1,1.36718473364265,2.10048618977293,5,"a",2.11587805659451,2.99334793684092,6,"b",1.40760175563845,1.95175939592721,7,"c",1.38458980287004,1.73263005999999,8,"d",2.13889000936292,3.11979435914799,0.9,0.9
861,0,0,24,1,"W",1,"a c",0,1,0.948970380213071,0.890728872967029,2,"b c",0,1,0.713564341648387,0.653765476443994,3,"a d",0,1,0.983070697742141,0.796032586413585,4,"b d",0,1,0.872370085952001,0.778282455420851,5,"a",0.966020538977606,0.83585180742129,6,"b",0.792967213800194,0.715551972345925,7,"c",0.831267360930729,0.782026257550642,8,"d",0.927720391847071,0.780794181934601,0.1,0.1
862,0,0,16,1,"W",1,"a c",0,1,0.427858717824138,0.695853513511497,2,"b c",0,1,1.08022437721669,1.38102402741746,3,"a d",0,1,1.04841818598386,1.15317001615098,4,"b d",0,1,1.02692384112249,0.897618971375714,5,"a",0.738138451903997,0.988497563173862,6,"b",1.05357410916959,1.14605825596951,7,"c",0.754041547520412,1.12560005182894,8,"d",1.03767101355317,1.01658044147599,0.5,0.5
863,0,0,40,1,"W",1,"a c",0,1,1.33067702560817,2.10500378852333,2,"b c",0,1,1.59848981295027,2.76787685071098,3,"a d",0,1,1.33914585297391,2.72791809606556,4,"b d",0,1,1.13794170773739,1.33527175576466,5,"a",1.33491143929104,2.42098415984073,6,"b",1.36821576034383,2.17162866933181,7,"c",1.46458341927922,2.446981139289,8,"d",1.23854378035565,2.13637776486932,0.9,0.9
864,0,0,24,1,"W",1,"a c",0,1,0.727163616454519,0.726099045663988,2,"b c",0,1,1.05603777649813,1.25457209146412,3,"a d",0,1,1.01910326303822,1.05234206746586,4,"b d",0,1,0.726851487784388,0.523446755208327,5,"a",0.873133439746368,0.906472577205893,6,"b",0.89144463214126,0.965392203742034,7,"c",0.891600696476326,1.02754438289,8,"d",0.872977375411303,0.835356986360569,0.1,0.1
865,0,0,40,1,"W",1,"a c",0,1,1.0207395064471,1.23795718433056,2,"b c",0,1,0.886388583579201,0.768098914670176,3,"a d",0,1,0.765297981870166,0.83788377864443,4,"b d",0,1,0.953688461092174,0.796015942354081,5,"a",0.893018744158632,1.05814447640554,6,"b",0.920038522335687,0.77795301894398,7,"c",0.953564045013149,1.02586207523284,8,"d",0.85949322148117,0.817543039753682,0.5,0.5
866,0,0,24,1,"W",1,"a c",0,1,1.82134731027523,3.21570842064696,2,"b c",0,1,1.89624523376389,4.37538820590421,3,"a d",0,1,0.9005995762378,1.36921134038552,4,"b d",0,1,1.32223505229834,2.50654901444951,5,"a",1.36097344325651,2.48882730877203,6,"b",1.60924014303112,3.53935467218036,7,"c",1.85879627201956,3.7987057599,8,"d",1.11141731426807,2.00932111852285,0.9,0.9
867,0,0,24,1,"W",1,"a c",0,1,0.863709550535016,0.964362021988876,2,"b c",0,1,0.666900504688923,0.674056302721753,3,"a d",0,1,0.822713686915247,0.768771300645047,4,"b d",0,1,1.18633854790134,0.926759190885742,5,"a",0.843211618725131,0.862988950392219,6,"b",0.926619526295134,0.843525832353356,7,"c",0.76530502761197,0.829056934192948,8,"d",1.0045261174083,0.862137255422619,0.1,0.1
868,0,0,8,1,"W",1,"a c",0,1,0.474861647987235,0.495136638550357,2,"b c",0,1,1.0508051617212,0.883025703475511,3,"a d",0,1,3.27428296032894,4.20800735759968,4,"b d",0,1,1.2896980524055,1.25547246173979,5,"a",1.87457230415809,3.23537161413345,6,"b",1.17025160706335,1.05577452514495,7,"c",0.76283340485422,0.752821648240029,8,"d",2.28199050636722,3.17005855039125,0.5,0.5
869,0,0,32,1,"W",1,"a c",0,1,1.04652552886076,1.1179252594046,2,"b c",0,1,1.34114250766828,1.90023246633371,3,"a d",0,1,0.958848132209157,1.40254595910813,4,"b d",0,1,1.27113670925091,1.82367867582702,5,"a",1.00268683053496,1.25891519727713,6,"b",1.30613960845959,1.84784610990448,7,"c",1.19383401826452,1.55363698386382,8,"d",1.11499242073003,1.62149009447361,0.9,0.9
870,0,0,16,1,"W",1,"a c",0,1,1.04973765794884,1.2258772330813,2,"b c",0,1,0.899630830990718,0.721497832915627,3,"a d",0,1,0.671750307266706,0.529636479341298,4,"b d",0,1,1.11879670956573,0.925038084646598,5,"a",0.860743982607774,0.948553097817375,6,"b",1.00921377027822,0.823605138966274,7,"c",0.97468424446978,0.992394760461433,8,"d",0.895273508416217,0.77546984219773,0.1,0.1
871,0,0,32,1,"W",1,"a c",0,1,1.00836557730297,1.22900170653872,2,"b c",0,1,1.29817154485246,1.55629600529157,3,"a d",0,1,1.47167491357912,2.14077639886318,4,"b d",0,1,1.40385108493926,2.49885643821201,5,"a",1.24002024544105,1.74723782455512,6,"b",1.35101131489586,2.06572656822546,7,"c",1.15326856107772,1.39870334485277,8,"d",1.43776299925919,2.30842838345864,0.5,0.5
872,0,0,16,1,"W",1,"a c",0,1,1.33043095532814,1.73142279656412,2,"b c",0,1,1.55710020247475,2.7361427609898,3,"a d",0,1,1.77016772451832,2.45315445292484,4,"b d",0,1,0.981337265976211,1.78226893644133,5,"a",1.55029933992323,2.10056691629577,6,"b",1.26921873422548,2.29020650024834,7,"c",1.44376557890145,2.25528456980987,8,"d",1.37575249524727,2.14697662828317,0.9,0.9
873,0,0,24,1,"W",1,"a c",0,1,1.25491024231695,2.14647313788712,2,"b c",0,1,0.882276356683552,0.59985733957265,3,"a d",0,1,0.853884364996899,0.990036144643617,4,"b d",0,1,0.941922871677696,0.974888333974931,5,"a",1.05439730365693,1.66594670891827,6,"b",0.912099614180624,0.801303759266429,7,"c",1.06859329950025,1.57041337979337,8,"d",0.897903618337297,0.9730006501779,0.1,0.1
874,0,0,16,1,"W",1,"a c",0,1,0.879995665872899,0.804595102568174,2,"b c",0,1,0.683705412847226,0.597733988350661,3,"a d",0,1,0.913041431977433,1.0236371351211,4,"b d",0,1,1.39643646614485,1.32834630536015,5,"a",0.896518548925166,0.905838234746598,6,"b",1.04007093949604,1.07599514106681,7,"c",0.781850539360062,0.704321382518531,8,"d",1.15473894906114,1.19210331121503,0.5,0.5
875,0,0,32,1,"W",1,"a c",0,1,1.13619336142306,1.37509930628257,2,"b c",0,1,1.87374751087568,3.07989340351009,3,"a d",0,1,1.28855552223214,1.38239105636645,4,"b d",0,1,2.15613179136583,3.2228348438025,5,"a",1.2123744418276,1.36991730042031,6,"b",2.01493965112076,3.13029360187875,7,"c",1.50497043614937,2.39503343193961,8,"d",1.72234365679899,2.49847817389431,0.9,0.9
876,0,0,32,1,"W",1,"a c",0,1,1.16877794053898,1.14847660612455,2,"b c",0,1,1.17992225550059,0.960113145769436,3,"a d",0,1,0.802158864368756,0.654014023062271,4,"b d",0,1,0.995671304616489,0.725707184668497,5,"a",0.985468402453869,0.945324932166748,6,"b",1.08779678005854,0.849329220795798,7,"c",1.17435009801978,1.05007388949714,8,"d",0.898915084492623,0.692191093213047,0.1,0.1
877,0,0,8,1,"W",1,"a c",0,1,0.947387589604914,1.14211961525914,2,"b c",0,1,0.819578122486083,0.632825447743233,3,"a d",0,1,0.820786280527053,0.731280964201306,4,"b d",0,1,0.918962263669136,0.84882240949051,5,"a",0.884086935065984,0.928747364822858,6,"b",0.869270193077609,0.725087651769433,7,"c",0.883482856045498,0.894415186202267,8,"d",0.869874272098095,0.767048604060131,0.5,0.5
878,0,0,32,1,"W",1,"a c",0,1,1.07281460241932,2.198809879856,2,"b c",0,1,1.41625800809139,1.86752636539554,3,"a d",0,1,1.47830629485593,2.19417633455947,4,"b d",0,1,1.10585578237959,1.55525627537939,5,"a",1.27556044863762,2.18855316098874,6,"b",1.26105689523549,1.711967093317,7,"c",1.24453630525536,2.03103797833861,8,"d",1.29208103861776,1.89590074958975,0.9,0.9
879,0,0,8,1,"W",1,"a c",0,1,1.1432036040689,0.946244309209235,2,"b c",0,1,1.1060213862383,1.43295053585774,3,"a d",0,1,0.77008853036182,0.636156023748428,4,"b d",0,1,1.05497275701209,0.706258415445588,5,"a",0.95664606721536,0.802386809784644,6,"b",1.08049707162519,1.09164894123225,7,"c",1.1246124951536,1.17321804696235,8,"d",0.912530643686953,0.66578796133856,0.1,0.1
880,0,0,8,1,"W",1,"a c",0,1,0.610863924777433,0.28237166401986,2,"b c",0,1,0.604843814182983,0.298906087749385,3,"a d",0,1,0.526653691839376,0.417564472626903,4,"b d",0,1,1.12612776228562,1.07673984570314,5,"a",0.568758808308405,0.347085231743504,6,"b",0.865485788234302,0.809441891285887,7,"c",0.607853869480208,0.280914602500617,8,"d",0.826390727062498,0.847489552872661,0.5,0.5
881,0,0,16,1,"W",1,"a c",0,1,0.771048140782647,1.00084466316082,2,"b c",0,1,1.25063865327165,1.33768395949011,3,"a d",0,1,0.765838597497617,0.7774837182357,4,"b d",0,1,1.31488374714742,2.61042892249696,5,"a",0.768443369140132,0.881581820498128,6,"b",1.28276120020953,2.04062832259263,7,"c",1.01084339702715,1.18738507363973,8,"d",1.04036117232252,1.91508364159785,0.9,0.9
882,0,0,32,1,"W",1,"a c",0,1,0.963593955006669,0.846704455210412,2,"b c",0,1,0.90681596933329,0.609021978432284,3,"a d",0,1,1.14731095268237,0.917553677578257,4,"b d",0,1,0.799262984105172,0.702836337138748,5,"a",1.05545245384452,0.880685516909994,6,"b",0.853039476719231,0.654612082047063,7,"c",0.935204962169979,0.732183971371525,8,"d",0.97328696839377,0.829520725308518,0.1,0.1
883,0,0,40,1,"W",1,"a c",0,1,1.73366396754633,1.84905205631381,2,"b c",0,1,1.45656403443792,1.21513952717401,3,"a d",0,1,1.04074365751661,0.839211938328975,4,"b d",0,1,0.774484774199526,0.612197918557646,5,"a",1.38720381253147,1.46870436449363,6,"b",1.11552440431872,1.01574507455689,7,"c",1.59511400099213,1.56084378746052,8,"d",0.90761421585807,0.742057792682564,0.5,0.5
884,0,0,8,1,"W",1,"a c",0,1,0.577460484808574,0.502996827285519,2,"b c",0,1,1.05952364794992,1.12961488369187,3,"a d",0,1,0.524569612139094,0.423322502971304,4,"b d",0,1,0.594677036553602,0.619211975789382,5,"a",0.551015048473834,0.449936590059479,6,"b",0.827100342251762,0.912158695382951,7,"c",0.818492066379248,0.880635707090958,8,"d",0.559623324346348,0.513682008718254,0.9,0.9
885,0,0,40,1,"W",1,"a c",0,1,0.962662777715156,1.21101866623593,2,"b c",0,1,1.00843988799393,0.979712605391112,3,"a d",0,1,0.988199026539237,1.16683461065617,4,"b d",0,1,0.792494680459114,0.793470421428635,5,"a",0.975430902127197,1.18165160924762,6,"b",0.90046728422652,0.892447200920782,7,"c",0.985551332854541,1.09470317254681,8,"d",0.890346853499176,0.99631497126564,0.1,0.1
886,0,0,40,1,"W",1,"a c",0,1,1.04362589252082,1.60404836951916,2,"b c",0,1,1.58056399263452,2.92166199311876,3,"a d",0,1,1.50378730990165,1.4713143004299,4,"b d",0,1,0.928638503795891,0.977263413197508,5,"a",1.27370660121123,1.54676760282502,6,"b",1.25460124821521,2.18931550343101,7,"c",1.31209494257767,2.35737509419826,8,"d",1.21621290684877,1.27432531372503,0.5,0.5
887,0,0,40,1,"W",1,"a c",0,1,1.23118414617748,1.72587209932396,2,"b c",0,1,1.82696008851757,2.06362818244315,3,"a d",0,1,1.82890095344527,2.29503959198656,4,"b d",0,1,1.59914275119709,2.46709484216288,5,"a",1.53004254981138,2.03989673256316,6,"b",1.71305141985733,2.2627910008595,7,"c",1.52907211734753,1.91380598607561,8,"d",1.71402185232118,2.37031365894707,0.9,0.9
888,0,0,40,1,"W",1,"a c",0,1,0.616492861006087,0.521111854022134,2,"b c",0,1,0.900729013816441,0.933944855689225,3,"a d",0,1,1.05562691372581,0.983385591741161,4,"b d",0,1,1.13032399028642,1.05849870941023,5,"a",0.836059887365948,0.812578027385401,6,"b",1.01552650205143,0.998533766882583,7,"c",0.758610937411264,0.764930836355943,8,"d",1.09297545200612,1.01584158487755,0.1,0.1
889,0,0,24,1,"W",1,"a c",0,1,0.964804331328002,0.78929329833429,2,"b c",0,1,1.03779688146721,0.884202856592648,3,"a d",0,1,1.09059515650794,1.11525488575088,4,"b d",0,1,0.98057732850273,1.19344591546998,5,"a",1.02769974391797,0.957898403455324,6,"b",1.00918710498497,1.03943754590505,7,"c",1.00130060639761,0.829948765449659,8,"d",1.03558624250533,1.14401029582334,0.5,0.5
890,0,0,16,1,"W",1,"a c",0,1,1.1886988533963,1.12257982255284,2,"b c",0,1,1.34763623650205,1.64118385723622,3,"a d",0,1,1.0087566218292,1.2048258532846,4,"b d",0,1,1.45108734737803,1.20471838336461,5,"a",1.09872773761275,1.14913565799575,6,"b",1.39936179194004,1.4171538902227,7,"c",1.26816754494917,1.38549091570835,8,"d",1.22992198460362,1.20629434654248,0.9,0.9
891,0,0,24,1,"W",1,"a c",0,1,0.917432528512924,0.800039233226687,2,"b c",0,1,1.01130921571553,1.05877632799383,3,"a d",0,1,0.843237661829247,1.42642204764356,4,"b d",0,1,1.20601671046782,0.698747621439157,5,"a",0.880335095171085,1.14469301925102,6,"b",1.10866296309167,0.892853539006268,7,"c",0.964370872114226,0.929543081527195,8,"d",1.02462718614853,1.12615567001849,0.1,0.1
