"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
765,0,0,24,1,"W",1,"a c",-0.648908724832731,1,-2.25557690474997,4.48956895704586,2,"b c",-0.697031135354229,1,-4.80445783206833,16.662533679579,3,"a d",1.14267782804884,1,2.89854717019853,7.45203203251667,4,"b d",-0.973766616725883,1,-9.70831567298439,31.9038607859119,5,"a",0.321485132724281,6.61980778298949,6,"b",-7.25638675252636,25.3003196427104,7,"c",-3.53001736840915,12.1403805390714,8,"d",-3.40488425139293,23.7876892537517,0.1,0.1
766,0,0,24,1,"W",1,"a c",-1.23256981289908,1,-1.61001487648163,13.1564690690014,2,"b c",-1.21042995614626,1,0.770842132494489,5.90608359485029,3,"a d",0.787946387628028,1,1.740937396407,2.35710135885398,4,"b d",0.402197127761779,1,0.134737698393815,2.65456739177121,5,"a",0.0654612599626804,9.5021436470047,6,"b",0.452789915444152,4.54109423018737,7,"c",-0.419586371993573,10.1598241968415,8,"d",0.937837547400405,2.61265167030444,0.5,0.5
767,0,0,32,1,"W",1,"a c",0.127719516461255,1,2.69002969521668,12.3014974056536,2,"b c",0.610526126164484,1,1.12181725865421,4.22422980884673,3,"a d",1.03071856697471,1,2.02486774640642,5.29444026960548,4,"b d",0.029405771980962,1,1.47768733003658,5.04100195454916,5,"a",2.35744872081155,9.40041798173341,6,"b",1.29975229434539,4.61700902945534,7,"c",1.90592347693544,9.15791640960597,8,"d",1.7512775382215,5.13549313752207,0.9,0.9
768,0,0,32,1,"W",1,"a c",0.101783392310902,1,5.78780524697299,29.9186246782516,2,"b c",1.38468880624536,1,0.805337617681828,6.16068583580948,3,"a d",1.48286699929872,1,2.69899006304685,9.64699541690215,4,"b d",-1.09579825684743,1,-0.688211815961078,5.84400183868385,5,"a",4.24339765500992,22.1059856102417,6,"b",0.058562900860375,6.00395328727262,7,"c",3.29657143232741,21.5740226174559,8,"d",1.00538912354288,8.09398503406871,0.1,0.1
769,0,0,24,1,"W",1,"a c",0.382168353277427,1,0.467281675668865,1.64076069458389,2,"b c",-1.28378206189218,1,0.378335677738827,3.03792695420056,3,"a d",0.143847063008271,1,-6.16629939304374,27.7643478558686,4,"b d",1.19824869469797,1,0.967590527314578,5.27356651826584,5,"a",-2.84950885868744,19.7428835799773,6,"b",0.672963102526703,4.26782930367776,7,"c",0.422808676703846,2.4157292230316,8,"d",-2.59935443286458,20.095573496651,0.5,0.5
770,0,0,24,1,"W",1,"a c",-0.74144497704394,1,-1.66004242934565,2.85428580463366,2,"b c",-0.645938707302073,1,-482.325417959006,2361.55262337411,3,"a d",-1.36673213343419,1,-0.618427004086553,6.84175449683493,4,"b d",-0.805476206023058,1,-10.8640116491677,40.6543909864339,5,"a",-1.1392347167161,5.21254674853881,6,"b",-246.594714804087,1669.34011971429,7,"c",-241.992730194176,1669.7691651956,8,"d",-5.74121932662711,29.3004297446187,0.9,0.9
771,0,0,24,1,"W",1,"a c",0.821559980460093,1,0.99637295637763,5.83036454927761,2,"b c",0.258246791905093,1,4.25383077591497,13.0649385267893,3,"a d",0.939174187987366,1,1.66609863931785,3.37066761498865,4,"b d",0.170902414236821,1,-2.26196503465608,15.08658504426,5,"a",1.33123579784774,4.72327208457934,6,"b",0.995932870629446,14.3440353692482,7,"c",2.6251018661463,10.1427104895707,8,"d",-0.297933197669117,10.9945678323001,0.1,0.1
772,0,0,24,1,"W",1,"a c",1.66066002493313,1,6.0625775039655,19.5238348277776,2,"b c",-0.394265857299674,1,22.6213164215414,107.826721753405,3,"a d",-0.3165399295921,1,-0.465161824218861,2.13720433939639,4,"b d",-0.998560412505692,1,-0.704640823718882,2.85825774826327,5,"a",2.79870783987332,14.1297447316737,6,"b",10.9583377989113,76.3710078233786,7,"c",14.3419469627535,77.1113162177599,8,"d",-0.584901323968871,2.49955586013425,0.5,0.5
773,0,0,16,1,"W",1,"a c",0.244760771049416,1,0.211739092106125,5.03527401081037,2,"b c",-0.882346058548865,1,0.505041254124321,5.67853919743048,3,"a d",0.302878565412378,1,-0.383549828287318,3.55028538579765,4,"b d",1.12331815858702,1,4.26769902900135,17.8624758175322,5,"a",-0.0859053680905965,4.29633231225908,6,"b",2.38637014156284,13.1774104050502,7,"c",0.358390173115223,5.28138876523605,8,"d",1.94207460035702,12.8868042752008,0.9,0.9
774,0,0,24,1,"W",1,"a c",-0.239267255891801,1,-1.17910320690397,2.43061088131235,2,"b c",0.524164476322494,1,2.52361446738084,6.19404188367317,3,"a d",0.492202537929595,1,-2.03974495342981,13.0449581660234,4,"b d",0.853585936650434,1,2.25962869279781,6.36093710956088,5,"a",-1.60942408016689,9.29275732070633,6,"b",2.39162158008933,6.21232954652137,7,"c",0.672255630238435,5.01661913088656,8,"d",0.109941869684,10.3824338327483,0.1,0.1
775,0,0,24,1,"W",1,"a c",-1.29039212237587,1,-1.81507084514366,5.52017992454799,2,"b c",-0.0484719981693708,1,-9.92695054753625,43.1031665922415,3,"a d",0.856346825663099,1,-2.63083336466722,13.946040371754,4,"b d",0.618780918748791,1,0.90698212573861,3.75729547507322,5,"a",-2.22295210490544,10.5004229663629,6,"b",-4.50998421089882,30.7579758471445,7,"c",-5.87101069633996,30.6739213898577,8,"d",-0.861925619464303,10.2606538530142,0.5,0.5
776,0,0,24,1,"W",1,"a c",-2.08129801857287,1,-2.03928072536212,1.76633683122449,2,"b c",-0.132534670198947,1,-0.119588788445107,1.50501371640926,3,"a d",-0.185926889534507,1,0.873105877939317,3.62631995572678,4,"b d",-0.62961902667411,1,-3.24881847029499,10.6726476665353,5,"a",-0.5830874237114,3.18238910604159,6,"b",-1.68420362937005,7.70386177591721,7,"c",-1.07943475690361,1.89106456348784,8,"d",-1.18785629617783,8.15561682262634,0.9,0.9
777,0,0,8,1,"W",1,"a c",-0.731946932873775,1,1.96249545400492,4.64330739957669,2,"b c",2.16375868280483,1,17.7651330091723,41.1648483391011,3,"a d",1.74645976214137,1,1.15881794850384,1.33234614129987,4,"b d",-0.000746548671176115,1,-0.213250620360976,1.48931657066212,5,"a",1.56065670125438,3.32597593759382,6,"b",8.77594119440565,29.631322087868,7,"c",9.8638142315886,29.4523668675564,8,"d",0.472783664071433,1.53802382395647,0.1,0.1
778,0,0,40,1,"W",1,"a c",-0.0894334406414467,1,-2.48981664660601,14.3910626850908,2,"b c",-0.547809501211339,1,-2.7710641276067,11.4657321760798,3,"a d",-1.25880593319254,1,1.50638631040955,25.4846652768951,4,"b d",-0.141144373313015,1,-6.51898484111234,46.3045884811383,5,"a",-0.491715168098228,20.661728790161,6,"b",-4.64502448435952,33.5699680083406,7,"c",-2.63044038710635,12.9290391847209,8,"d",-2.5062992653514,37.355268672678,0.5,0.5
779,0,0,40,1,"W",1,"a c",-0.21628296255106,1,-0.913836074222639,8.47933585637261,2,"b c",0.55456518819239,1,0.626770992443254,3.10101795077727,3,"a d",-1.24678288882534,1,2.22127571920279,25.3802691038243,4,"b d",-0.416866912814416,1,-2.09540619299587,7.32771128660875,5,"a",0.653719822490078,18.8675628073002,6,"b",-0.734317600276309,5.75596543473692,7,"c",-0.143532540889693,6.39082799020376,8,"d",0.0629347631034612,18.6876246675277,0.9,0.9
780,0,0,8,1,"W",1,"a c",1.10871318321849,1,7.52400158171906,18.1008959059325,2,"b c",0.675996768090952,1,-16.7831845233917,47.6816605244558,3,"a d",-0.821299286515197,1,-4.02307091785438,6.47964452350944,4,"b d",1.31847684199088,1,-0.661978807452367,6.63428546823753,5,"a",1.75046533193234,14.423908655379,6,"b",-8.72258166542204,33.9238898646634,7,"c",-4.62959147083633,37.0329938173713,8,"d",-2.34252486265337,6.56853366931677,0.1,0.1
781,0,0,16,1,"W",1,"a c",1.79579680004729,1,-1.46870672698809,11.7222809183706,2,"b c",0.136005707455743,1,2.00725136562353,10.4292732274357,3,"a d",-0.180331123095843,1,3.35717401604078,12.6150833758734,4,"b d",-0.806216737354323,1,0.440833463711017,4.51623239946847,5,"a",0.944233644526342,12.2271458664318,6,"b",1.22404241466727,7.94562315594546,7,"c",0.269272319317718,11.0561359799453,8,"d",1.8990037398759,9.43755468726905,0.5,0.5
782,0,0,8,1,"W",1,"a c",0.120494224940535,1,-79.0260809054262,222.481335135805,2,"b c",0.561792435185551,1,1.66990648619063,3.48953254071969,3,"a d",2.25065014756684,1,4.14673692229861,6.02028502242369,4,"b d",1.01476993130293,1,1.47767253577057,2.19611085535028,5,"a",-37.4396719915638,157.98949093965,6,"b",1.5737895109806,2.81834463540662,7,"c",-38.6780872096178,157.610959596211,8,"d",2.81220472903459,4.58957340994544,0.9,0.9
783,0,0,40,1,"W",1,"a c",-0.6969046415553,1,2.61838421991945,17.7268482457929,2,"b c",0.384983738875735,1,0.802026942114051,9.16811876543091,3,"a d",0.191797281279931,1,0.436117967101224,3.52408104721088,4,"b d",0.401262457185139,1,-5.28741076171536,38.6721027234021,5,"a",1.52725109351034,12.7463061227803,6,"b",-2.24269190980066,28.0924054627694,7,"c",1.71020558101675,14.052122476668,8,"d",-2.42564639730707,27.4358289253771,0.1,0.1
784,0,0,8,1,"W",1,"a c",1.30948961280203,1,53.7655974186844,158.052303246516,2,"b c",-0.942824283904581,1,-0.785004799328085,3.55163383293389,3,"a d",-2.99683008713129,1,-0.257952627467897,5.53525915117587,4,"b d",-2.95448402081528,1,-3.12989614619241,0.851061101601086,5,"a",26.7538223956082,111.580274070928,6,"b",-1.95745047276025,2.77324018538713,7,"c",26.4902963096782,111.610956887537,8,"d",-1.69392438683015,4.10313725811781,0.5,0.5
785,0,0,8,1,"W",1,"a c",0.374495078883928,1,0.485444325324688,2.96713194304127,2,"b c",1.22998343838424,1,2.70274484569981,2.07422460999989,3,"a d",0.635202647571061,1,3.42794968235417,8.0854986035415,4,"b d",0.935428859384805,1,0.569411708405258,2.08588399204402,5,"a",1.95669700383943,6.07666283718073,6,"b",1.63607827705254,2.29169048849212,7,"c",1.59409458551225,2.72530908695557,8,"d",1.99868069537972,5.89218892697211,0.9,0.9
786,0,0,16,1,"W",1,"a c",-0.0920500956912736,1,-0.464694443600563,2.39987408366325,2,"b c",-0.725316567363223,1,-0.380411271773901,3.84643108082123,3,"a d",0.146604992957684,1,2.37456276367681,8.83782203924655,4,"b d",0.262566364822995,1,0.766298116459655,1.66628161226765,5,"a",0.954934160038123,6.53153260218376,6,"b",0.192943422342877,2.97349819199562,7,"c",-0.422552857687232,3.1539695642497,8,"d",1.57043044006823,6.3090974088255,0.1,0.1
787,0,0,32,1,"W",1,"a c",-1.64566940539192,1,-8.71683393467943,34.5669772115591,2,"b c",-1.54129612207563,1,-5.7276622656883,23.631931117877,3,"a d",-0.733235252931464,1,2.93281556117613,11.1427802138172,4,"b d",-0.294623303425809,1,0.234602231483357,16.993962670251,5,"a",-2.89200918675165,26.1441640371216,6,"b",-2.74653001710247,20.6382018144672,7,"c",-7.22224810018387,29.411321892786,8,"d",1.58370889632974,14.3195568039244,0.5,0.5
788,0,0,16,1,"W",1,"a c",-1.24674345224208,1,-1.02398405311252,4.48402905699012,2,"b c",-0.210463960781109,1,-0.294062641012329,9.52590229208423,3,"a d",-0.745709381985913,1,-0.698672837845208,2.76657932059858,4,"b d",-0.690619050069047,1,-0.772353156097171,1.59548037267295,5,"a",-0.861328445478865,3.66875994216672,6,"b",-0.53320789855475,6.7229881893141,7,"c",-0.659023347062426,7.3330938945981,8,"d",-0.735512996971189,2.22185777879979,0.9,0.9
789,0,0,24,1,"W",1,"a c",-0.532452087057454,1,-0.754231846001609,4.06155310261384,2,"b c",0.683553759172585,1,-0.22078811050321,4.89446662938329,3,"a d",-0.966973138715789,1,-1.37481465578987,1.16720224231139,4,"b d",0.305286411180635,1,-0.468945139063968,6.61789449035582,5,"a",-1.06452325089574,2.97281546443077,6,"b",-0.344866624783589,5.75943739417231,7,"c",-0.487509978252409,4.4573896139881,8,"d",-0.921879897426917,4.72319228473797,0.1,0.1
790,0,0,24,1,"W",1,"a c",-1.22861805544776,1,-9.59985964930757,38.1490315194774,2,"b c",1.86891690948905,1,2.53278818472344,2.85729542614501,3,"a d",-0.688606340872375,1,-3.87578907252632,18.595123728825,4,"b d",0.79216899633342,1,0.159258686929973,2.99284083818405,5,"a",-6.73782436091694,29.8289828187273,6,"b",1.34602343582671,3.13318570911627,7,"c",-3.53353573229207,27.4548785771256,8,"d",-1.85826519279817,13.3323322797518,0.5,0.5
791,0,0,40,1,"W",1,"a c",-1.1275536234676,1,-0.454566657988368,6.65612079190358,2,"b c",0.798762565016849,1,27.6749652230769,169.39451923742,3,"a d",-0.185241718015631,1,0.0355743767708962,6.96996797722252,4,"b d",0.185025964380727,1,3.91250917933427,24.1854552291592,5,"a",-0.209496140608736,6.77607133019179,6,"b",15.7937372012056,120.819523458219,7,"c",13.6101992825443,119.949297719685,8,"d",1.97404177805258,17.7919636605002,0.9,0.9
792,0,0,24,1,"W",1,"a c",0.330645834082654,1,-3.21529619087209,14.6886121675427,2,"b c",-0.230522797929737,1,-1.58593006343119,5.46668568613817,3,"a d",-0.036328021119759,1,-0.58371746760573,4.90386219721016,4,"b d",1.56033005563806,1,-12.1204605318804,81.8302135456363,5,"a",-1.89950682923891,10.9141484318529,6,"b",-6.85319529765578,57.6178332907265,7,"c",-2.40061312715164,10.9947545937566,8,"d",-6.35208899974304,57.6420514890964,0.1,0.1
793,0,0,40,1,"W",1,"a c",-0.843708959746099,1,-6.51218567601574,25.3674280860689,2,"b c",0.570822498242484,1,-5.18036554300958,36.8526830962957,3,"a d",-1.02950259133955,1,-1.70604569724847,5.75288189634343,4,"b d",0.159078072109596,1,0.244256483965376,3.09335069866751,5,"a",-4.10911568663211,18.435470724096,6,"b",-2.4680545295221,26.1273425357392,7,"c",-5.84627560951266,31.4419124056319,8,"d",-0.730894606641548,4.69309734115595,0.5,0.5
794,0,0,16,1,"W",1,"a c",-0.0219086353800396,1,0.0670202271705958,0.958163342444784,2,"b c",-0.982902928733639,1,-1.66739948129588,3.66796121993345,3,"a d",-0.429065210373045,1,-0.603258633043445,3.80038325259484,4,"b d",0.511043022095078,1,17.7769940309457,63.5544333328547,5,"a",-0.268119202936424,2.74748587635997,6,"b",8.05479727482489,45.3708640873581,7,"c",-0.800189627062644,2.78038023233447,8,"d",8.58686769895111,45.2615350262263,0.9,0.9
795,0,0,40,1,"W",1,"a c",-1.05156876217579,1,-3.07850690659338,8.92677123122623,2,"b c",3.00735640169402,1,2.44451255264649,6.50961967400579,3,"a d",-0.732448251967251,1,-1.63159340515028,5.17195131786719,4,"b d",0.965361179968629,1,2.10900311676178,13.0292156081882,5,"a",-2.35505015587183,7.28522681551428,6,"b",2.27675783470413,10.2349240970767,7,"c",-0.316997176973445,8.24506619069166,8,"d",0.238704855805749,10.0276284782692,0.1,0.1
796,0,0,24,1,"W",1,"a c",-1.95323654188784,1,-5.47461766684791,18.516721997641,2,"b c",-0.868201987256203,1,0.47676790587655,7.71491500919211,3,"a d",0.564194302679884,1,6.62075798365431,23.4146096766231,4,"b d",0.465409479665172,1,3.78333705288037,17.2560916849827,5,"a",0.573070158403202,21.7584295046875,6,"b",2.13005247937846,13.3280466658699,7,"c",-2.49892488048568,14.3511974049861,8,"d",5.20204751826734,20.3976398098027,0.5,0.5
797,0,0,8,1,"W",1,"a c",1.82547944060079,1,1.28159752361253,2.25422528258913,2,"b c",-1.93718610223051,1,-1.97088607706717,1.74653256344239,3,"a d",-0.544988514009285,1,-1.08738077226252,6.07760288729769,4,"b d",-0.852511231278692,1,-0.730839704768184,3.74600005206768,5,"a",0.097108375675004,4.59405232902849,6,"b",-1.35086289091768,2.89518113098988,7,"c",-0.344644276727321,2.57213208097307,8,"d",-0.909110238515353,4.8805525565022,0.9,0.9
798,0,0,32,1,"W",1,"a c",0.786881241266766,1,3.85340578579629,13.3510356233234,2,"b c",0.0816664720641544,1,-9.15834085237252,54.4996763934163,3,"a d",-2.40465179752224,1,-1.28046393898409,6.22441793597788,4,"b d",-1.16280392884126,1,-0.755614579370224,2.67759852235149,5,"a",1.2864709234061,10.6521518432561,6,"b",-4.95697771587137,38.5096576274917,7,"c",-2.65246753328811,39.9029179154415,8,"d",-1.01803925917716,4.76046509124376,0.1,0.1
799,0,0,24,1,"W",1,"a c",1.16163324873462,1,1.78134213575013,5.9545261114537,2,"b c",1.64238737618895,1,1.19836453672545,7.1994628606348,3,"a d",0.0125495384345079,1,1.5422373283934,12.6063528022747,4,"b d",1.24294502422927,1,1.86278514878279,2.3791044963749,5,"a",1.66178973207176,9.75371814932817,6,"b",1.53057484275412,5.31481818864461,7,"c",1.48985333623779,6.5423615173685,8,"d",1.70251123858809,8.97582948457993,0.5,0.5
800,0,0,32,1,"W",1,"a c",-1.15826159613009,1,-2.54283382432166,15.2797777770247,2,"b c",-0.413478601734857,1,0.118024476456519,2.27596711589829,3,"a d",-1.10720927178364,1,-3.91636313821456,14.4610095443649,4,"b d",0.232266793956746,1,-6.26638263840932,52.0686865162877,5,"a",-3.22959848126811,14.7737164237654,6,"b",-3.0741790809764,36.7009240107935,7,"c",-1.21240467393257,10.9192442339887,8,"d",-5.09137288831194,37.9257205843805,0.9,0.9
801,0,0,40,1,"W",1,"a c",0.432643100532324,1,1.02524689190999,5.18728797714438,2,"b c",-0.291240143399317,1,0.301411613372846,7.75953421318601,3,"a d",-0.615496987245285,1,-0.020998130512151,4.4889995883776,4,"b d",-0.322013223911187,1,0.754334378769534,5.13839774116655,5,"a",0.502124380698917,4.84858905950453,6,"b",0.52787299607119,6.54297321429683,7,"c",0.663329252641416,6.56813706222229,8,"d",0.366668124128691,4.80985079294789,0.1,0.1
802,0,0,16,1,"W",1,"a c",-0.732810868632097,1,-7.39680068342192,29.8506231223667,2,"b c",-0.730906386545429,1,-0.433629151392673,1.55207351136848,3,"a d",1.6498243612792,1,-2.32792866481713,9.39593743068405,4,"b d",-0.00498665163678511,1,0.658910274123321,4.34133716740241,5,"a",-4.86236467411952,21.9204557752618,6,"b",0.112640561365324,3.25472979878898,7,"c",-3.9152149174073,21.0911352399071,8,"d",-0.834509195346903,7.35797216062685,0.5,0.5
803,0,0,40,1,"W",1,"a c",0.216966412355027,1,0.0290940042085613,9.86869275294448,2,"b c",-0.567124641823622,1,1.06275772384689,17.5273001324958,3,"a d",-0.804910113539912,1,-0.612649510874805,3.96932695055846,4,"b d",0.915763206655321,1,1.54211249526514,4.00749211055286,5,"a",-0.291777753333122,7.48073996660464,6,"b",1.30243510955601,12.6350823107807,7,"c",0.545925864027723,14.1424335589534,8,"d",0.464731492195167,4.10875326014657,0.9,0.9
804,0,0,16,1,"W",1,"a c",0.529126050241717,1,0.780481474265288,1.63825227347438,2,"b c",2.07936523885054,1,0.738770569956626,3.58180943985005,3,"a d",0.86481454050814,1,2.24539697928988,4.39538745261575,4,"b d",-0.000131372489938097,1,0.0735864832684865,1.99439209385085,5,"a",1.51293922677758,3.34672367493378,6,"b",0.406178526612556,2.87168681049484,7,"c",0.759626022110957,2.73986318836949,8,"d",1.15949173127918,3.5341173414827,0.1,0.1
805,0,0,24,1,"W",1,"a c",0.396829916932365,1,0.711500699801384,2.89552459816153,2,"b c",1.14722177174156,1,-1.61036571531859,22.4586635342757,3,"a d",1.26104601664373,1,0.162391652881222,4.86547938605501,4,"b d",-0.411956226126836,1,0.327751757129106,6.67193873890083,5,"a",0.436946176341303,3.97044440704291,6,"b",-0.641306979094742,16.4186720901082,7,"c",-0.449432507758603,15.884243674369,8,"d",0.245071705005164,5.77714539679743,0.5,0.5
806,0,0,16,1,"W",1,"a c",-0.690608440715331,1,-1.14154972170597,2.78052618278987,2,"b c",1.84221231070646,1,3.31157955311424,3.50704534359846,3,"a d",-0.0685748107453891,1,-0.0245491308860862,2.23991081054682,4,"b d",-0.0275239830242886,1,2.59129980577085,5.20772719532494,5,"a",-0.583049426296026,2.547670770147,6,"b",2.95143967944254,4.38269053855971,7,"c",1.08501491570414,3.84834810030444,8,"d",1.28337533744238,4.16128729298397,0.9,0.9
807,0,0,8,1,"W",1,"a c",0.713665703856282,1,4.89864308067683,13.2968867711932,2,"b c",0.177676175603908,1,0.379044769744276,1.53814999547136,3,"a d",-0.890454766420726,1,13.5310688476341,39.805102636704,4,"b d",1.58999975911715,1,2.53093815336646,2.86252668585144,5,"a",9.21485596415545,29.0136161765005,6,"b",1.45499146155537,2.48250319353093,7,"c",2.63884392521055,9.43722698702765,8,"d",8.03100350050026,27.8477925944878,0.1,0.1
808,0,0,16,1,"W",1,"a c",0.524200356366522,1,-0.315160941572711,4.86650914195555,2,"b c",1.24693555950272,1,88.2998091764382,280.346428051139,3,"a d",-0.0850137278607506,1,-1.69357317625317,6.01178851848782,4,"b d",1.28265654591031,1,-16.3518184635859,68.2061220408683,5,"a",-1.00436705891294,5.42564950357846,6,"b",35.9739953564262,207.62160272142,7,"c",43.9923241174327,200.168311671183,8,"d",-9.02269581991953,48.2072687314394,0.5,0.5
809,0,0,8,1,"W",1,"a c",-1.71279861754262,1,-2.60415532137735,1.3609126030049,2,"b c",-0.159417509212658,1,-0.611346276691827,2.88749814409642,3,"a d",0.52967456235596,1,-4.11413740240319,12.1956926794705,4,"b d",-1.18017204594522,1,-4.81339356146594,6.97556728560898,5,"a",-3.35914636189027,8.41914170152685,6,"b",-2.71236991907888,5.59524856136252,7,"c",-1.60775079903459,2.41126871267066,8,"d",-4.46376548193457,9.60454770380846,0.9,0.9
810,0,0,40,1,"W",1,"a c",0.734244409693999,1,0.0361800963686141,6.126891517584,2,"b c",-0.764948973985011,1,-55.9293938989101,346.668579672197,3,"a d",-1.74480534170108,1,-2.0342825845687,5.99679685266627,4,"b d",-0.871239671475844,1,-2.52093647342586,11.5685577454576,5,"a",-0.999051244100045,6.11312225071041,6,"b",-29.225165186168,245.187960894512,7,"c",-27.9466069012708,245.235407023617,8,"d",-2.27760952899728,9.15870449314948,0.1,0.1
