"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
903,0,0,8,1,"W",1,"a c",0,1,0.32522209456224,0.918472443053947,2,"b c",0,1,0.0197840910076762,0.485855271300689,3,"a d",0,1,-0.0332639195291851,1.48319692645009,4,"b d",0,1,-0.205179447633386,0.680141575637341,5,"a",0.145979087516528,1.20604870405138,6,"b",-0.0926976783128549,0.582693156975975,7,"c",0.172503092784958,0.727126688143713,8,"d",-0.119221683581286,1.11819734674471,0.1,0.1
904,0,0,8,1,"W",1,"a c",0,1,0.385306521906094,1.34293918461147,2,"b c",0,1,-0.0847358068992741,0.570282586641452,3,"a d",0,1,0.0638238500527458,0.386867401782402,4,"b d",0,1,-0.112276687146352,1.50214755398166,5,"a",0.22456518597942,0.969036246796968,6,"b",-0.098506247022813,1.0977164332758,7,"c",0.15028535750341,1.02582371256192,8,"d",-0.024226418546803,1.06354254640712,0.5,0.5
905,0,0,24,1,"W",1,"a c",0,1,-0.285493971336871,1.28601080964098,2,"b c",0,1,-0.305770000723491,1.64563341907037,3,"a d",0,1,-0.0563571291127387,1.49693229252209,4,"b d",0,1,-0.37416425375644,1.28312916575532,5,"a",-0.170925550224805,1.38538370443744,6,"b",-0.339967127239965,1.46018301697233,7,"c",-0.295631986030181,1.46105030652559,8,"d",-0.215260691434589,1.38854149366867,0.9,0.9
906,0,0,8,1,"W",1,"a c",0,1,-0.577052539481291,1.35319648455314,2,"b c",0,1,1.07295071965852,2.35567589538171,3,"a d",0,1,0.162100725867965,1.80538874472382,4,"b d",0,1,-0.195782174973933,0.602934404042612,5,"a",-0.207475906806663,1.58785756952322,6,"b",0.438584272342294,1.78564468972814,7,"c",0.247949090088615,2.04209843983934,8,"d",-0.0168407245529844,1.31334254452614,0.1,0.1
907,0,0,32,1,"W",1,"a c",0,1,-0.102912592794341,1.22581701789679,2,"b c",0,1,0.109780164411657,1.63101144705737,3,"a d",0,1,-0.165591867952003,1.62822724209598,4,"b d",0,1,0.294631165708122,0.990844860915321,5,"a",-0.134252230373172,1.43000249625647,6,"b",0.20220566505989,1.34192379391627,7,"c",0.00343378580865815,1.43522249864695,8,"d",0.0645196488780595,1.35698490505729,0.5,0.5
908,0,0,16,1,"W",1,"a c",0,1,-0.630660483688631,1.54560527898637,2,"b c",0,1,-0.338776389473933,1.69882500073605,3,"a d",0,1,-0.801958483628629,1.35082517414914,4,"b d",0,1,-0.021863577322711,2.29071381369554,5,"a",-0.71630948365863,1.43053237305885,6,"b",-0.180319983398322,1.99033237810046,7,"c",-0.484718436581282,1.60448063669083,8,"d",-0.41191103047567,1.89183185600551,0.9,0.9
909,0,0,32,1,"W",1,"a c",0,1,-0.230572906351727,1.15908213210428,2,"b c",0,1,-0.278150202297122,1.26142615891709,3,"a d",0,1,0.226034422458207,1.41316374422122,4,"b d",0,1,0.359921998136773,1.70202462729612,5,"a",-0.00226924194676033,1.30257036435994,6,"b",0.0408858979198255,1.520467636416,7,"c",-0.254361554324425,1.2019224364861,8,"d",0.29297821029749,1.55327775152835,0.1,0.1
910,0,0,8,1,"W",1,"a c",0,1,-0.418292515445903,1.32819405149017,2,"b c",0,1,-0.758733481846161,1.7829042911287,3,"a d",0,1,-0.145510370612131,1.77464317282202,4,"b d",0,1,-0.088069183701764,0.660514244208725,5,"a",-0.281901443029017,1.52078587576652,6,"b",-0.423401332773962,1.34423087922961,7,"c",-0.588512998646032,1.52891094692894,8,"d",-0.116789777156947,1.29390005186747,0.5,0.5
911,0,0,40,1,"W",1,"a c",0,1,0.35298310214109,1.7297457479348,2,"b c",0,1,0.166499495607272,1.6147360164401,3,"a d",0,1,-0.0524212597491144,1.63325772838275,4,"b d",0,1,0.0920923318324715,1.25068702123139,5,"a",0.150280921195988,1.68391327374394,6,"b",0.129295913719872,1.43554671456943,7,"c",0.259741298874181,1.66525111257376,8,"d",0.0198355360416786,1.44719671415134,0.9,0.9
912,0,0,24,1,"W",1,"a c",0,1,0.25369572463436,1.02863391748804,2,"b c",0,1,0.181240561619843,1.10129851447497,3,"a d",0,1,-0.246938666978528,1.27450845265333,4,"b d",0,1,0.362123309388743,1.31654652463402,5,"a",0.00337852882791616,1.17332213173857,6,"b",0.271681935504293,1.20419608320621,7,"c",0.217468143127102,1.05482436325812,8,"d",0.0575923212051073,1.3182661766149,0.1,0.1
913,0,0,40,1,"W",1,"a c",0,1,-0.047093854328524,1.35906302713627,2,"b c",0,1,0.122793902356174,1.1962339315968,3,"a d",0,1,0.156715642840928,1.19168883424548,4,"b d",0,1,0.0287739148114068,1.63788590952629,5,"a",0.0548108942562019,1.2741369638492,6,"b",0.0757839085837905,1.42584189724217,7,"c",0.037850024013825,1.27497990205003,8,"d",0.0927447788261673,1.42463093331615,0.5,0.5
914,0,0,16,1,"W",1,"a c",0,1,-0.0533067033998912,1.57805340267391,2,"b c",0,1,-0.392763413945377,1.81970992179854,3,"a d",0,1,-0.756550332513393,1.71453201904758,4,"b d",0,1,0.374907970901584,1.98619633845599,5,"a",-0.404928517956642,1.65981442419327,6,"b",-0.00892772152189662,1.91395011443336,7,"c",-0.223035058672634,1.68432812281448,8,"d",-0.190821180805905,1.91353854136075,0.9,0.9
915,0,0,40,1,"W",1,"a c",0,1,0.294391083963863,1.57999748927686,2,"b c",0,1,-0.0914676235088476,1.30093547029684,3,"a d",0,1,-0.0186745447366455,1.4193873954408,4,"b d",0,1,-0.261373494252112,1.23151118374908,5,"a",0.137858269613609,1.50059589383648,6,"b",-0.17642055888048,1.2615563170585,7,"c",0.101461730227508,1.4510664792043,8,"d",-0.140024019494379,1.32597224988287,0.1,0.1
916,0,0,16,1,"W",1,"a c",0,1,0.117246741568947,1.00039204523544,2,"b c",0,1,0.366057370716112,0.706472186685408,3,"a d",0,1,0.0913365892319274,1.44778098040959,4,"b d",0,1,-0.208013532158103,1.58124375251892,5,"a",0.104291665400437,1.22419401871315,6,"b",0.0790219192790046,1.23951057645967,7,"c",0.241652056142529,0.86123620367936,8,"d",-0.0583384714630877,1.49906322945631,0.5,0.5
917,0,0,32,1,"W",1,"a c",0,1,0.2751781514654,1.70449068003568,2,"b c",0,1,0.428557090898279,1.27823669330415,3,"a d",0,1,-0.290272961062557,1.89882701818769,4,"b d",0,1,0.266894772827313,1.31864444564648,5,"a",-0.0075474047985786,1.81244186592579,6,"b",0.347725931862796,1.29082374366257,7,"c",0.35186762118184,1.49650866055625,8,"d",-0.0116890941176218,1.64578517918251,0.9,0.9
918,0,0,40,1,"W",1,"a c",0,1,0.0767158611767017,1.06756898457228,2,"b c",0,1,0.0258107885865514,1.46611351245597,3,"a d",0,1,0.254790086550957,1.60187525887344,4,"b d",0,1,-0.222007584641462,1.44941656321478,5,"a",0.165752973863829,1.35551763192125,6,"b",-0.0980983980274554,1.45388989328608,7,"c",0.0512633248816265,1.27453306857869,8,"d",0.0163912509547474,1.53669222442011,0.1,0.1
919,0,0,8,1,"W",1,"a c",0,1,0.192440241551068,0.984655998625523,2,"b c",0,1,-0.238975376304027,1.63868283159083,3,"a d",0,1,0.470140447131038,0.953878021778767,4,"b d",0,1,-0.454123454090734,1.90581972268415,5,"a",0.331290344341053,0.947434593314994,6,"b",-0.346549415197381,1.72060389489578,7,"c",-0.0232675673764795,1.32484665146764,8,"d",0.008008496520152,1.53212879587059,0.5,0.5
920,0,0,24,1,"W",1,"a c",0,1,0.0994863279109098,2.03052325256375,2,"b c",0,1,0.0173123257773855,1.51511579201422,3,"a d",0,1,0.077739922353514,1.17723471193985,4,"b d",0,1,0.356306093127712,1.30237915213654,5,"a",0.0886131251322119,1.64194046161795,6,"b",0.186809209452549,1.40810457807678,7,"c",0.0583993268441476,1.7727778615148,8,"d",0.217023007740613,1.23614766095408,0.9,0.9
921,0,0,40,1,"W",1,"a c",0,1,0.0188890910020198,1.07215304588012,2,"b c",0,1,0.130552352120999,1.17779260539372,3,"a d",0,1,-0.446168914803532,1.58780134748634,4,"b d",0,1,-0.0819900759040495,1.06400977114188,5,"a",-0.213639911900756,1.366321702658,6,"b",0.0242811381084747,1.12033370953,7,"c",0.0747207215615093,1.12047101932693,8,"d",-0.264079495353791,1.35538537239494,0.1,0.1
922,0,0,24,1,"W",1,"a c",0,1,0.09471348116099,1.29717063195429,2,"b c",0,1,0.520851672024277,1.94682055689821,3,"a d",0,1,-0.577542683081429,1.18928758315058,4,"b d",0,1,0.0584193007462745,1.31978673679013,5,"a",-0.24141460096022,1.27709312621899,6,"b",0.289635486385276,1.66184281547686,7,"c",0.307782576592634,1.65061335771507,8,"d",-0.259561691167577,1.28366941970875,0.5,0.5
923,0,0,24,1,"W",1,"a c",0,1,0.421681078160988,2.04281221692608,2,"b c",0,1,0.128849789579778,1.68257330951648,3,"a d",0,1,-0.170024299762993,1.57722850481559,4,"b d",0,1,0.0129777806855703,1.70018441815247,5,"a",0.125828389198997,1.82999946390965,6,"b",0.0709137851326739,1.67433540841969,7,"c",0.275265433870383,1.85726921455003,8,"d",-0.0785232595387116,1.62495331400301,0.9,0.9
924,0,0,24,1,"W",1,"a c",0,1,-0.0620355154768199,1.07621868026117,2,"b c",0,1,-0.332777237666132,1.04757793497408,3,"a d",0,1,-0.0508174741245651,1.33669571036086,4,"b d",0,1,-0.0163327406511251,1.67324480136921,5,"a",-0.0564264948006925,1.20050129369561,6,"b",-0.174554989158628,1.39021276823146,7,"c",-0.197406376571476,1.05950545514972,8,"d",-0.0335751073878451,1.49825325865607,0.1,0.1
925,0,0,16,1,"W",1,"a c",0,1,-0.0203823311583775,1.79832826239038,2,"b c",0,1,0.0202401524103139,0.831231199320658,3,"a d",0,1,-0.20775701992134,1.70761008655023,4,"b d",0,1,-0.453073274426144,0.769498628699633,5,"a",-0.114069675539859,1.72766507914783,6,"b",-0.216416561007915,0.823805224681908,7,"c",-7.10893740317692e-05,1.37825449660666,8,"d",-0.330415147173742,1.30880819618799,0.5,0.5
926,0,0,24,1,"W",1,"a c",0,1,0.332466318650674,1.21977480455076,2,"b c",0,1,-0.0092543539482696,1.11902030421629,3,"a d",0,1,-0.955143240912062,1.96055359984782,4,"b d",0,1,-0.263542009521748,2.40403399145206,5,"a",-0.311338461130694,1.74137719613608,6,"b",-0.136398181735009,1.85943494978897,7,"c",0.161605982351202,1.17076613907919,8,"d",-0.609342625216905,2.19802713140085,0.9,0.9
927,0,0,24,1,"W",1,"a c",0,1,-0.102312128072953,1.01677434704634,2,"b c",0,1,-0.463631612017435,1.38288567754713,3,"a d",0,1,0.142053672450224,2.03277966111875,4,"b d",0,1,-0.142985767514176,1.10195487343074,5,"a",0.0198707721886356,1.59477277694097,6,"b",-0.303308689765806,1.24752814249372,7,"c",-0.282971870045194,1.21453333340024,8,"d",-0.000466047531975885,1.62391971780356,0.1,0.1
928,0,0,8,1,"W",1,"a c",0,1,0.19499925844812,1.31024842531049,2,"b c",0,1,0.784391411365773,1.29609827223227,3,"a d",0,1,0.625903462729187,1.11208241254431,4,"b d",0,1,0.308874711709484,1.43931182872652,5,"a",0.410451360588653,1.19490756494108,6,"b",0.546633061537628,1.34573126162636,7,"c",0.489695334906947,1.29527047653809,8,"d",0.467389087219335,1.25327437124012,0.5,0.5
929,0,0,16,1,"W",1,"a c",0,1,-0.176061610859877,1.62215462681256,2,"b c",0,1,-0.0893716851345445,1.86141733479287,3,"a d",0,1,-0.207911171797695,1.15322939316325,4,"b d",0,1,-0.916567925286857,1.05844296158957,5,"a",-0.191986391328786,1.38456899261259,6,"b",-0.502969805210701,1.54764825665208,7,"c",-0.132716647997211,1.71806364239709,8,"d",-0.562239548542276,1.14682096638348,0.9,0.9
930,0,0,32,1,"W",1,"a c",0,1,-0.0402556959107538,1.22388598850587,2,"b c",0,1,0.301774525492938,1.94141051280733,3,"a d",0,1,0.307297865635679,1.22316638640216,4,"b d",0,1,-0.0556152890747358,1.24770726989793,5,"a",0.133521084862463,1.22634905452417,6,"b",0.123079618209101,1.62883215638452,7,"c",0.130759414791092,1.61907222704635,8,"d",0.125841288280472,1.23922331007938,0.1,0.1
931,0,0,40,1,"W",1,"a c",0,1,-0.0853131672672368,1.20658518235279,2,"b c",0,1,0.304892110564019,1.33510145659299,3,"a d",0,1,0.164908566453079,1.59969306283018,4,"b d",0,1,0.03578367493832,1.97551048444154,5,"a",0.0397976995929212,1.41346141482439,6,"b",0.17033789275117,1.68075010518537,7,"c",0.109789471648391,1.27954010499065,8,"d",0.1003461206957,1.78721970612509,0.5,0.5
932,0,0,24,1,"W",1,"a c",0,1,-0.0613549219619345,1.82935753774645,2,"b c",0,1,0.0366572213037678,1.56533272232934,3,"a d",0,1,-0.254835276219759,1.7442870043071,4,"b d",0,1,-0.154079128268059,1.15904601849145,5,"a",-0.158095099090847,1.77091271886757,6,"b",-0.0587109534821457,1.36592740660836,7,"c",-0.0123488503290833,1.68499026962491,8,"d",-0.204457202243909,1.4659111800242,0.9,0.9
933,0,0,16,1,"W",1,"a c",0,1,-0.247343657670833,1.21417889638891,2,"b c",0,1,0.162677670718599,1.58677967137403,3,"a d",0,1,0.44782628103647,1.04885600769183,4,"b d",0,1,-0.0109128828501517,1.27343391834531,5,"a",0.100241311682818,1.17062197017943,6,"b",0.0758823939342235,1.4180134274181,7,"c",-0.0423329934761174,1.40536347825847,8,"d",0.218456699093159,1.17101453122881,0.1,0.1
934,0,0,8,1,"W",1,"a c",0,1,0.354514377057065,1.4148856358625,2,"b c",0,1,-0.209671600473165,1.66874348276295,3,"a d",0,1,0.624759232245764,1.15539147948493,4,"b d",0,1,0.0391041988477666,1.65024519055782,5,"a",0.489636804651414,1.25565241902577,6,"b",-0.0852837008126994,1.60838750709879,7,"c",0.0724213882919498,1.52270519111665,8,"d",0.331931715546765,1.40901000449149,0.5,0.5
935,0,0,8,1,"W",1,"a c",0,1,0.18507209539741,1.54446315164118,2,"b c",0,1,0.128940609656198,1.75205478053662,3,"a d",0,1,-0.310807657305359,1.58333049683217,4,"b d",0,1,0.396874567790341,1.29352406469484,5,"a",-0.0628677809539745,1.53252950247612,6,"b",0.262907588723269,1.4941543348063,7,"c",0.157006352526804,1.59578694568367,8,"d",0.043033455242491,1.44370440889331,0.9,0.9
936,0,0,32,1,"W",1,"a c",0,1,-0.44014719869587,1.44575149126611,2,"b c",0,1,-0.0390698360916093,1.04641085021595,3,"a d",0,1,-0.413003489846274,1.2505764797822,4,"b d",0,1,0.16197766793831,1.41302679629263,5,"a",-0.426575344271072,1.34099048083008,6,"b",0.0614539159233502,1.23755361475159,7,"c",-0.23960851739374,1.2681330679331,8,"d",-0.125512910953982,1.35498976352079,0.1,0.1
937,0,0,32,1,"W",1,"a c",0,1,0.376671043742017,1.54230028726843,2,"b c",0,1,-0.259209092608915,1.49062318355391,3,"a d",0,1,-0.142995414041155,1.42447635561914,4,"b d",0,1,0.0257632883241432,1.30553820607011,5,"a",0.116837814850431,1.49583212821882,6,"b",-0.116722902142386,1.3973748636077,7,"c",0.0587309755665507,1.53834364625366,8,"d",-0.0586160628585061,1.35808058849884,0.5,0.5
938,0,0,40,1,"W",1,"a c",0,1,-0.00551509964428404,1.83460600351455,2,"b c",0,1,-0.241123376832909,1.48198293115313,3,"a d",0,1,-0.25431395855358,1.46267145642862,4,"b d",0,1,0.0818549018789527,1.7995842496659,5,"a",-0.129914529098932,1.65330627535303,6,"b",-0.0796342374769782,1.64602550730621,7,"c",-0.123319238238597,1.66128772861947,8,"d",-0.0862295283373138,1.63814780108302,0.9,0.9
939,0,0,24,1,"W",1,"a c",0,1,-0.148415104947267,1.39060007218944,2,"b c",0,1,0.184481033964902,1.07408474882814,3,"a d",0,1,0.249908231656763,1.46165355702104,4,"b d",0,1,0.541142599774304,1.22437070861936,5,"a",0.0507465633547479,1.42559081026666,6,"b",0.362811816869603,1.15352879779862,7,"c",0.0180329645088176,1.24062998809302,8,"d",0.395525415715534,1.34191549978326,0.1,0.1
940,0,0,32,1,"W",1,"a c",0,1,-0.178349180221441,1.23818186186584,2,"b c",0,1,0.214031535606213,2.14729344396235,3,"a d",0,1,0.0647422326626091,1.45484198329878,4,"b d",0,1,0.563154243614411,1.83623414209026,5,"a",-0.056803473779416,1.345686465891,6,"b",0.388592889610312,1.98970190147766,7,"c",0.017841177692386,1.74994906593501,8,"d",0.31394823813851,1.66243550619347,0.5,0.5
941,0,0,8,1,"W",1,"a c",0,1,-0.0513012171216128,1.15234536873387,2,"b c",0,1,-0.40137474710834,1.45393279250845,3,"a d",0,1,0.270666113892413,0.964387805026263,4,"b d",0,1,-0.149593670105676,1.59259277020159,5,"a",0.1096824483854,1.03988004629513,6,"b",-0.275484208607008,1.47886174518907,7,"c",-0.226337982114976,1.28018094563246,8,"d",0.0605362218933686,1.29025171020895,0.9,0.9
942,0,0,16,1,"W",1,"a c",0,1,0.491561612303375,0.903951936583079,2,"b c",0,1,-0.000931490027666126,1.41437677319586,3,"a d",0,1,0.390090794837953,1.02507833867141,4,"b d",0,1,-0.125071420622409,2.19450263047774,5,"a",0.440826203570664,0.952096009921495,6,"b",-0.0630014553250377,1.81719242465465,7,"c",0.245315061137854,1.19412887738399,8,"d",0.132509687107772,1.70504514933798,0.1,0.1
943,0,0,16,1,"W",1,"a c",0,1,0.675401799880215,2.05871703867481,2,"b c",0,1,-0.112397730799879,1.45330435674933,3,"a d",0,1,0.257239524303615,1.14867790565491,4,"b d",0,1,-0.137960208179299,1.23069386389739,5,"a",0.466320662091915,1.65359363453845,6,"b",-0.125178969489589,1.32477315917904,7,"c",0.281502034540168,1.79803805069775,8,"d",0.0596396580621584,1.18811978585919,0.5,0.5
944,0,0,16,1,"W",1,"a c",0,1,-0.0331259222832365,1.40802761989298,2,"b c",0,1,0.187855851484782,2.09393663761506,3,"a d",0,1,0.335671746714296,2.21222482974829,4,"b d",0,1,0.622912149024841,1.80180836308136,5,"a",0.15127291221553,1.83369273907396,6,"b",0.405384000254811,1.93424530711079,7,"c",0.0773649646007727,1.75882429449081,8,"d",0.479291947869568,1.99003029243542,0.9,0.9
945,0,0,32,1,"W",1,"a c",0,1,0.119698890898546,1.20730697676443,2,"b c",0,1,-0.28773945077063,1.37258713277345,3,"a d",0,1,0.100744547692768,1.17003558014921,4,"b d",0,1,0.267151567385069,1.75778181529467,5,"a",0.110221719295657,1.17938323616293,6,"b",-0.0102939416927803,1.58921977181372,7,"c",-0.0840202799360419,1.29862716771219,8,"d",0.183948057538919,1.48358877403621,0.1,0.1
946,0,0,16,1,"W",1,"a c",0,1,0.287243855853898,1.56679929387701,2,"b c",0,1,0.0135913640294478,0.962271239513855,3,"a d",0,1,-0.287153601752686,2.2432053442004,4,"b d",0,1,-0.276015566427509,1.74065401994777,5,"a",4.51270506058319e-05,1.9255658001136,6,"b",-0.13121210119903,1.39131653510654,7,"c",0.150417609941673,1.2865492101666,8,"d",-0.281584584090098,1.97507608630729,0.5,0.5
947,0,0,16,1,"W",1,"a c",0,1,0.300970677364737,1.13538025991086,2,"b c",0,1,0.0729694630356333,1.00861394921803,3,"a d",0,1,0.617983233288489,1.23412955086402,4,"b d",0,1,0.314931123478052,2.2657704738384,5,"a",0.459476955326613,1.17756496880657,6,"b",0.193950293256842,1.72956858914361,7,"c",0.186970070200185,1.0627373803467,8,"d",0.46645717838327,1.80131312744781,0.9,0.9
948,0,0,16,1,"W",1,"a c",0,1,0.819341897689948,1.82785701801573,2,"b c",0,1,-0.316630621811602,1.10449303127284,3,"a d",0,1,-0.166859748538549,1.24403562055823,4,"b d",0,1,-0.261067013304277,1.62907682064365,5,"a",0.326241074575699,1.61755528448271,6,"b",-0.288848817557939,1.36938461187043,7,"c",0.251355637939173,1.59371710503278,8,"d",-0.213963380921413,1.4266330626804,0.1,0.1
949,0,0,40,1,"W",1,"a c",0,1,0.294823862737969,1.33279681297247,2,"b c",0,1,0.117041822670933,1.76018210731792,3,"a d",0,1,-0.0325712245757224,1.49804802144232,4,"b d",0,1,0.130561588552537,1.67328836954869,5,"a",0.131126319081123,1.41842783539391,6,"b",0.123801705611735,1.70639497633766,7,"c",0.205932842704451,1.55384812847757,8,"d",0.0489951819884071,1.58013730432379,0.5,0.5
950,0,0,8,1,"W",1,"a c",0,1,0.455673060539121,2.3409228046223,2,"b c",0,1,-0.281159163865439,1.28351915168471,3,"a d",0,1,0.48729490013112,1.82081625055211,4,"b d",0,1,-0.105292001061289,0.655702601003873,5,"a",0.47148398033512,2.02601479973674,6,"b",-0.193225582463364,0.988779996822478,7,"c",0.0872569483368407,1.86302753311698,8,"d",0.191001449534915,1.35700309448246,0.9,0.9
951,0,0,32,1,"W",1,"a c",0,1,0.325144883487523,1.41522719266006,2,"b c",0,1,-0.0404308829465895,0.94166252660786,3,"a d",0,1,-0.499250747091916,1.45758246340255,4,"b d",0,1,0.285902632769783,0.739644245980957,5,"a",-0.0870529318021965,1.48443728032006,6,"b",0.122735874911596,0.855901610196367,7,"c",0.142357000270467,1.20656811096323,8,"d",-0.106674057161067,1.21291777926831,0.1,0.1
952,0,0,8,1,"W",1,"a c",0,1,0.323340153750019,0.851860747854185,2,"b c",0,1,0.0232031810906518,1.29762293957703,3,"a d",0,1,-0.0974545132827623,1.03067994798492,4,"b d",0,1,0.369360673284394,1.45073747325876,5,"a",0.112942820233628,0.938937265550905,6,"b",0.196281927187523,1.34160480035525,7,"c",0.173271667420335,1.07165830993487,8,"d",0.135953080000816,1.23936134827867,0.5,0.5
953,0,0,24,1,"W",1,"a c",0,1,-0.323472373980419,1.90337645372375,2,"b c",0,1,-0.00843612286622118,1.29898499132657,3,"a d",0,1,-0.111507348203154,1.91123295394833,4,"b d",0,1,-0.259432420714521,1.44775723488944,5,"a",-0.217489861091787,1.88994639476688,6,"b",-0.133934271790371,1.36657156924889,7,"c",-0.16595424842332,1.61986120049385,8,"d",-0.185469884458838,1.67893879527975,0.9,0.9
954,0,0,8,1,"W",1,"a c",0,1,-0.128490287533834,1.033836561158,2,"b c",0,1,0.786504504884613,1.85024981688161,3,"a d",0,1,-0.62603137442822,2.81230922478128,4,"b d",0,1,0.155358009050073,1.06554496668889,5,"a",-0.377260830981027,2.06293475433148,6,"b",0.470931256967343,1.49454690621522,7,"c",0.32900710867539,1.52303553955062,8,"d",-0.235336682689074,2.09369788074007,0.1,0.1
955,0,0,24,1,"W",1,"a c",0,1,-0.139706409214959,1.79313630679163,2,"b c",0,1,0.560001477479267,1.71398686506707,3,"a d",0,1,-0.221075648699454,1.22985020544506,4,"b d",0,1,0.206623636847534,1.1261733488055,5,"a",-0.180391028957206,1.52162040109728,6,"b",0.383312557163401,1.44573408165369,7,"c",0.210147534132154,1.77090033390058,8,"d",-0.00722600592596,1.1863897744241,0.5,0.5
956,0,0,32,1,"W",1,"a c",0,1,-0.079581546971808,1.40824684100643,2,"b c",0,1,0.146729214558313,1.4683882263779,3,"a d",0,1,-0.307688024708902,2.38652711249639,4,"b d",0,1,0.103523083715454,1.62415785075651,5,"a",-0.193634785840355,1.94720522794506,6,"b",0.125126149136883,1.53605091603769,7,"c",0.0335738337932522,1.43171826271134,8,"d",-0.102082470496724,2.03556054866821,0.9,0.9
957,0,0,16,1,"W",1,"a c",0,1,-0.152999197975317,1.24848835962921,2,"b c",0,1,0.243563833155412,0.919210082240768,3,"a d",0,1,0.0613262029458417,2.33146267842151,4,"b d",0,1,0.0814961163694951,1.48689937213781,5,"a",-0.0458364975147375,1.8428948484423,6,"b",0.162529974762454,1.21876962456917,7,"c",0.0452823175900477,1.09710988793898,8,"d",0.0714111596576684,1.92355579725123,0.1,0.1
