"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
696,40,"within","5568","3","a d","4","b d",117.000000000001,117,117,-0.695473116737217,0.453016375285196,0.534146441611544,0.488137907337517,0.651375939215613,0.594253691701601,0.785203449248002
697,24,"within","5569","5","a","6","b",68.9999999999999,68.9999999999999,68.9999999999999,0.363773072768558,0.865633673582583,0.363773072768558,0.71713974403573,0.38969094909132,0.71713974403573,0.650945497967001
697,24,"within","5570","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,0.62861143095531,0.25070889922396,0.62861143095531,0.531678920205223,0.802784232890433,0.531678920205223,0.485757675224108
697,24,"within","5571","1","a c","2","b c",68.9999999999999,68.9999999999999,68.9999999999999,0.186608570814481,1.63788019709641,0.824763739151352,0.852515123962952,0.105999457904799,0.412347927507025,0.374750375747681
697,24,"within","5572","1","a c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,0.778424323968979,1.20306271922782,0.877974302967568,0.438980203441024,0.233063808617653,0.383004650545468,0.159985303878784
697,24,"within","5573","1","a c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-0.36788546817712,0.789373403358744,0.553389863688649,0.714084770021505,0.432597974988361,0.581785228348696,0.768296360969544
697,24,"within","5574","2","b c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,0.591815753154498,-0.43481747786859,-0.0532105638162162,0.555908163091111,0.665051839116114,0.957717897200284,0.811535716056824
697,24,"within","5575","2","b c","4","b d",69.0000000000002,68.9999999999999,68.9999999999999,-0.554494038991601,-0.848506793737665,-0.271373875462703,0.581033680241649,0.399089857217819,0.786913747838156,0.545669555664063
697,24,"within","5576","3","a d","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-1.1463097921461,-0.413689315869075,-0.324584439278919,0.255626812929361,0.68038466868179,0.746477612914088,0.768296360969544
698,16,"within","5577","5","a","6","b",45,45,45,0.0687515036495572,0.421971222247868,0.0687515036495572,0.945492018546316,0.675055224306025,0.945492018546316,0.992644209880382
698,16,"within","5578","7","c","8","d",45.0000000000001,45,45.0000000000001,-1.82351629840266,-1.23860823655835,-1.82351629840266,0.0748713398828502,0.221912974224989,0.0748713398828502,0.203178629279137
698,16,"within","5579","1","a c","2","b c",45,45.0000000000001,45,0.677986919633145,1.50031340385406,0.684209253406469,0.501251469354492,0.140517381461794,0.497351729489967,0.19281005859375
698,16,"within","5580","1","a c","3","a d",45,45.0000000000001,45.0000000000001,1.06683235883451,0.326106407833099,-0.160990412566228,0.291737827315971,0.745855603458624,0.872821543453095,0.668548583984375
698,16,"within","5581","1","a c","4","b d",45,45.0000000000001,45.0000000000001,-0.508490189724859,-0.577449570586878,-1.32817090367138,0.6135935781942,0.566513948496342,0.190818930783719,0.274444580078125
698,16,"within","5582","2","b c","3","a d",45,45.0000000000001,45,0.388845439201363,-1.17420699602096,0.845199665972697,0.69922434801988,0.246488914335887,0.40247098452772,0.433197021484375
698,16,"within","5583","2","b c","4","b d",45,45.0000000000001,45,-1.186477109358,-2.07776297444094,-2.01238015707785,0.241660395411274,0.043466167604677,0.0501881143779128,0.21142578125
698,16,"within","5584","3","a d","4","b d",45,45.0000000000001,45,-1.57532254855937,-0.903555978419977,-1.16718049110515,0.122187124447069,0.371042581797214,0.249285248103778,0.09344482421875
699,32,"within","5585","5","a","6","b",92.9999999999992,93.0000000000004,92.9999999999992,0.0848975565031947,0.0776036386751002,0.0848975565031947,0.932525329595242,0.938310066752705,0.932525329595242,0.710520962495922
699,32,"within","5586","7","c","8","d",92.9999999999992,93.0000000000004,92.9999999999992,-1.44890962473755,-0.776896663407168,-1.44890962473755,0.150726332396124,0.439191344447403,0.150726332396124,0.289158477341935
699,32,"within","5587","1","a c","2","b c",93.0000000000004,93.0000000000004,92.9999999999992,-0.256815874930628,0.0260822495229852,-0.231809738140167,0.797888217109912,0.979247620373523,0.817195096773812,0.476750775240362
699,32,"within","5588","1","a c","3","a d",93.0000000000004,93.0000000000004,92.9999999999992,-0.630366238466086,-0.57814070860534,-1.2799929019044,0.53000090579328,0.564566460064479,0.203731319911705,0.349836866371334
699,32,"within","5589","1","a c","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,-0.380220905741449,-0.494474839824497,-1.00114930385174,0.704648440769304,0.622136925117554,0.319352436008947,0.637883335351944
699,32,"within","5590","2","b c","3","a d",93.0000000000004,93.0000000000004,92.9999999999992,-0.373550363535458,-0.604222958128325,1.04818316376424,0.709589055582496,0.547166615108975,0.297270663598438,0.664521542843431
699,32,"within","5591","2","b c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,-0.123405030810821,-0.520557089347482,-0.76933956571157,0.902052684455691,0.60391248743738,0.443641344308028,0.637883335351944
699,32,"within","5592","3","a d","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,0.250145332724637,0.0836658687808429,0.278843598052665,0.803026708261207,0.933501923926191,0.780983962357954,0.746825552545488
700,24,"within","5593","5","a","6","b",68.9999999999999,68.9999999999999,68.9999999999999,-0.67712180588278,0.405180684226158,-0.67712180588278,0.500592623696192,0.686598229043011,0.500592623696192,0.91503174910671
700,24,"within","5594","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,0.0371546809094657,0.0559205324844131,0.0371546809094657,0.970468958641156,0.955566726711735,0.970468958641156,0.963529687317134
700,24,"within","5595","1","a c","2","b c",68.9999999999996,68.9999999999999,69.0000000000002,-1.03395041289371,-0.155898233740522,-0.708216839887269,0.304769675402954,0.87656844421683,0.481196302757672,0.490798592567444
700,24,"within","5596","1","a c","3","a d",68.9999999999996,68.9999999999999,68.9999999999999,-0.278169400423181,-0.402862455435352,-0.236072279962423,0.781714197212841,0.688294932218219,0.814075931144123,0.833373427391053
700,24,"within","5597","1","a c","4","b d",68.9999999999996,68.9999999999999,68.9999999999999,-0.997211058120836,0.326047797149412,-0.608541877236468,0.32214642515608,0.745375005048117,0.544826322751599,1
700,24,"within","5598","2","b c","3","a d",68.9999999999996,68.9999999999999,69.0000000000002,0.755781012470528,-0.24696422169483,-0.472144559924846,0.452352965073007,0.805669236388426,0.638313432268964,0.811535716056824
700,24,"within","5599","2","b c","4","b d",68.9999999999996,68.9999999999999,68.9999999999999,0.0367393547728729,0.481946030889934,0.0996749626508007,0.970798913955846,0.631369489525937,0.920891410631726,0.9218088388443
700,24,"within","5600","3","a d","4","b d",68.9999999999996,68.9999999999999,68.9999999999999,-0.719041657697655,0.728910252584764,-0.372469597274045,0.474543424031848,0.468523484585986,0.710684872764062,0.603311419487
701,40,"within","5601","5","a","6","b",117,117,117,0.168108960318891,-0.0606055146439522,0.168108960318891,0.866787810965188,0.951776783967325,0.866787810965188,0.864799222458107
701,40,"within","5602","7","c","8","d",117,117,117,1.55406071183709,1.04642600836459,1.55406071183709,0.122870824097178,0.297521408149389,0.122870824097178,0.132675107459089
701,40,"within","5603","1","a c","2","b c",117.000000000001,117,117.000000000001,1.6239093049027,1.50495878670268,1.50090684821971,0.107086351022909,0.135029537358453,0.1360735456969,0.206412965137133
701,40,"within","5604","1","a c","3","a d",117.000000000001,117,117.000000000001,1.66632484644867,2.28774828360929,2.472081867656,0.0983237932445306,0.0239485614143009,0.0148713787363973,0.0215460601411905
701,40,"within","5605","1","a c","4","b d",117.000000000001,117,117.000000000001,0.321146243133743,0.697080356142531,1.09295245134052,0.748672525409293,0.48713528132065,0.276659953739762,0.326894475290828
701,40,"within","5606","2","b c","3","a d",117.000000000001,117,117.000000000001,0.0424155415459661,0.782789496906609,-0.971175019436286,0.966239739327957,0.435332272324538,0.333464606396617,0.35409228332901
701,40,"within","5607","2","b c","4","b d",117.000000000001,117,117,-1.30276306176896,-0.80787843056015,-0.407954396879193,0.195213983679047,0.420800065536404,0.684052723858056,0.847155624443985
701,40,"within","5608","3","a d","4","b d",117.000000000001,117,117.000000000001,-1.34517860331492,-1.59066792746676,-1.37912941631548,0.181169074210558,0.114382781117973,0.170485505735226,0.108799149769766
702,8,"within","5609","5","a","6","b",21,21,21,0.580490125030233,0.025119114830269,0.580490125030233,0.567761748709869,0.980197121374274,0.567761748709869,0.632171630859375
702,8,"within","5610","7","c","8","d",21,21,21,-0.507809512408711,0.0192790248206503,-0.507809512408711,0.61687924611939,0.984800520468937,0.61687924611939,0.668548583984375
702,8,"within","5611","1","a c","2","b c",21.0000000000001,21,21,0.563124938839324,-0.00706469910321076,0.667011318708645,0.579313307815949,0.994429916284759,0.512027996653286,0.546875
702,8,"within","5612","1","a c","3","a d",21.0000000000001,21,21,-0.153579528774361,-0.0111942663517519,-0.102617125955176,0.879407540243355,0.991174120947454,0.919240450174282,0.9453125
702,8,"within","5613","1","a c","4","b d",21.0000000000001,21,21,0,0.0313942256192324,0.0513085629775881,1,0.975251613949586,0.959564566100723,1
702,8,"within","5614","2","b c","3","a d",21.0000000000001,21,21,-0.716704467613686,-0.00412956724854118,0.769628444663821,0.481452138356453,0.996744069789034,0.450091306434941,0.9453125
702,8,"within","5615","2","b c","4","b d",21.0000000000001,21,21,-0.563124938839324,0.0384589247224431,-0.615702755731057,0.579313307815949,0.969685051751528,0.544706750090279,0.3828125
702,8,"within","5616","3","a d","4","b d",21.0000000000001,21,21,0.153579528774361,0.0425884919709843,0.153925688932764,0.879407540243355,0.966431913659009,0.879137968625342,0.9453125
703,16,"within","5617","5","a","6","b",45.0000000000001,44.9999999999998,45.0000000000001,0.216367360592681,0.427067948173239,0.216367360592681,0.829679276748226,0.671366339765716,0.829679276748226,0.860930136404932
703,16,"within","5618","7","c","8","d",45.0000000000001,44.9999999999998,45.0000000000001,-2.00844573574927,-1.88660498232823,-2.00844573574927,0.0506199095996622,0.0656757683933038,0.0506199095996622,0.0569678158499301
703,16,"within","5619","1","a c","2","b c",45.0000000000001,44.9999999999998,45.0000000000002,-1.21450459547058,-0.165684053730981,-0.573552922615201,0.230889989303763,0.869147733097634,0.5691259293383,0.528167724609375
703,16,"within","5620","1","a c","3","a d",45.0000000000001,45,45,-0.635107907723146,-1.80169787233632,-1.97302205379629,0.528574379459613,0.0782947843919381,0.0546545213448841,0.07391357421875
703,16,"within","5621","1","a c","4","b d",45.0000000000001,45,45,-0.245129367893144,-1.03204853424389,-1.49123759879952,0.807470717809956,0.307564420361396,0.142876427611986,0.252227783203125
703,16,"within","5622","2","b c","3","a d",45.0000000000001,44.9999999999998,45.0000000000001,0.579396687747431,-1.63601381860534,1.39946913118109,0.565210997386143,0.108812956919785,0.168528310240434,0.21142578125
703,16,"within","5623","2","b c","4","b d",45.0000000000001,44.9999999999998,45.0000000000001,0.969375227577433,-0.866364480512913,-0.917684676184321,0.337539595125349,0.390886301556441,0.363676471267062,0.433197021484375
703,16,"within","5624","3","a d","4","b d",45.0000000000001,44.9999999999998,45.0000000000001,0.389978539830002,0.769649338092426,0.481784454996769,0.698392215990728,0.445529367177496,0.63229398208461,0.40374755859375
704,32,"within","5625","5","a","6","b",93.0000000000004,93.0000000000004,93.0000000000004,1.02053365432986,0.733545277214064,1.02053365432986,0.31012289151941,0.465071101018248,0.31012289151941,0.536183733637533
704,32,"within","5626","7","c","8","d",93.0000000000004,93.0000000000004,93.0000000000004,0.619919248116417,0.612880880136126,0.619919248116417,0.536826932174761,0.541450975507392,0.536826932174761,0.959997846984041
704,32,"within","5627","1","a c","2","b c",92.9999999999998,93.0000000000004,92.9999999999998,-1.17388785711952,-0.464286530861427,-0.56905874584814,0.243437373863796,0.643527509628238,0.570688067873081,0.585975122172386
704,32,"within","5628","1","a c","3","a d",92.9999999999998,93.0000000000004,92.9999999999998,-1.4078147851687,-0.549609144283024,-0.83634391435257,0.162519799790676,0.583904916767898,0.405105255010369,0.216887323185802
704,32,"within","5629","1","a c","4","b d",92.9999999999998,93.0000000000004,92.9999999999998,-0.0382789518625931,0.952067066229265,1.18122800274538,0.969547323177692,0.343530855998916,0.240524102298224,0.774951814673841
704,32,"within","5630","2","b c","3","a d",93.0000000000004,93.0000000000004,92.9999999999998,-0.23392692804918,-0.0853226134215963,0.26728516850443,0.815555889666482,0.9321883295921,0.789841443922955,0.573302308563143
704,32,"within","5631","2","b c","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,1.13560890525693,1.41635359709069,1.75028674859352,0.25903840380382,0.160012803678173,0.0833668376263371,0.246213505975902
704,32,"within","5632","3","a d","4","b d",92.9999999999998,93.0000000000004,92.9999999999992,1.36953583330611,1.50167621051229,2.01757191709795,0.174129807651711,0.136568568289967,0.0465178268345885,0.138639242388308
705,40,"within","5633","5","a","6","b",117,117.000000000001,117,0.578838745124677,0.318324424211079,0.578838745124677,0.563810666677394,0.750806366300438,0.563810666677394,0.731647710804568
705,40,"within","5634","7","c","8","d",117.000000000001,117.000000000001,117.000000000001,1.27100600638939,1.34969791327787,1.27100600638939,0.206247714356306,0.179718573001156,0.206247714356306,0.218604375728488
705,40,"within","5635","1","a c","2","b c",117.000000000001,117.000000000001,117,0.265435761220726,0.294170992366862,0.538756094765123,0.791140910946865,0.769148495747711,0.591078772197313,0.599208943085614
705,40,"within","5636","1","a c","3","a d",117.000000000001,117.000000000001,117,-0.0884785870735754,1.02346218042202,1.01497799995929,0.929647570756923,0.308200838834104,0.312210645794459,0.389992740016169
705,40,"within","5637","1","a c","4","b d",117.000000000001,117.000000000001,117,-0.0143478789849041,1.17946990600908,1.30359733644061,0.988576879180503,0.240603898831574,0.194930148530949,0.382644861350855
705,40,"within","5638","2","b c","3","a d",117.000000000001,117.000000000001,117,-0.353914348294302,0.729291188055161,-0.476221905194172,0.724040055673853,0.467281010531849,0.634804391415509,0.368200169430565
705,40,"within","5639","2","b c","4","b d",117.000000000001,117.000000000001,117,-0.279783640205631,0.885298913642213,0.764841241675488,0.780137532664858,0.377811280698461,0.445906033792535,0.368200169430565
705,40,"within","5640","3","a d","4","b d",117.000000000001,117.000000000001,117,0.0741307080886713,0.156007725587053,0.288619336481316,0.941032973529951,0.876295788855579,0.773383414196859,0.994697614311008
706,16,"within","5641","5","a","6","b",45.0000000000001,44.9999999999998,45.0000000000001,0.250302118113026,0.225706073679319,0.250302118113026,0.803492973122305,0.822452012599556,0.803492973122305,0.803368221968413
