"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8"
919,0,0,16,1,"B",1,"a c",-0.92501425772842,0.845889256517198,0.583152969693678,0.542780095676518,2,"b c",0.0892285801136325,0.130222397730984,1.84704912160288,1.4699415505788,3,"a d",-0.337343396084553,0.389913384378087,0.569173621144946,0.388619592253548,4,"b d",0.946142649068324,0.544376705170716,2.72443571627485,2.90002144328883,5,"a",0.576163295419312,0.46441411837322,6,"b",2.28574241893887,2.30512224780349,7,"c",1.21510104564828,1.26503275207118,8,"d",1.6468046687099,2.31111257228443
920,0,0,40,1,"B",1,"a c",0.375653756180399,1.01961670473942,1.73617047059069,1.88732243271992,2,"b c",0.660170962496016,0.116058700957349,1.86206590920219,1.71456807293301,3,"a d",0.186947210765714,1.66487264596492,1.03168938427011,1.38103878523998,4,"b d",0.878625767028955,1.38241471531486,1.736111755337,1.44658217661139,5,"a",1.3839299274304,1.68096860859582,6,"b",1.79908883226959,1.57744663142104,7,"c",1.79911818989644,1.79268714666021,8,"d",1.38390056980355,1.44922097894023
921,0,0,8,1,"B",1,"a c",-0.211578866225023,0.571785239110027,0.298942509293694,0.272393473900779,2,"b c",0.0861485654412472,0.221414353155239,1.50347742261532,0.587413056769453,3,"a d",-0.0898271746938324,0.257912024137938,0.983480267604391,1.14489927540421,4,"b d",0.832115888632555,1.15478182274405,0.820960878178627,0.623628341486649,5,"a",0.641211388449042,0.878229873413023,6,"b",1.16221915039697,0.683182756744713,7,"c",0.901209965954508,0.763255464304132,8,"d",0.902220572891509,0.894561226585137
922,0,0,8,1,"B",1,"a c",0.375306459604261,2.80272788604287,3.276709821183,2.58456044561642,2,"b c",1.21992953245966,0.691686288076249,3.06591167173238,3.83447352143367,3,"a d",1.2299292623181,0.543301296537394,3.18589706900513,3.59381630701533,4,"b d",1.27780194266637,0.400146997790954,3.58523717393197,2.31372857094182,5,"a",3.23130344509406,3.02435961533603,6,"b",3.32557442283218,3.07109628107965,7,"c",3.17131074645769,3.16079866093569,8,"d",3.38556712146855,2.92711324137559
923,0,0,32,1,"B",1,"a c",-0.0534324209710877,1.10460184557448,1.0247882539671,1.01876185551072,2,"b c",0.0272349017458328,1.86513892359584,0.761907612783805,0.732077558200412,3,"a d",-0.00406628440717731,0.60350883554047,0.887964945064142,0.934325513427608,4,"b d",0.761711196010162,1.11346120598064,2.86258723969965,2.82625163345843,5,"a",0.95637659951562,0.972115727871177,6,"b",1.81224742624173,2.30540561996369,7,"c",0.893347933375451,0.889925189093514,8,"d",1.8752760923819,2.31306389121216
924,0,0,24,1,"B",1,"a c",-1.0803240553588,1.19889744311018,0.319894824285794,0.322795057535458,2,"b c",1.12835028975258,0.0723997282403988,3.62648361500675,3.65459693950894,3,"a d",-0.00135683256875364,0.645939451668411,0.511405364546536,0.505051510843175,4,"b d",-0.959143525400959,0.144966013425384,0.255162370094073,0.218378953156751,5,"a",0.415650094416165,0.430324222971675,6,"b",1.94082299255041,3.07590620052507,7,"c",1.97318921964627,3.06243085298618,8,"d",0.383283867320305,0.406111628338398
925,0,0,16,1,"B",1,"a c",-0.112923871713452,0.444697236120334,1.35080875244994,1.21233112173743,2,"b c",-0.637321880957616,1.76049705016833,0.427099064281571,0.576090343983935,3,"a d",-1.90685648707202,0.521595465756871,0.133265577146303,0.132168301123801,4,"b d",-0.27350269819084,0.984213735752089,0.995266189642219,1.00559671606995,5,"a",0.74203716479812,1.04984667387677,6,"b",0.711182626961895,0.856268793638962,7,"c",0.888953908365754,1.0449620953397,8,"d",0.564265883394261,0.830366391642209
926,0,0,16,1,"B",1,"a c",-1.41601751233119,0.998883436795925,0.189730371502069,0.138039412711795,2,"b c",-1.505938296467,0.243645688877587,0.211365078567555,0.344265058286234,3,"a d",-0.932275995879519,1.32060663204543,0.303318360605299,0.250443031070183,4,"b d",-0.988989272441468,0.619478380655066,0.294568499069796,0.299886384495522,5,"a",0.246524366053684,0.207120560127211,6,"b",0.252966788818676,0.320389711430469,7,"c",0.200547725034812,0.258241205807115,8,"d",0.298943429837548,0.271816815205149
927,0,0,8,1,"B",1,"a c",0.496246562442793,0.960897124216439,0.736351103317279,1.04185590597205,2,"b c",-0.149360438135664,0.824198353355653,1.01349238080706,1.24553419034121,3,"a d",0.921089671809955,0.0185397746515331,1.74640162746068,1.76442400675763,4,"b d",-0.627641036476199,0.128964906991262,0.52096617282243,0.432473728121874,5,"a",1.24137636538898,1.49379603418739,6,"b",0.767229276814747,0.935914913368333,7,"c",0.874921742062171,1.1184800158423,8,"d",1.13368390014155,1.393038583383
928,0,0,40,1,"B",1,"a c",-0.779214184317444,0.441933985510241,0.460581203374052,0.416784518566826,2,"b c",-0.57072943170053,0.622881454931169,0.60000892953559,0.546497571266516,3,"a d",1.22868793569773,0.159292144335566,3.3597937891249,3.44073785948162,4,"b d",0.325145427937834,0.793336921525053,1.36139019378439,1.14623300093772,5,"a",1.91018749624947,2.83868337304199,6,"b",0.980699561659991,0.9709834921272,7,"c",0.530295066454821,0.487971649140429,8,"d",2.36059199145464,2.73935429860979
929,0,0,32,1,"B",1,"a c",0.977305329055077,0.221566660929278,2.90202434585869,2.79622647389806,2,"b c",0.273792659582867,0.0792436896837752,1.32004439420904,1.1182026046762,3,"a d",0.420166311531148,0.232300801666419,1.23012165059462,0.978626815464687,4,"b d",0.0411144984183695,1.35480267356848,1.15680216162469,1.10311919482859,5,"a",2.06607299822665,2.24244240079068,6,"b",1.23842327791686,1.10490312826982,7,"c",2.11103437003387,2.25792999522483,8,"d",1.19346190610965,1.03508351338343
930,0,0,32,1,"B",1,"a c",2.14785523402252,2.95597903285357,7.0131905733735,7.12493731532826,2,"b c",0.0993377625404892,0.740948173544071,1.06694452908607,1.16820105000791,3,"a d",-1.44067913584947,1.41338208992638,0.168516224177063,0.152523225500653,4,"b d",0.280735875861828,0.881888398537472,1.24400763030793,1.2214683498841,5,"a",3.59085339877528,6.07364972083307,6,"b",1.155476079697,1.1889615235493,7,"c",4.04006755122979,5.8847902701172,8,"d",0.706261927242498,1.01948948024838
931,0,0,8,1,"B",1,"a c",0.963324615658711,0.885681059624133,2.91638087008497,1.49835513816664,2,"b c",1.07540128378544,0.233530798365148,3.41996321742926,2.58239677690052,3,"a d",-1.61454611408395,0.535590095099052,0.309329471894484,0.159930983691124,4,"b d",-0.306142543622318,0.159024569018057,0.92011258349261,0.749678821360835,5,"a",1.61285517098973,1.69472495799036,6,"b",2.17003790046093,2.24518080797926,7,"c",3.16817204375712,2.05606856818448,8,"d",0.614721027693547,0.611304497003123
932,0,0,24,1,"B",1,"a c",-0.429397628061776,0.663663046412164,0.657998111531529,0.578270195235077,2,"b c",1.14139243499406,0.458050747630141,2.59793038878377,2.98748462238163,3,"a d",-0.703701832664534,0.992631375808886,0.577224121283545,0.617280324077834,4,"b d",1.12272351658396,0.489427963778004,2.8173744315393,2.72872058668617,5,"a",0.617611116407537,0.593102478415033,6,"b",2.70765241016153,2.83260055563471,7,"c",1.62796425015765,2.34351819988562,8,"d",1.69729927641142,2.26085633767071
933,0,0,16,1,"B",1,"a c",0.701073324278724,0.1274865532991,1.59866350944851,1.39738118119383,2,"b c",-0.465756341956636,0.149795567236675,0.673918599449481,0.5435349478327,3,"a d",0.924337403462012,0.743294037853824,2.56312560304329,2.39327571626216,4,"b d",-0.0235062899830052,0.582948629718444,1.07091319371503,0.874200933937315,5,"a",2.0808945562459,1.98906802081197,6,"b",0.872415896582256,0.743915108519568,7,"c",1.13629105444899,1.14388685522997,8,"d",1.81701939837916,1.92767218720163
934,0,0,8,1,"B",1,"a c",-0.185014895901518,1.08036925428137,0.390619999791222,0.3996543073148,2,"b c",-0.654488307189982,0.232629212128131,0.890430453774157,1.14802525242835,3,"a d",0.655536819417888,0.421298456089811,4.23875839359375,5.0282271506351,4,"b d",-0.184498087470375,0.0690967536138893,0.488974891575243,0.434734045832936,5,"a",2.31468919669248,3.97770636839543,6,"b",0.6897026726747,0.863842422722184,7,"c",0.640525226782689,0.869599171213255,8,"d",2.3638666425845,3.95430515624825
935,0,0,24,1,"B",1,"a c",-1.22045427049803,1.45607452225457,0.3688372169595,0.262926372002499,2,"b c",0.615290538190203,0.218366251388508,1.54187954115853,1.23004353590304,3,"a d",0.122573969465857,2.06999476736934,1.3955503934894,1.40137055451713,4,"b d",1.40134239458611,0.047959750914465,4.34724657758177,4.51151925114008,5,"a",0.882193805224452,1.12427738163324,6,"b",2.94456305937015,3.56513170280421,7,"c",0.955358379059013,1.06092592247974,8,"d",2.87139848553559,3.62572360555164
936,0,0,24,1,"B",1,"a c",0.438655681809503,0.633238454031716,1.80728596382415,1.22861458141246,2,"b c",1.45863012681822,0.123190342623888,4.51134775224216,4.62333117532143,3,"a d",-2.14601128914905,0.293189758503088,0.123804050924619,0.112887125350088,4,"b d",-0.658470023844923,0.90238838446962,0.603688561132813,0.506458600342828,5,"a",0.965545007374387,1.21182817707589,6,"b",2.55751815668748,3.80583680531718,7,"c",3.15931685803316,3.61466032550669,8,"d",0.363746306028716,0.436525876181339
937,0,0,32,1,"B",1,"a c",-0.475215451035844,1.88044198197668,0.625965228414609,0.609649824887676,2,"b c",1.62507547855186,0.553105613431657,6.27706162386698,5.13801636341161,3,"a d",-1.48212815655263,0.933023654711736,0.184848330215416,0.182364045335233,4,"b d",0.698954832765973,0.934167575614885,1.86524101269868,1.73366645385654,5,"a",0.405406779315013,0.498667463402483,6,"b",4.07115131828283,4.40594067739818,7,"c",3.4515134261408,4.61339609849424,8,"d",1.02504467145705,1.48742906803539
938,0,0,8,1,"B",1,"a c",0.296353511093794,1.12861310137691,2.04100490883297,1.11583565983738,2,"b c",-1.05172358845624,0.631471362753008,0.163882276209367,0.133500577004759,3,"a d",0.149856575573286,0.323297383808216,1.71459579133324,1.77227839699728,4,"b d",0.696327917531065,0.832091411094402,1.55282526131703,1.47370490716619,5,"a",1.8778003500831,1.44056912830875,6,"b",0.858353768763198,1.23946360349368,7,"c",1.10244359252117,1.23652035644137,8,"d",1.63371052632513,1.57679245953316
939,0,0,40,1,"B",1,"a c",-0.1731099671577,0.89528286117538,0.883799198516752,0.762706937246506,2,"b c",0.576353594286107,0.451486892834382,1.43714664897564,1.3005812210922,3,"a d",0.869168319496186,0.572730905651306,3.03809050187576,3.09530809870408,4,"b d",0.0249557657653003,0.478797226363231,0.967683396956799,0.970226281816446,5,"a",1.96094485019626,2.48836006750218,6,"b",1.20241502296622,1.16428435330512,7,"c",1.1604729237462,1.09532938242957,8,"d",2.00288694941628,2.50594303957856
940,0,0,24,1,"B",1,"a c",-0.177281204411215,1.61226327218412,1.06251762137475,1.27957695611244,2,"b c",1.04002616367003,2.20177125950164,3.46654656646945,3.94615079049254,3,"a d",-0.0376583401728704,0.255052073176298,0.886373095094106,0.723686061677892,4,"b d",-1.33651772668625,0.878354200345558,0.330084095669343,0.309834217030285,5,"a",0.974445358234427,1.03220702284734,6,"b",1.89831533106939,3.19046164186462,7,"c",2.2645320939221,3.14598358170356,8,"d",0.608228595381724,0.618285564445742
941,0,0,24,1,"B",1,"a c",-0.383895442881972,0.443517963480752,0.585624312531687,0.494198673440873,2,"b c",-0.992482293229071,0.0636781958284311,0.472093519251565,0.436597477890075,3,"a d",0.624548911802593,0.775982462565786,1.91670403902032,1.8528499563466,4,"b d",1.07737398655348,0.224622481740369,3.35639533291839,3.93296366905733,5,"a",1.251164175776,1.50062994232853,6,"b",1.91424442608498,3.12839853246895,7,"c",0.528858915891626,0.464854442614801,8,"d",2.63654968596936,3.12709988840335
942,0,0,40,1,"B",1,"a c",1.50537407698856,0.725325864016224,4.63408158241778,4.78560516062046,2,"b c",-0.412725721372585,1.70217198376675,0.499163601979908,0.50104534526315,3,"a d",-1.95562469975315,0.769331585221463,0.130258090187101,0.155748835828692,4,"b d",1.04703732950653,0.071530614654824,3.0881462596283,3.78253468191561,5,"a",2.38216983630244,4.05627069581259,6,"b",1.7936549308041,2.98061800424335,7,"c",2.56662259219885,3.96969596540471,8,"d",1.6092021749077,3.04797769628893
943,0,0,8,1,"B",1,"a c",-0.748108964793726,1.73744374632424,0.379523847448798,0.338372574956681,2,"b c",1.69027297110628,0.801898605688117,5.75361001999988,4.45404847025781,3,"a d",-0.400658953358059,0.398323696383652,0.874616365543093,1.03931821817827,4,"b d",-0.337344187079143,0.201933736875251,0.68578421211475,0.806994648460062,5,"a",0.627070106495946,0.789228100223345,6,"b",3.21969711605731,4.05100769885395,7,"c",3.06656693372434,4.1246778879022,8,"d",0.780200288828922,0.904160361058315
944,0,0,16,1,"B",1,"a c",0.593184632260385,0.861460544306835,2.07603101307836,1.90655587529699,2,"b c",-1.170253279255,0.0217877904357863,0.320433586430797,0.288853285219564,3,"a d",-0.743998011382351,0.500130788546926,0.342083117743201,0.275184708385122,4,"b d",1.44602539877261,0.341287592245386,3.93520909128242,4.21663713296877,5,"a",1.20905706541078,1.60355282329758,6,"b",2.12782133885661,3.46635808499865,7,"c",1.19823229975458,1.61077872857967,8,"d",2.13864610451281,3.46000542660715
945,0,0,24,1,"B",1,"a c",0.269438155504132,0.0832510917371639,1.46097853648256,1.43755931782989,2,"b c",0.513289524448652,0.382023518252697,2.41472480309657,2.0625504503385,3,"a d",0.768427864733048,2.04726813899805,2.10561042326254,1.79660922721867,4,"b d",0.501298441719602,0.420098866457885,1.15128437345285,1.11826900094587,5,"a",1.78329447987255,1.64224404015138,6,"b",1.78300458827471,1.76105685604487,7,"c",1.93785166978956,1.82355439568943,8,"d",1.6284473983577,1.55693680989054
946,0,0,16,1,"B",1,"a c",-0.5466907735623,0.370476045020149,0.624128173282208,0.73432119373962,2,"b c",-0.605567214022498,1.66934160769534,0.53976940052401,0.814948130944027,3,"a d",-1.38624056597897,0.0448711810413586,0.278554464737832,0.30565319597612,4,"b d",-0.701979828451849,0.927253000380418,0.619683971175436,0.631683604816934,5,"a",0.45134131901002,0.580465382843824,6,"b",0.579726685849723,0.718388882908325,7,"c",0.581948786903109,0.764271786986618,8,"d",0.449119217956634,0.517988526257686
947,0,0,16,1,"B",1,"a c",1.08496293789968,0.0433643943429822,3.18833297925795,2.53705021053871,2,"b c",0.780912415102171,1.2282658116553,1.66791097354931,1.76492811502678,3,"a d",0.476685610548049,0.601638189813957,1.73762112523046,2.58372468780771,4,"b d",-0.0117852412547352,0.031411970584176,1.11461283285788,0.688518866085528,5,"a",2.46297705224421,2.62445308935546,6,"b",1.39126190320359,1.34745342683841,7,"c",2.42812197640363,2.28436050155952,8,"d",1.42611697904417,1.88671490426342
948,0,0,40,1,"B",1,"a c",1.68355082258413,1.23006576204796,5.032931177484,4.29794965861941,2,"b c",1.63264084423673,0.538738350273779,5.82255884393947,5.61311720980129,3,"a d",0.854641672804436,0.974422611794011,3.20692736745096,3.61525219929025,4,"b d",-0.426246471430719,1.91049883578031,0.786049705943895,0.670674613513882,5,"a",4.11992927246748,4.05162909546864,6,"b",3.30430427494168,4.71148229332013,7,"c",5.42774501071173,4.98309677507772,8,"d",1.99648853669743,2.85623288285128
949,0,0,32,1,"B",1,"a c",-0.187070080017209,1.29488450762279,0.787828483434057,0.634979461760065,2,"b c",0.0276842620730406,0.441789625611962,1.02399502489839,1.12158966663971,3,"a d",1.68701517464668,0.420988076807697,5.67974386827701,7.23220456788526,4,"b d",0.509840449011342,1.04391103721695,1.33374112755432,1.10861333426336,5,"a",3.23378617585553,5.65803378098442,6,"b",1.17886807622635,1.11719373795247,7,"c",0.905911754166222,0.91190038248397,8,"d",3.50674249791567,5.58022562651021
950,0,0,8,1,"B",1,"a c",-0.659378440096721,0.102743684642886,0.351830279271679,0.20677790793675,2,"b c",1.45776740038837,0.698539955006599,4.2386840758529,4.72256606836144,3,"a d",0.842175792172007,0.639865203616177,3.04830091669977,3.17796326327945,4,"b d",0.190481652416042,0.580295751834158,2.25289719142331,2.10595056193343,5,"a",1.70006559798573,2.58301205102104,6,"b",3.2457906336381,3.67819706266459,7,"c",2.29525717756229,3.80217693220378,8,"d",2.65059905406154,2.63656362524107
951,0,0,24,1,"B",1,"a c",-0.365024254941282,0.53298349300614,0.553889152627508,0.56473759431724,2,"b c",0.0930635377600882,0.288226805658573,0.869716024291282,0.653907287129495,3,"a d",-0.458310555914771,1.27368224340793,0.847445949467212,0.948536832200524,4,"b d",0.949480498528328,2.34861711189309,2.24775185859975,2.14950717911653,5,"a",0.70066755104736,0.786360760998637,6,"b",1.55873394144551,1.7190499463741,7,"c",0.711802588459395,0.625129689320604,8,"d",1.54759890403348,1.78940530997034
952,0,0,24,1,"B",1,"a c",-0.368180005652196,0.390657769994319,0.536985329472956,0.431345912762496,2,"b c",0.336928620768859,1.77254765295322,1.0986682392057,0.923094891249447,3,"a d",-0.451780549138818,1.38441894729997,0.777077961665476,0.736050308452431,4,"b d",1.214391667691,0.267366040422542,3.21099271814243,3.56641942258613,5,"a",0.657031645569216,0.609007018512533,6,"b",2.15483047867407,2.78936569088151,7,"c",0.817826784339329,0.76719456062828,8,"d",1.99403533990395,2.82877688120894
953,0,0,8,1,"B",1,"a c",1.52139539741958,1.21509910375097,3.84298007600279,4.43114604364907,2,"b c",1.66379723333108,0.933569564950671,3.74976985279442,2.80447488934829,3,"a d",0.980725448861978,0.455408083988008,2.02650129021987,2.03844093642995,4,"b d",0.206295702088129,0.704928967409019,1.32967472521134,1.25358083081041,5,"a",2.93474068311133,3.4615069714121,6,"b",2.53972228900288,2.44244756800398,7,"c",3.7963749643986,3.58269633319902,8,"d",1.67808800771561,1.67390189879072
954,0,0,32,1,"B",1,"a c",-0.261012681620093,0.366714459062975,0.749766084712541,1.2565407221392,2,"b c",-0.521766494142614,0.705438971068491,0.537865596814686,0.534596545521862,3,"a d",1.89635822812152,0.649400809099483,6.54118605267794,7.73978179855821,4,"b d",-0.70659733195879,0.153191162251947,0.511940490192079,0.540171500947661,5,"a",3.64547606869524,6.22670305265176,6,"b",0.524903043503382,0.533269252146873,7,"c",0.643815840763614,0.963819770970509,8,"d",3.52656327143501,6.2331742614993
955,0,0,16,1,"B",1,"a c",-0.477173112719221,0.839074287659949,0.583399092432827,0.517014418854684,2,"b c",0.0528312148752201,1.98101101750512,1.15505717154365,1.24294151465766,3,"a d",-1.66996136914544,1.32829889578276,0.304271921396117,0.284010849040377,4,"b d",-0.782239688637986,0.0542643594078813,0.517510680680478,0.48652856014667,5,"a",0.443835506914472,0.434139374678444,6,"b",0.836283926112066,0.983344014141143,7,"c",0.86922813198824,0.980412297203587,8,"d",0.410891301038298,0.40657297804844
956,0,0,16,1,"B",1,"a c",0.168509348938774,0.0239076026705715,0.934737380058603,0.773424939536475,2,"b c",0.345358957247612,0.149085497139815,1.03928236609234,0.854168664736111,3,"a d",0.489085552518491,0.287278127879958,0.888497566390459,0.854330339466337,4,"b d",1.09659421847744,0.902731299215487,2.96732115833518,2.92494295081566,5,"a",0.911617473224531,0.80197542302841,6,"b",2.00330176221376,2.3349525053904,7,"c",0.987009873075472,0.803305487758476,8,"d",1.92790936236282,2.36813274835172
