"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
920,0,0,24,1,"B",1,"a d",-0.291418833302094,0.012200574271664,0.794399648835734,0.864993963158194,2,"b d",-0.915217101156729,0.82623315982567,0.449811959052399,0.325539895846992,3,"c d",1.27624652959117,0.95059567284691,3.22141527823833,2.76450186467249,4,"a e",-0.49995713203633,1.18165112987426,0.658567211179577,0.540126177511428,5,"b e",-1.05498842980158,0.270956812558152,0.364246534937132,0.283517082352322,6,"c e",1.17266778807408,1.20710116025775,2.61047272179694,2.47081597297006,7,"a f",-1.03259305210464,0.843177031493869,0.294234610010676,0.22872983217917,8,"b f",0.681181246969928,0.173026035469219,2.7260530228709,2.99942280559858,9,"c f",-1.46867439670003,1.12788393993881,0.29104975124531,0.2644021207696,10,"a",0.582400490008663,0.631709041523056,11,"b",1.18003717228681,2.04643417178476,12,"c",2.04097925042686,2.46815855082923,13,"d",1.48854229537549,2.07245739288782,14,"e",1.21109548930455,1.76231633836314,15,"f",1.1037791280423,2.07084212166796
921,0,0,24,1,"B",1,"a d",0.382439964230894,0.699229230851389,1.42537207308366,1.57368762075922,2,"b d",0.0897515422372615,2.94829234261446,1.62151803918341,1.57130828904593,3,"c d",1.67349990554578,0.416697262215552,5.6159357560319,4.43830798988594,4,"a e",0.825473438015917,0.0324122983556263,2.27209499071871,2.48688025537407,5,"b e",-1.02581843290175,0.328470849128197,0.38387127764617,0.414398563939,6,"c e",-1.088436340101,2.30497515361627,0.326786597194563,0.257065295069391,7,"a f",-0.554401729122605,0.768906022868809,0.569328600874388,0.579458244043859,8,"b f",-0.274102122859111,1.82341356837359,0.813338904726967,0.61142641644334,9,"c f",-1.63276625413187,0.796046033961015,0.159066850292821,0.156813193856376,10,"a",1.42226522155892,1.84513285057803,11,"b",0.939576073852183,1.11513418411625,12,"c",2.03392973450643,3.59459285505171,13,"d",2.88760862276632,3.42988360041729,14,"e",0.994250955186481,1.70557398873654,15,"f",0.513911451964725,0.558344190146802
922,0,0,32,1,"B",1,"a d",-0.25814023309986,0.203617838199668,0.832253918959248,0.914474682769828,2,"b d",-0.033012756534714,0.528464864484412,1.02720319697401,0.916350487408457,3,"c d",-0.0538398495168803,0.394421008591216,0.87312672026152,0.858761292170673,4,"a e",-2.42706734660816,0.0346824155468857,0.0915575160182641,0.0841714242070549,5,"b e",0.852621778477175,0.292906529004364,2.72046890050749,2.91209769670904,6,"c e",0.624133392493534,0.243388846753687,2.60863211023972,2.41969251407804,7,"a f",-0.775641138008187,0.861505243564744,0.476043570797271,0.358331529688027,8,"b f",0.700923118802985,0.386080821519684,2.11937058332063,2.18195815238197,9,"c f",0.914491709535205,0.265128324382678,2.47196736029356,2.29467719599119,10,"a",0.466618335258261,0.639955760815583,11,"b",1.95568089360071,2.25638284653215,12,"c",1.9845753969316,2.12055062769789,13,"d",0.910861278731594,0.891437970504238,14,"e",1.80688617558849,2.48372520613481,15,"f",1.68912717147049,2.01944785181754
923,0,0,32,1,"B",1,"a d",-0.218881052525266,1.49412272429276,0.731238541522115,0.606930578684346,2,"b d",-0.761615274402332,1.76917531394398,0.343532095683421,0.339165756939928,3,"c d",-0.61253703587461,1.19566557086073,0.454175277912745,0.374102795162323,4,"a e",0.166644268228915,0.206218911359009,1.30258197557542,1.39022241436109,5,"b e",0.615029658424992,0.240714073666924,2.38443795751918,2.25253135767992,6,"c e",0.637576385401919,0.456402678162572,2.23138944619985,2.08935499396667,7,"a f",-1.02028192095304,0.113079546716838,0.280836384086716,0.306582413507784,8,"b f",-0.261352611890011,0.437328967939798,0.664057245322525,0.536032650116925,9,"c f",-1.8029076899861,0.348252696087142,0.19753828020852,0.21011192918509,10,"a",0.771552300394752,0.978875758119516,11,"b",1.13067576617504,1.61199465890534,12,"c",0.961034334773705,1.52021789532013,13,"d",0.50964863837276,0.479875564236947,14,"e",1.97280312643148,1.98539094274401,15,"f",0.380810636539254,0.424903540816858
924,0,0,40,1,"B",1,"a d",-0.469850989512378,0.43420733940005,0.505115917311934,0.614935144375459,2,"b d",0.589052985329754,0.315162192684272,2.24951001191069,2.41913309394122,3,"c d",1.16890495709087,0.917099640086135,2.25355966430253,2.60885436556457,4,"a e",-0.461751632738858,0.429085660191371,0.496640959216922,0.473758557986098,5,"b e",-0.274269570797153,0.457211378883693,0.721922983260386,0.616271002120642,6,"c e",-1.45689907355688,1.3117474403453,0.227984890766348,0.205685834582518,7,"a f",0.234824921814401,1.8935666350701,1.44043447036437,1.61450944029952,8,"b f",-1.79704395369726,0.180904160428473,0.248002895554902,0.239721670253226,9,"c f",-0.144392332832038,0.424130256216625,0.896829907233416,0.721879010337455,10,"a",0.814063782297743,1.11785337175803,11,"b",1.07314529690866,1.6723430811242,12,"c",1.12612482076743,1.76955005055955,13,"d",1.66939519784172,2.22619146017964,14,"e",0.482182944414552,0.502993111273951,15,"f",0.861755757717563,1.13291146143698
925,0,0,16,1,"B",1,"a d",0.632440958739922,0.212577113728514,0.907704154832114,1.3031167960532,2,"b d",1.27410742092105,0.726050192607308,3.28865005423358,3.41390779393963,3,"c d",-1.43529257956175,0.764658648347212,0.149682110683942,0.150876038454154,4,"a e",-1.13510067394588,0.450640914855568,0.185810913513403,0.118880407402042,5,"b e",2.16554321100061,0.195932885793081,4.91786217216119,3.66076805276813,6,"c e",2.55939656770992,0.579338579940789,8.93149603389596,7.30237116224828,7,"a f",-0.209604071210849,0.724585559682403,0.657788609162328,0.52749203241227,8,"b f",-1.44543728007913,0.772595360250559,0.251314986155384,0.178848327705532,9,"c f",1.37619740949129,1.28047264767147,2.95383727726008,1.75391632766559,10,"a",0.583767892502615,0.852504983525033,11,"b",2.81927573751672,3.43889032505502,12,"c",4.01167180727999,5.63079023875627,13,"d",1.44867877324988,2.46888420719594,14,"e",4.67838970652352,5.86074589229816,15,"f",1.28764695752593,1.58950806388914
926,0,0,40,1,"B",1,"a d",-0.243491606234272,1.39302261723794,0.622873518327127,0.751425280020925,2,"b d",1.46092482818587,0.784125692999758,4.73744855860525,4.8645252409416,3,"c d",0.253027525226769,0.449968564529754,1.30882186472335,1.12413038783113,4,"a e",0.622021151303671,0.0185305314532351,1.47421931582319,1.81231141050602,5,"b e",1.51072576471964,0.810860405073948,5.25878326316774,4.92336903323573,6,"c e",-0.507192130576024,0.469467838371781,0.478094872744535,0.432235983949023,7,"a f",0.704451381028006,1.44608408484157,1.64554959076663,1.62477139148328,8,"b f",-1.50265908053297,1.57084606803905,0.243018449376628,0.252984985712639,9,"c f",0.217728911567566,0.683189632058451,1.73612583670054,1.79405370363552,10,"a",1.24754747497232,1.52588568219913,11,"b",3.41308342371654,4.56430629125167,12,"c",1.17434752472281,1.3436240467267,13,"d",2.22304798055191,3.40899428205582,14,"e",2.40369915057849,3.65492560657654,15,"f",1.20823129228127,1.55309451369589
927,0,0,32,1,"B",1,"a d",1.70177318747734,0.649615272085596,4.60458308307966,4.25265734012067,2,"b d",0.624291637628951,0.248686992348576,1.95612855493439,2.298633189833,3,"c d",0.606296028489432,0.628213715252942,1.48706490358822,1.64006518226864,4,"a e",1.28185873493418,0.320160749781946,4.06178273535745,4.05972968256423,5,"b e",0.694010972059028,2.6416815324115,2.53307875892834,2.62016437090856,6,"c e",-0.828394797739246,0.168504681028861,0.435343459163781,0.454125891204026,7,"a f",1.16494144241579,0.86427506001855,2.66064451253225,2.41066801836217,8,"b f",0.727995710647711,0.676419486820979,1.52864669906677,1.47570861563525,9,"c f",-0.854701827082106,2.26882475550347,0.326407040700343,0.376849087881909,10,"a",3.77567011032312,3.72205951849157,11,"b",2.00595133764317,2.2014080101225,12,"c",0.749605134484116,1.12612220637393,13,"d",2.68259218053409,3.22596699730872,14,"e",2.34340165114986,3.14940880654097,15,"f",1.50523275076645,1.88977175539345
928,0,0,24,1,"B",1,"a d",0.432348137782036,0.818283889335461,1.65862630594317,1.61452455126244,2,"b d",-2.84748177907122,0.431550276595792,0.0614012975443073,0.0420503274761193,3,"c d",-1.20936726593639,0.659541467381315,0.265795506503986,0.267216531564322,4,"a e",-0.849387970395608,0.0301913036741293,0.488331129310488,0.387348116098203,5,"b e",-3.03946684127375,0.904384678665143,0.0280908261921456,0.0205778604508891,6,"c e",-1.80658408397761,0.655597179611674,0.156770519119683,0.145370735272584,7,"a f",0.126331744769211,0.555288491591731,0.828624106270953,0.76803756061285,8,"b f",-0.191471598073498,1.06898099549433,0.864450095954667,0.704060579751226,9,"c f",-1.64667825388962,0.826399424244051,0.231513467261799,0.201730342901194,10,"a",0.991860513841538,1.15286767458866,11,"b",0.31798073989704,0.559369474105428,12,"c",0.218026497628489,0.212746368146012,13,"d",0.661941036663822,1.17425370228408,14,"e",0.224397491540772,0.306115451227487,15,"f",0.641529223162473,0.671049881996977
929,0,0,24,1,"B",1,"a d",0.902401169793066,0.958233873108968,2.58293204748145,2.55179234025543,2,"b d",0.815039854234724,0.194316410620251,2.56290895902536,3.11509967498335,3,"c d",-1.59096263839919,0.539337684361285,0.156688409011648,0.14507492280862,4,"a e",-0.703469185578908,0.272081865471622,0.502011909364884,0.364612519923658,5,"b e",-0.284772075034167,1.00992064558938,0.797024199808119,0.549113974291674,6,"c e",-1.6759577185188,0.189258663073748,0.160504535518292,0.136032493519607,7,"a f",-0.528357401130395,1.33490120262083,0.589607773055283,0.595176799330242,8,"b f",-0.614702526041336,0.380647501999847,0.488352579252715,0.456379891701345,9,"c f",0.646971701388769,0.170627311729675,1.86184449759906,1.7419511232825,10,"a",1.22485057663387,1.78988885222241,11,"b",1.2827619126954,2.03854874431823,12,"c",0.726345814043001,1.28434659093304,13,"d",1.76750980517282,2.56426141671494,14,"e",0.486513548230432,0.464044074817345,15,"f",0.97993494996902,1.24951552125894
930,0,0,16,1,"B",1,"a d",-0.0680928089301147,0.27457036031115,0.869515142698186,0.838749158323224,2,"b d",-0.918091309236869,0.395292410809247,0.297266788210459,0.228382638879593,3,"c d",1.38843701681904,0.522378877836458,5.29594379333284,5.50622690749279,4,"a e",0.654844954236321,1.80073530146876,2.04137410168447,1.72770292931246,5,"b e",0.00023890853632215,0.139395999559835,0.758057227031173,0.771966723224139,6,"c e",-2.66909204431901,0.0397719166112471,0.0713239249460893,0.051159473997851,7,"a f",-0.0568416766169703,1.82272360138035,0.950075520351405,1.19303522296981,8,"b f",-1.30756605054571,0.283494150480353,0.294906218544159,0.384750686450443,9,"c f",-0.16322740191263,0.695889209189887,0.704787905128899,0.546696768353165,10,"a",1.28698825491135,1.38676978885267,11,"b",0.450076744595263,0.550016579503586,12,"c",2.02401854113594,3.91245292414944,13,"d",2.15424190808049,3.87468495946465,14,"e",0.956918417887245,1.3507325831919,15,"f",0.649923214674821,0.819442858105812
931,0,0,8,1,"B",1,"a d",-1.09482500807951,0.675057422488276,0.250433828384794,0.217629948830928,2,"b d",-0.673649129373718,0.692766527023721,0.565437055704365,0.311622265951872,3,"c d",-0.823264866868203,0.637323380542436,0.386229170945312,0.424936773830528,4,"a e",1.46042416898064,1.26695694334582,4.10965890851009,5.0695392200364,5,"b e",-0.52631327568879,0.829439585935209,0.502799435002818,0.354951710306105,6,"c e",-0.251430027389444,0.739606239794245,0.654409515964268,0.323726960533912,7,"a f",-0.093320255956661,1.53202179362494,0.657634891229849,0.660096449602299,8,"b f",-1.79378467683823,1.07714691425206,0.233315586329681,0.16732397864491,9,"c f",0.457681338268532,1.4943459812583,1.69714883877432,1.90363730146032,10,"a",1.67257587604158,3.33113743111432,11,"b",0.433850692345621,0.313184283911933,12,"c",0.912595841894634,1.23426445838703,13,"d",0.400700018344824,0.341016284776963,14,"e",1.75562261982573,3.28439597387472,15,"f",0.862699772111284,1.28009455685269
932,0,0,32,1,"B",1,"a d",-0.451867976363749,0.696313770750153,0.491424840324888,0.518017754393474,2,"b d",-0.060686125468536,2.38317975591131,1.08451121495331,1.19738437504149,3,"c d",0.643254153766717,2.21241148342346,2.04242128952305,1.8802197061122,4,"a e",-0.193586505284879,0.0423076517542508,0.673606069732002,0.579922585146708,5,"b e",-0.0630325715945758,0.567237797153425,0.892712074187157,0.814849595106949,6,"c e",0.969926926494396,1.17241173971642,2.4138927212151,2.07052076155234,7,"a f",1.16241251944897,1.49362066225614,2.60466769405017,2.4384845969264,8,"b f",0.641454656697173,1.59637583592549,1.6010773924541,1.5793321189856,9,"c f",-0.302172484255853,0.331941868264108,0.613505341010812,0.453369675078623,10,"a",1.25656620136902,1.74971221102904,11,"b",1.19276689386486,1.26050533867235,12,"c",1.68993978391632,1.79674737990353,13,"d",1.20611911493375,1.45658403956913,14,"e",1.32673695504475,1.52663173020778,15,"f",1.60641680917169,1.86791266519554
933,0,0,16,1,"B",1,"a d",1.0080575259883,0.0261519099280968,2.78141607617498,2.76700026491095,2,"b d",1.6423114920912,0.0562807449689645,4.94526748090917,4.71123741941129,3,"c d",-1.60284477139116,1.47472995235019,0.124999612781616,0.0623833501087285,4,"a e",0.989434701774438,1.48098985497313,1.87289126162762,1.78679034965478,5,"b e",-0.139554054233845,2.11385360861531,0.785601962814651,0.758695936622265,6,"c e",-0.245831667721205,0.508048757479434,0.760249468099465,0.616064325306945,7,"a f",0.632315246532809,0.676971903008701,2.08854568899831,2.0535683828722,8,"b f",0.921490637364233,0.0729846849814954,2.69883708181543,3.20315543961406,9,"c f",0.599308258253841,0.201998263238532,1.7984776132731,1.70729646319583,10,"a",2.2476176756003,2.22749469076349,11,"b",2.80990217517975,3.67334366625082,12,"c",0.894575564718061,1.24038081985602,13,"d",2.61722772328859,3.67384646445462,14,"e",1.13958089751391,1.2643021632206,15,"f",2.19528679469561,2.38631631728575
934,0,0,32,1,"B",1,"a d",0.713461088221324,0.40056236209711,1.65733342891441,1.52007098338956,2,"b d",0.272456945807282,0.00196018851481748,0.884350851105277,0.788196848667833,3,"c d",0.34735929098385,0.557798897970978,2.01540964943863,1.67097065485435,4,"a e",2.81409138451869,1.2270398713143,16.8939350205391,18.8174119286664,5,"b e",0.815210260896884,0.142385380065992,2.48685921421999,2.87933442156581,6,"c e",0.0148430701284417,0.434533800891218,1.16398584705901,1.10736625191231,7,"a f",-0.888543243299963,2.10761161525102,0.538709071220972,0.431661296728723,8,"b f",0.33990846798559,0.833590842931715,1.34837083703676,1.23385755509375,9,"c f",1.36942284354133,0.670300873405037,3.24657783423031,4.27075253125154,10,"a",6.36332584022482,13.1378401898414,11,"b",1.57319363412067,1.96542667586024,12,"c",2.14199111024265,2.82871323121153,13,"d",1.51903130981944,1.44670669860933,14,"e",6.84826002727269,13.0359480326847,15,"f",1.71121924749601,2.79478920996794
935,0,0,24,1,"B",1,"a d",0.297416630260789,0.727243118087024,1.13082189026003,1.37941191671458,2,"b d",0.524016005837455,0.689957619472776,1.14423168242887,1.51637158917391,3,"c d",1.65891441292684,0.319612257245217,4.05598155357574,4.54998001103578,4,"a e",0.933014130132521,0.151432745908952,2.46055478254539,2.35442342734967,5,"b e",0.619996376994899,0.665041699660049,1.44503770491863,1.52872521398054,6,"c e",1.79378516837951,0.947589813517946,4.61927180245355,3.67311829156104,7,"a f",-0.578318459264677,0.263106317544226,0.656901146389834,0.674226240782721,8,"b f",-2.08069675630446,0.32101417707875,0.12972181551981,0.134565624852327,9,"c f",-0.602720533363087,1.33491324796069,0.58091820339908,0.632716436134876,10,"a",1.41609260639842,1.77495493895912,11,"b",0.906330400955769,1.35236604086405,12,"c",3.08539051980946,3.80008441316342,13,"d",2.11034504208821,3.16023534198774,14,"e",2.84162142997252,2.94956493282274,15,"f",0.455847055102908,0.581130449258384
936,0,0,40,1,"B",1,"a d",1.80312320101946,0.847336653874205,5.65156964774556,5.67514182369646,2,"b d",0.906960400908768,0.0825564518944073,2.89196030045535,2.59179384666558,3,"c d",1.63807128571887,1.83256217626669,5.15975858128527,5.45670489567485,4,"a e",-0.219218477718862,0.189234468406387,0.699323929597198,0.601483518696812,5,"b e",0.617767543830181,2.3885609551702,1.25471639323813,0.91362355249649,6,"c e",0.527060064133476,0.42167640074581,1.73049670928174,2.00537609819848,7,"a f",0.350401354095754,0.848580911920877,1.56496258125819,1.28670627956266,8,"b f",0.0362731977867802,0.481800658008518,1.16347917348931,0.914085727649463,9,"c f",0.391326366839126,1.09127665973594,1.54851348406908,1.57135220296923,10,"a",2.63861871953365,3.98992384328398,11,"b",1.77005195572759,1.83981587235931,12,"c",2.81292292487869,3.82989860847859,13,"d",4.56776284316206,4.89610245359502,14,"e",1.22817901070569,1.37447170857782,15,"f",1.42565174627219,1.28854587427556
937,0,0,8,1,"B",1,"a d",-1.06354286752445,0.193113611891865,0.47389250403065,0.430251172182858,2,"b d",-0.176111175419947,1.28573429256108,0.609635391961122,0.579522707096761,3,"c d",1.65101353271885,1.06711157808012,4.72552066956665,4.57029762764545,4,"a e",-1.49973155313854,1.5438400133983,0.269775195719733,0.204046609955962,5,"b e",-0.255928618065105,0.936835119312066,0.679038105277973,0.921200766923264,6,"c e",0.185307003520411,0.680245428704555,1.20479976005844,0.960111611751464,7,"a f",-0.789615282664324,0.617350910186428,0.576549636366562,0.403102786717847,8,"b f",0.301371856507288,0.184591119884984,1.72129835742874,1.53670065097164,9,"c f",1.19515290148403,0.25553871188792,1.69585106083384,1.20492586212192,10,"a",0.440072445372315,0.368006876953768,11,"b",1.00332395155594,1.16145444984231,12,"c",2.54205716348631,3.09981519383945,13,"d",1.93634952185281,3.25234025529335,14,"e",0.71787102035205,0.839243990547877,15,"f",1.33123301820971,1.22771728627713
938,0,0,32,1,"B",1,"a d",1.59412846380301,0.233721594889375,3.66388163205985,5.085229807858,2,"b d",-0.392103601598746,0.6237255629837,0.694454629231897,0.664241404881922,3,"c d",-0.763234894495567,1.48543887016877,0.475121308737367,0.49367377525594,4,"a e",-2.21990973835396,0.761655951689387,0.103929144209276,0.124381644444131,5,"b e",1.74898634397199,1.60634430004222,7.14919317844748,5.07285726990381,6,"c e",-0.322206033664411,0.26317905998195,0.707094988913539,0.733974396110016,7,"a f",-2.1725150300943,0.559353574543132,0.112086377677129,0.0971225007043189,8,"b f",0.843456906687374,0.281219596609435,2.64576415735722,3.47391237750671,9,"c f",-1.23775006081929,0.780808335828661,0.267761971622035,0.24284074209927,10,"a",1.29329905131542,3.35945369721143,11,"b",3.4964706550122,4.45668531139864,12,"c",0.483326089757647,0.554170467967495,13,"d",1.61115252334304,3.28618548920641,14,"e",2.65340577052343,4.34187944916038,15,"f",1.0085375022188,2.30624532409985
