"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
961,8,"within","7681","5","a","6","b",21,21,21,2.00845771188832,1.96600850975942,2.00845771188832,0.0576275661777998,0.062657140495694,0.0576275661777998,0.0506591796875
961,8,"within","7682","7","c","8","d",21,21,21,2.96670831634919,2.61938903338208,2.96670831634919,0.00736029789836373,0.0160202414410074,0.00736029789836373,0.013092041015625
961,8,"within","7683","1","a c","2","b c",21,21,21,0.631282337823105,2.17569267459505,1.88519593300701,0.53466754185196,0.0411427306784015,0.0733165709957489,0.0546875
961,8,"within","7684","1","a c","3","a d",21,21,21,1.18365438341832,2.63770247354384,2.56510266294396,0.249775987641134,0.0153881973839446,0.0180404599321844,0.0390625
961,8,"within","7685","1","a c","4","b d",21,21,21,0.604978907080476,3.24236569719149,3.58496275784939,0.55167496225983,0.00390007578393066,0.00174455739750111,0.0078125
961,8,"within","7686","2","b c","3","a d",21,21,21,0.552372045595217,0.462009798948798,-0.679906729936954,0.58652516635811,0.648824926610271,0.503990374687893,0.546875
961,8,"within","7687","2","b c","4","b d",21,21,21,-0.0263034307426295,1.06667302259644,1.69976682484239,0.979263675817264,0.29822968902643,0.103940549330595,0.1953125
961,8,"within","7688","3","a d","4","b d",21,21,21,-0.578675476337846,0.604663223647646,1.01986009490543,0.568963327712125,0.551880799152812,0.319401067869076,0.4609375
962,16,"within","7689","5","a","6","b",45,45,45,-3.94773543071586,-3.49671134975728,-3.94773543071586,0.000274351263002355,0.00107179542007992,0.000274351263002355,0.00275033386424184
962,16,"within","7690","7","c","8","d",45,45,45,3.40020022744803,3.08747604746171,3.40020022744803,0.00142099354699721,0.00345130963919876,0.00142099354699721,0.00647870777174831
962,16,"within","7691","1","a c","2","b c",45,44.9999999999998,45.0000000000001,-1.07570576424082,-2.97223637165367,-2.90907078414003,0.287792596546662,0.00473413861709065,0.0056145488905574,0.033538818359375
962,16,"within","7692","1","a c","3","a d",45,44.9999999999998,45,-0.485122207402722,1.68348718552289,1.91133163090192,0.629943079160764,0.0992068138104476,0.0623436261471617,0.0443115234375
962,16,"within","7693","1","a c","4","b d",45,45,45.0000000000001,-0.0843690795482994,-0.289373057354125,-0.30052384133678,0.933137220479356,0.773624978107044,0.765161691519257,0.860260009765625
962,16,"within","7694","2","b c","3","a d",45,45,45.0000000000001,0.590583556838096,4.65572355717656,-4.82040241504196,0.55775406973367,2.86704131838341e-05,1.66870321401599e-05,0.000579833984375
962,16,"within","7695","2","b c","4","b d",45,45,45.0000000000001,0.991336684692518,2.68286331429954,2.60854694280325,0.32682199709905,0.0101743629685851,0.0122973751496147,0.065399169921875
962,16,"within","7696","3","a d","4","b d",45,45,45,0.400753127854422,-1.97286024287702,-2.2118554722387,0.690498362741597,0.0546735694681602,0.0320967076552268,0.05767822265625
963,8,"within","7697","5","a","6","b",21,21,21,-8.28843213957407,-5.96837773768017,-8.28843213957407,4.64570957119766e-08,6.34958721371006e-06,4.64570957119766e-08,3.0517578125e-05
963,8,"within","7698","7","c","8","d",21,21,21,2.28438029929356,1.79724046895079,2.28438029929356,0.0328583537005013,0.0866946992878644,0.0328583537005013,0.0506591796875
963,8,"within","7699","1","a c","2","b c",21,21,21,0.465615748992605,-4.65939719522858,-6.32375872667905,0.646283353151462,0.000134451763832872,2.85733774482672e-06,0.0078125
963,8,"within","7700","1","a c","3","a d",21,21,21,0.103470166442801,0.831724098785888,1.75659964629973,0.918571603429957,0.414922632381663,0.0935597500713128,0.3125
963,8,"within","7701","1","a c","4","b d",21,21,21,0.776026248321008,-2.94943944797848,-4.06527346715081,0.44638595806997,0.00765547534741347,0.000555871780001911,0.0390625
963,8,"within","7702","2","b c","3","a d",21,21,21,-0.362145582549804,5.49112129401447,-8.08035837297878,0.720862063724898,1.89799474203105e-05,7.01338484688373e-08,0.0078125
963,8,"within","7703","2","b c","4","b d",21,21,21,0.310410499328403,1.70995774725011,2.25848525952823,0.759308586437671,0.10200985360427,0.034680284761007,0.109375
963,8,"within","7704","3","a d","4","b d",21,21,21,0.672556081878207,-3.78116354676436,-5.82187311345055,0.508563213386032,0.00109500597110806,8.86300620865883e-06,0.0078125
964,40,"within","7705","5","a","6","b",117.000000000001,117.000000000001,117.000000000001,-0.9667081615628,-0.355905171788619,-0.9667081615628,0.335683947698907,0.72255249811978,0.335683947698907,0.283733422854461
964,40,"within","7706","7","c","8","d",117,117.000000000001,117,1.84737305795573,1.27843305931195,1.84737305795573,0.0672193116865301,0.203627014663434,0.0672193116865301,0.235195640423496
964,40,"within","7707","1","a c","2","b c",117,117.000000000001,117,1.72020815001676,1.50081511368003,1.21236455964681,0.0880384695381918,0.136097254563574,0.227815304349447,0.288657849785523
964,40,"within","7708","1","a c","3","a d",117,117.000000000001,117,2.03584267295561,2.65646675964367,3.10354762001089,0.0440246681624118,0.00899856452433758,0.0023980168274572,0.0240759810694726
964,40,"within","7709","1","a c","4","b d",117,117.000000000001,117,-0.326155673703483,0.652325725101449,0.575807132904149,0.744889234500092,0.515470625195114,0.565851442261621,0.492910020144336
964,40,"within","7710","2","b c","3","a d",117,117.000000000001,117,0.315634522938855,1.15565164596364,-1.89118306036408,0.752842251079618,0.25017820021823,0.0610727388219734,0.0793294333834638
964,40,"within","7711","2","b c","4","b d",117,117.000000000001,117,-2.04636382372024,-0.848489388578581,-0.63655742674266,0.0429616024224802,0.397898081092747,0.525656591864959,0.206412965137133
964,40,"within","7712","3","a d","4","b d",117,117.000000000001,117,-2.3619983466591,-2.00414103454222,-2.52774048710675,0.0198282490795371,0.0473647997730526,0.012813372096013,0.0125120844040794
965,32,"within","7713","5","a","6","b",93.0000000000004,92.9999999999998,93.0000000000004,6.79684238023847,7.07098160952662,6.79684238023847,1.0067647675163e-09,2.80601892788151e-10,1.0067647675163e-09,1.14364442370133e-06
965,32,"within","7714","7","c","8","d",92.9999999999992,92.9999999999998,92.9999999999992,-6.45091660093538,-6.53852477916518,-6.45091660093538,4.93720509658697e-09,3.30898660986563e-09,4.93720509658697e-09,2.38134038927696e-06
965,32,"within","7715","1","a c","2","b c",93.0000000000004,92.9999999999998,93.0000000000004,-3.73327369772609,1.4352756196513,0.959560043225969,0.00032543322572344,0.154563284448882,0.339764763224417,0.223978775087744
965,32,"within","7716","1","a c","3","a d",93.0000000000004,92.9999999999998,93.0000000000004,-3.5782306370555,-8.18809863639432,-7.97543875123494,0.000551748811171729,1.36944142687858e-12,3.81408746718513e-12,4.6566128730774e-10
965,32,"within","7717","1","a c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,-0.310086121341183,0.376503835437669,0.0337533683546823,0.757189266755843,0.707399986274176,0.973146159809008,0.585975122172386
965,32,"within","7718","2","b c","3","a d",93.0000000000004,92.9999999999998,93.0000000000004,0.155043060670592,-9.62337425604562,8.93499879446091,0.877123373955348,1.28112563477699e-15,3.66229377019998e-14,2.3283064365387e-09
965,32,"within","7719","2","b c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,3.42318757638491,-1.05877178421363,-0.925806674871287,0.000921972998558145,0.292445970672412,0.356942683486078,0.454044791404158
965,32,"within","7720","3","a d","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,3.26814451571431,8.56460247183199,8.00919211958962,0.00151772153158055,2.21474435270851e-13,3.24266278893217e-12,5.12227416038514e-08
966,24,"within","7721","5","a","6","b",68.9999999999999,68.9999999999996,68.9999999999999,0.816033322825469,1.26118773058177,0.816033322825469,0.417289323807118,0.211488695752868,0.417289323807118,0.24683444462017
966,24,"within","7722","7","c","8","d",69.0000000000002,68.9999999999996,69.0000000000002,0.631596992419829,-0.157151831008833,0.631596992419829,0.529737232212645,0.875584142316665,0.529737232212645,0.779865622522294
966,24,"within","7723","1","a c","2","b c",69.0000000000002,68.9999999999996,68.9999999999996,0.853616810618881,2.13354798254779,2.21768799477143,0.396271085354803,0.0364374905566865,0.0298715599326963,0.00957572460174562
966,24,"within","7724","1","a c","3","a d",69.0000000000002,68.9999999999996,68.9999999999996,1.85386718379806,1.13063046052193,2.03858730160699,0.068032906950051,0.262125379759567,0.0453251162643143,0.302899241447449
966,24,"within","7725","1","a c","4","b d",69.0000000000002,68.9999999999996,68.9999999999999,-0.130922823714552,0.780671271261412,1.13781616833878,0.896217332592971,0.437665966051697,0.259132800939459,0.197378396987915
966,24,"within","7726","2","b c","3","a d",69.0000000000002,68.9999999999996,68.9999999999999,1.00025037317918,-1.00291752202587,0.179100693164438,0.32068431534745,0.319404898133851,0.858383512207373,0.725740790367127
966,24,"within","7727","2","b c","4","b d",69.0000000000002,68.9999999999996,68.9999999999999,-0.984539634333433,-1.35287671128638,-1.07987182643264,0.328290040631115,0.180511492912793,0.283959490387838,0.390246629714966
966,24,"within","7728","3","a d","4","b d",69.0000000000002,68.9999999999996,68.9999999999999,-1.98479000751261,-0.349959189260513,-0.900771133268205,0.0511452684440201,0.727435303825842,0.370843314940663,0.663443565368653
967,16,"within","7729","5","a","6","b",45,45.0000000000002,45,2.38262343666104,1.52906929797552,2.38262343666104,0.0214746049150334,0.133246932474921,0.0214746049150334,0.0341199110262096
967,16,"within","7730","7","c","8","d",44.9999999999998,45.0000000000002,44.9999999999998,-2.74423124112264,-1.64641006230981,-2.74423124112264,0.00868132004178582,0.106646662470099,0.00868132004178582,0.0105091729201376
967,16,"within","7731","1","a c","2","b c",45.0000000000001,45.0000000000002,45.0000000000001,-0.843724457946972,0.221958494115089,0.926003630371989,0.403286307272932,0.825350445718868,0.359383841760214,0.49542236328125
967,16,"within","7732","1","a c","3","a d",45.0000000000001,45.0000000000002,45.0000000000001,-1.11559122772989,-2.02344449506059,-3.2356908463573,0.270519298315108,0.048990887153306,0.00227823464326227,0.001007080078125
967,16,"within","7733","1","a c","4","b d",45.0000000000001,45.0000000000002,45.0000000000001,-0.440611661372308,-0.0829724501703942,-0.542829714355994,0.661603623880672,0.934241438384327,0.589925725396408,0.899932861328125
967,16,"within","7734","2","b c","3","a d",45.0000000000001,45.0000000000002,45,-0.271866769782913,-2.24540298917568,4.16169447672929,0.786967928061229,0.0297007816083386,0.000140517294657055,0.00762939453125
967,16,"within","7735","2","b c","4","b d",45.0000000000001,45.0000000000002,45,0.403112796574664,-0.304930944285484,-1.46883334472798,0.688774181328388,0.761824672903848,0.148834425154908,0.596588134765625
967,16,"within","7736","3","a d","4","b d",45.0000000000001,45.0000000000002,45,0.674979566357578,1.94047204489019,2.6928611320013,0.503142260798805,0.0586032301113225,0.00991601736278856,0.03863525390625
968,32,"within","7737","5","a","6","b",92.9999999999998,92.9999999999998,92.9999999999998,-8.51781056154022,-7.58604214698571,-8.51781056154022,2.77885393348619e-13,2.45932132895567e-11,2.77885393348619e-13,1.82802860378539e-08
968,32,"within","7738","7","c","8","d",92.9999999999998,92.9999999999998,92.9999999999998,-2.54990688116308,-2.24423484305621,-2.54990688116308,0.0124102672970943,0.0271892097208291,0.0124102672970943,0.00472112001866317
968,32,"within","7739","1","a c","2","b c",93.0000000000004,92.9999999999998,93.0000000000004,-1.72890426214672,-6.90348883438664,-8.59306906570385,0.0871445551528596,6.13508794379179e-10,1.92907565781176e-13,8.84756445884705e-09
968,32,"within","7740","1","a c","3","a d",93.0000000000004,92.9999999999998,93.0000000000004,-2.40432386332935,-3.12626066598626,-4.58808509043831,0.018184305680779,0.00236281147324205,1.39504027533443e-05,1.60322524607182e-05
968,32,"within","7741","1","a c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,0.191156490900744,-6.95105552060072,-8.21967975511077,0.848819697063061,4.91551528664049e-10,1.17581909070719e-12,4.6566128730774e-10
968,32,"within","7742","2","b c","3","a d",93.0000000000004,92.9999999999998,93.0000000000004,-0.675419601182627,3.77722816840038,-4.00498397526555,0.501085162934473,0.00027947510322409,0.000124759537444026,9.99853946268559e-05
968,32,"within","7743","2","b c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,1.92006075304747,-0.0475666862140803,0.373389310593085,0.0579147628072581,0.962163581860242,0.709708495890026,0.817674298770726
968,32,"within","7744","3","a d","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,2.5954803542301,-3.82479485461446,-3.63159466467246,0.0109769498179076,0.000236724927212308,0.000460815523467325,0.00413104705512524
969,40,"within","7745","5","a","6","b",117,117,117,-5.54022672032989,-4.76123273168415,-5.54022672032989,1.88904720975881e-07,5.5597245468394e-06,1.8890472097588e-07,9.03930186141631e-06
969,40,"within","7746","7","c","8","d",117,117,117,-2.14721734354505,-2.20320083745738,-2.14721734354505,0.0338394599055545,0.0295395771910501,0.0338394599055545,0.044723455617089
969,40,"within","7747","1","a c","2","b c",117,117,116.999999999999,2.89036749711931,-1.14019305167486,-1.46294890980293,0.00458762023587711,0.256534588392685,0.146162563689437,0.165899644738602
969,40,"within","7748","1","a c","3","a d",117,117,117,2.64660156362732,0.668608647224364,0.619251941487749,0.00924968645523317,0.505062164236933,0.53695435947249,0.675256808883205
969,40,"within","7749","1","a c","4","b d",117,117,117,0.512405941830101,-4.92459820386321,-5.3866806438585,0.609332897612602,2.80329037064085e-06,3.7629885905228e-07,1.85863245860673e-06
969,40,"within","7750","2","b c","3","a d",117,117,116.999999999999,-0.24376593349199,1.80880169889922,-2.08220085129068,0.807839022226647,0.0730498509919406,0.0395039621293257,0.118149067602644
969,40,"within","7751","2","b c","4","b d",117,117,117,-2.37796155528921,-3.78440515218835,-3.92373173405556,0.0190290253941113,0.000244527997121049,0.000147597057865005,0.000569882839045022
969,40,"within","7752","3","a d","4","b d",117,117,117,-2.13419562179722,-5.59320685108757,-6.00593258534625,0.0349140369836648,1.48573076434836e-07,2.19913105393149e-08,2.23211281991098e-06
970,8,"within","7753","5","a","6","b",21,21,21,2.16914183355389,2.31253116088207,2.16914183355389,0.0416981421543375,0.0309776698746242,0.0416981421543375,0.065399169921875
970,8,"within","7754","7","c","8","d",21,21,21,1.99379484740054,2.19960270758509,1.99379484740054,0.0593227292895117,0.0391720893520736,0.0593227292895117,0.03863525390625
970,8,"within","7755","1","a c","2","b c",21,21,21,-0.862174408050721,0.564994009858302,0.881481911407225,0.398330467337536,0.578064308336417,0.388035077908854,0.640625
970,8,"within","7756","1","a c","3","a d",21,21,21,-1.01893339133267,0.485141534743099,0.646420068365298,0.319830581940554,0.632598475273324,0.52500978471242,0.640625
970,8,"within","7757","1","a c","4","b d",21,21,21,0,3.19056045601462,2.93827303802408,1,0.00439878328603878,0.00785236013325116,0.109375
970,8,"within","7758","2","b c","3","a d",21,21,21,-0.156758983281949,-0.0798524751152031,0.235061843041927,0.876932113533369,0.937110671075295,0.816437692291043,0.84375
970,8,"within","7759","2","b c","4","b d",21,21,21,0.862174408050721,2.62556644615632,2.05679112661686,0.398330467337536,0.0158043575432611,0.0523415774159234,0.015625
970,8,"within","7760","3","a d","4","b d",21,21,21,1.01893339133267,2.70541892127152,2.29185296965878,0.319830581940554,0.0132496819741093,0.0323491584192984,0.0546875
971,8,"within","7761","5","a","6","b",21,21,21,1.40674000470166,1.52331000677341,1.40674000470166,0.174131818706384,0.142599203780439,0.174131818706384,0.19281005859375
