"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
835,0,0,24,1,"W",1,"a c",1.7180140347716,1,1.55468066029265,1.42834922135264,2,"b c",-1.06783716680252,1,-1.33453070429944,1.81899473212784,3,"a d",-1.41851064464418,1,-1.54367756983916,1.7545302961649,4,"b d",-0.290177508115733,1,-0.222120956981609,2.47041390376896,5,"a",0.005501545226747,2.22617274858543,6,"b",-0.778325830640526,2.21848260992009,7,"c",0.110074977996605,2.17918462394085,8,"d",-0.882899263410384,2.22236473222157,0.5,0.5
836,0,0,8,1,"W",1,"a c",-1.17147751772385,1,-0.222425507761696,1.41062353006074,2,"b c",-0.909219567747054,1,0.857868906021328,1.00741727630093,3,"a d",-0.30676116310619,1,0.432054424110836,0.803902479159461,4,"b d",1.14995504938919,1,1.32472116913656,1.24427021034211,5,"a",0.10481445817457,1.15948843610199,6,"b",1.09129503757894,1.1199252837234,7,"c",0.317721699129816,1.30897879450248,8,"d",0.878387796623695,1.11201584332551,0.9,0.9
837,0,0,40,1,"W",1,"a c",0.404750799576185,1,0.668454741976226,1.94281073815142,2,"b c",-0.304151046602209,1,-0.227753814932193,2.15098846946645,3,"a d",-0.797935319135458,1,-0.536589182530773,2.25911580184159,4,"b d",-0.0173283793774865,1,-0.0115408223651417,1.44788554633328,5,"a",0.0659327797227266,2.17956333521738,6,"b",-0.119647318648667,1.82506041257517,7,"c",0.220350463522017,2.08585692250448,8,"d",-0.274065002447957,1.9037358651795,0.1,0.1
838,0,0,8,1,"W",1,"a c",0.106169067613933,1,1.01437673803966,4.55568185141882,2,"b c",0.509287322855387,1,0.57623716819488,1.2676406153282,3,"a d",1.30448771113097,1,0.566671389060549,1.06343567535426,4,"b d",-1.3590319884285,1,-2.70132800414865,1.86771436760232,5,"a",0.790524063550104,3.20413990837644,6,"b",-1.06254541797688,2.28963784117171,7,"c",0.795306953117269,3.23827026005644,8,"d",-1.06732830754405,2.23687351598927,0.5,0.5
839,0,0,16,1,"W",1,"a c",0.358188453056329,1,0.262849241646804,1.22651070343661,2,"b c",0.681568278450074,1,0.587584167492598,1.33947887918717,3,"a d",0.30076214956363,1,0.766431312362456,1.56094105763964,4,"b d",-1.64012973151289,1,-1.29363751269809,1.59716556410895,5,"a",0.51464027700463,1.40439105827696,6,"b",-0.353026672602746,1.73659922284736,7,"c",0.425216704569701,1.27407910801651,8,"d",-0.263603100167817,1.87309637456703,0.9,0.9
840,0,0,40,1,"W",1,"a c",-1.43206462864228,1,-1.5423424000803,1.91144024958369,2,"b c",-0.105626900770368,1,0.0455287095272343,1.51883463058976,3,"a d",-0.362608965515622,1,0.0683794011285099,1.807946611991,4,"b d",-0.166941579739238,1,0.0577881536720643,1.89812573865315,5,"a",-0.736981499475894,2.01845037320989,6,"b",0.0516584315996493,1.7080704344608,7,"c",-0.748406845276532,1.89230530247428,8,"d",0.0630837774002871,1.84182347070106,0.1,0.1
841,0,0,40,1,"W",1,"a c",-0.276692681616352,1,-0.261553766810615,1.59936630709923,2,"b c",-2.63857672665591,1,-2.70273462198463,1.40873346684488,3,"a d",1.09874352048969,1,0.987314146066536,1.45247983017616,4,"b d",0.430863956182035,1,0.629977071269332,1.61141473997462,5,"a",0.36288018962796,1.64290789085571,6,"b",-1.03637877535765,2.25244074355491,7,"c",-1.48214419439762,1.93680174640131,8,"d",0.808645608667934,1.53483452878894,0.5,0.5
842,0,0,8,1,"W",1,"a c",-0.561217156634316,1,-0.975825880542225,1.37416385881605,2,"b c",-0.518804152825313,1,-1.57273327071886,1.41602027300201,3,"a d",-0.258717537159109,1,-0.335212243144221,1.94791185737527,4,"b d",-0.424305642958287,1,-3.57719225968242,4.78547286804486,5,"a",-0.655519061843223,1.66173306589911,6,"b",-2.57496276520064,3.56288713680512,7,"c",-1.27427957563054,1.38273332692394,8,"d",-1.95620225141332,3.90646912983075,0.9,0.9
843,0,0,32,1,"W",1,"a c",0.752102243535248,1,0.663615290992782,1.5254833764319,2,"b c",-0.113657560338352,1,-0.0316676405544848,1.20263685541048,3,"a d",0.0189869630060804,1,0.0188899896436916,1.26002972260168,4,"b d",0.0380056688297288,1,0.141115731301379,1.30774632566725,5,"a",0.341252640318237,1.42544194689013,6,"b",0.0547240453734469,1.24931903422447,7,"c",0.315973825219149,1.40696214877295,8,"d",0.0800028604725351,1.27536588020721,0.1,0.1
844,0,0,16,1,"W",1,"a c",-0.573347139154402,1,0.117346339506608,1.88146329700088,2,"b c",-0.727358416363139,1,-0.254454235954448,0.93507305918985,3,"a d",0.984670775019778,1,0.86180291665028,1.16195624363562,4,"b d",1.55445338823207,1,1.31974765712197,1.1552380740548,5,"a",0.489574628078444,1.58403752718354,6,"b",0.53264671058376,1.3070397766222,7,"c",-0.0685539482239201,1.47363793648266,8,"d",1.09077528688612,1.16326108461889,0.5,0.5
845,0,0,40,1,"W",1,"a c",-0.9433219767499,1,-0.960223411564895,1.63994287600661,2,"b c",-0.855325402574735,1,-0.625954324071524,1.58482427574148,3,"a d",-1.35879689289474,1,-1.72680139543801,1.93284373737784,4,"b d",-0.0123172213466586,1,0.149989474556263,1.45675419600426,5,"a",-1.34351240350145,1.82229317398737,6,"b",-0.23798242475763,1.56204995828568,7,"c",-0.793088867818209,1.61118268023206,8,"d",-0.788405960440875,1.94516463043799,0.9,0.9
846,0,0,40,1,"W",1,"a c",0.617302236079604,1,0.63176266750671,1.35232284004272,2,"b c",-0.692975664660135,1,-0.948954112162404,1.53885799652934,3,"a d",-0.208873091338037,1,-0.148183643373964,1.36436111516837,4,"b d",1.283256412489,1,1.53175042780339,1.43619255800602,5,"a",0.241789512066373,1.40562342262455,6,"b",0.291398157820494,1.93527052104734,7,"c",-0.158595722327847,1.64451866545248,8,"d",0.691783392214714,1.62840549487741,0.1,0.1
847,0,0,16,1,"W",1,"a c",0.251834137101029,1,0.580264962688349,1.32247029449343,2,"b c",-0.0429947016425025,1,0.174242383929474,1.3036781008381,3,"a d",0.342134715807049,1,0.56207571615009,1.28979113709982,4,"b d",1.06914050515828,1,1.05535439464012,1.94581946155487,5,"a",0.571170339419219,1.28502516163264,6,"b",0.6147983892848,1.68960499790113,7,"c",0.377253673308911,1.30811855450727,8,"d",0.808715055395108,1.64310101344425,0.5,0.5
848,0,0,24,1,"W",1,"a c",-1.1215812472722,1,-1.59028785302036,1.41461645206154,2,"b c",2.89294228305255,1,2.8784852896977,1.77901711994217,3,"a d",0.607832503245661,1,0.630786462470694,1.65870640161743,4,"b d",0.36566600192049,1,-0.26123775586534,1.68932985412342,5,"a",-0.479750695274834,1.89346202082848,6,"b",1.30862376691618,2.33714358676749,7,"c",0.64409871833867,2.76166060920807,8,"d",0.184774353302677,1.71642105989227,0.9,0.9
849,0,0,40,1,"W",1,"a c",-0.844139956844574,1,-0.743841412200043,1.55961337306589,2,"b c",-0.746055884907561,1,-0.650158012921847,1.54914167381388,3,"a d",-2.61900001368712,1,-2.48549330702222,2.17202780254667,4,"b d",-0.0143974999935975,1,0.253136942690902,1.68501331470762,5,"a",-1.61466735961113,2.07309733950373,6,"b",-0.198510535115472,1.67121617806388,7,"c",-0.696999712560945,1.54523624733733,8,"d",-1.11617818216566,2.37263919728297,0.1,0.1
850,0,0,8,1,"W",1,"a c",-0.325492828639345,1,-0.362647671564342,1.43754809828521,2,"b c",-0.545813420677385,1,-0.182150473758707,0.835597194230581,3,"a d",-0.32088651433582,1,0.0465871894964872,1.56557103265823,4,"b d",-0.279012407849031,1,-1.24674184985459,1.03445237487068,5,"a",-0.158030241033927,1.46726032769248,6,"b",-0.714446161806651,1.06181040053933,7,"c",-0.272399072661524,1.1396984219488,8,"d",-0.600077330179054,1.44541875444072,0.5,0.5
851,0,0,16,1,"W",1,"a c",-0.111678239003795,1,0.977692166598968,2.54937167111144,2,"b c",0.587754002777489,1,0.835863535384371,1.12361897181726,3,"a d",0.324099736998953,1,0.0490064788661555,1.519003775654,4,"b d",-1.09871244472909,1,-0.592030550794152,1.98662389965165,5,"a",0.513349322732562,2.11751286450407,6,"b",0.12191649229511,1.74549155529851,7,"c",0.906777850991669,1.93930612428573,8,"d",-0.271512035963998,1.76980163481071,0.9,0.9
852,0,0,8,1,"W",1,"a c",-0.820673930225992,1,-0.963084853526391,1.09959396771584,2,"b c",1.11855759282882,1,1.03449589117823,1.0097043736464,3,"a d",-0.333685848831575,1,0.0570985018023319,1.3846046272394,4,"b d",-0.661122273962809,1,-0.972589552113239,0.977580646158852,5,"a",-0.45299317586203,1.31774439573153,6,"b",0.030953169532493,1.41279240749246,7,"c",0.0357055188259169,1.45055355039476,8,"d",-0.457745525155454,1.27411635282721,0.1,0.1
853,0,0,32,1,"W",1,"a c",-1.23730643902792,1,-1.50765127855807,1.16309869938663,2,"b c",0.68756289383922,1,0.804504979876499,2.55522413873143,3,"a d",-0.759900261422056,1,-0.792378913347043,1.51237314032623,4,"b d",-1.16494399449803,1,-1.27060809768507,1.47568006076299,5,"a",-1.15001509595256,1.38603028555462,6,"b",-0.233051558904287,2.31903226882358,7,"c",-0.351573149340788,2.28826580037164,8,"d",-1.03149350551606,1.50169892846675,0.5,0.5
854,0,0,8,1,"W",1,"a c",0.534454686316011,1,1.04589353489074,0.848296305933535,2,"b c",-0.326670073564019,1,-0.411802256266224,1.75928884854813,3,"a d",-0.87156500036109,1,-1.83666011153872,1.2913103159404,4,"b d",-2.78067270423693,1,-2.08148722887066,1.57943407253901,5,"a",-0.39538328832399,1.82475724013136,6,"b",-1.24664474256844,1.83083507951654,7,"c",0.317045639312257,1.53193636084599,8,"d",-1.95907367020469,1.39939085606043,0.9,0.9
855,0,0,16,1,"W",1,"a c",-0.286448943328347,1,0.278864731127241,1.40463821836549,2,"b c",0.344839312692702,1,0.22187487602089,1.42547030313039,3,"a d",-0.509203709292345,1,-0.301014303154123,1.46417055822886,4,"b d",-0.302916876170788,1,-0.263106013404481,1.3659718608651,5,"a",-0.0110747860134412,1.44179700571499,6,"b",-0.0206155686917955,1.39526066880791,7,"c",0.250369803574065,1.39238243718333,8,"d",-0.282060158279302,1.39303121021177,0.1,0.1
856,0,0,32,1,"W",1,"a c",1.19785514485037,1,1.67023571659379,1.50922999885159,2,"b c",1.09219157328695,1,1.13713554526467,1.47112204808303,3,"a d",-0.84748658676089,1,-0.348585775835749,1.51932622298838,4,"b d",0.916145308686352,1,1.6515503468926,1.75820424565645,5,"a",0.66082497037902,1.81431779864758,6,"b",1.39434294607863,1.62887589612696,7,"c",1.40368563092923,1.50263454378041,8,"d",0.651482285528428,1.91650051756678,0.5,0.5
857,0,0,8,1,"W",1,"a c",0.149115812369572,1,1.7227628725948,1.19748681066099,2,"b c",-0.413469799666232,1,0.0510670708775219,1.97583122161722,3,"a d",-0.0159211171413683,1,1.24272883594737,1.20994898088288,4,"b d",1.98070086784315,1,2.62537321529188,1.99825954988978,5,"a",1.48274585427109,1.18904412846863,6,"b",1.3382201430847,2.33504975273162,7,"c",0.88691497173616,1.79895253152286,8,"d",1.93405102561963,1.74825524975404,0.9,0.9
858,0,0,8,1,"W",1,"a c",-0.22819270486062,1,-0.427979783534351,0.963625670378828,2,"b c",1.19663694926534,1,0.835361465096265,1.15370940677102,3,"a d",1.30107544922704,1,0.634350653644354,2.58111980794491,4,"b d",0.693611351021797,1,0.974098078630027,0.979321070569776,5,"a",0.103185435055001,1.96043296408515,6,"b",0.904729771863146,1.03626886708925,7,"c",0.203690840780957,1.21659259785028,8,"d",0.80422436613719,1.89403375201764,0.1,0.1
859,0,0,16,1,"W",1,"a c",-0.932449403183578,1,-0.619109834511538,2.67780050530922,2,"b c",-0.426275814023269,1,-0.194847391075609,1.23485322677792,3,"a d",1.81982785004603,1,1.53233641220425,1.29376791400055,4,"b d",0.712296807292192,1,0.576758133602633,1.49659875814931,5,"a",0.456613288846355,2.33967554990164,6,"b",0.190955371263512,1.40543938376282,7,"c",-0.406978612793573,2.06250833457596,8,"d",1.05454727290344,1.45922745408208,0.5,0.5
860,0,0,40,1,"W",1,"a c",0.0555546885414148,1,0.0970787433361492,1.65177585423353,2,"b c",-1.2588549993123,1,-1.10918684180281,1.35145319827383,3,"a d",-0.0315833305761668,1,-0.394832261281789,1.86178752595761,4,"b d",-0.606551466442128,1,-0.841644773933145,1.61426365204101,5,"a",-0.14887675897282,1.76617144057405,6,"b",-0.975415807867976,1.48533002637647,7,"c",-0.506054049233329,1.61769609891914,8,"d",-0.618238517607467,1.74589836040241,0.9,0.9
861,0,0,8,1,"W",1,"a c",0.319970943114414,1,0.223386640356289,1.58794184729683,2,"b c",0.282013286429265,1,-0.464441334747174,0.814677401724302,3,"a d",0.565788467311704,1,0.57938762359098,0.869717556131878,4,"b d",2.0609214849685,1,1.23023042637059,1.41743146131888,5,"a",0.401387131973635,1.25040586384687,6,"b",0.382894545811706,1.41885700540113,7,"c",-0.120527347195442,1.26988816694691,8,"d",0.904809024980783,1.18470894992776,0.1,0.1
862,0,0,32,1,"W",1,"a c",-0.502122767048924,1,-0.50168904290772,1.1568254142264,2,"b c",-1.67351538287403,1,-1.47063902017863,2.02868685450187,3,"a d",-1.10333818199609,1,-1.39760290762662,1.705120772758,4,"b d",-0.891719899535137,1,-0.72874353172897,1.1174099109447,5,"a",-0.949645975267168,1.51426405718373,6,"b",-1.0996912759538,1.66712363162349,7,"c",-0.986164031543177,1.70940490019348,8,"d",-1.06317321967779,1.46923617104552,0.5,0.5
863,0,0,8,1,"W",1,"a c",2.34805566816536,1,3.14283601830847,2.41715442024365,2,"b c",-0.931431998299301,1,-1.60867392962894,1.3462182430791,3,"a d",-0.798247970061879,1,-0.748666588118666,1.01073524730071,4,"b d",-1.8882439730613,1,-2.07078026236362,1.46509220150806,5,"a",1.1970847150949,2.69103101386059,6,"b",-1.83972709599628,1.37999420456379,7,"c",0.767081044339763,3.09722413876802,8,"d",-1.40972342524114,1.3944773110116,0.9,0.9
864,0,0,16,1,"W",1,"a c",-0.0187865937144945,1,-0.407012847574969,1.59027211909613,2,"b c",-1.4879324123475,1,-1.39428506134908,1.23961748723655,3,"a d",-1.23565635760429,1,-0.932447841063648,1.11851675766217,4,"b d",0.124974847316684,1,0.120308596027804,1.96485038978065,5,"a",-0.669730344319308,1.3785140750477,6,"b",-0.636988232660636,1.78985744709882,7,"c",-0.900648954462023,1.48955400669052,8,"d",-0.406069622517922,1.66115118262456,0.1,0.1
865,0,0,40,1,"W",1,"a c",0.506964569159337,1,0.406874022208033,1.66167990624083,2,"b c",-0.778874058868914,1,-1.29726366764542,1.50125039951569,3,"a d",-1.89204192808244,1,-1.74547288860043,1.74731540279139,4,"b d",1.10110471407812,1,1.22014137953445,1.37425516755153,5,"a",-0.6692994331962,2.01075998721045,6,"b",-0.038561144055483,1.91032317004639,7,"c",-0.445194822718692,1.79190898616338,8,"d",-0.26266575453299,2.16011956613486,0.5,0.5
866,0,0,40,1,"W",1,"a c",-0.0675323898848274,1,-0.652526068710568,1.47057695657999,2,"b c",-0.752462295915187,1,-1.49628127423032,2.80854796718263,3,"a d",-1.33733438319229,1,-1.01223549973954,2.54203235089232,4,"b d",1.80568026662213,1,1.64051660061861,1.55520258295879,5,"a",-0.832380784225055,2.07133631044207,6,"b",0.0721176631941455,2.75301282996781,7,"c",-1.07440367147045,2.2675739822557,8,"d",0.314140550439535,2.48306831539116,0.9,0.9
867,0,0,40,1,"W",1,"a c",-0.336252222620442,1,-1.00846547874191,1.6314707205472,2,"b c",-0.745065605053543,1,-0.797806396140069,1.09614708831037,3,"a d",1.0992363778089,1,0.93538482372906,1.61794809537919,4,"b d",-1.8431036476815,1,-1.94891656573476,1.41402549239403,5,"a",-0.0365403275064271,1.88756670523674,6,"b",-1.37336148093742,1.38408836337417,7,"c",-0.903135937440992,1.38506370496914,8,"d",-0.506765871002852,2.0941619612387,0.1,0.1
868,0,0,40,1,"W",1,"a c",-0.485217968671222,1,-0.355767107906016,1.46868033954186,2,"b c",1.6389864300958,1,1.75629279702574,1.33789207480283,3,"a d",-1.363963096912,1,-1.61593552212627,1.72116670423837,4,"b d",-1.0060436762806,1,-0.9226279887522,1.41804183977233,5,"a",-0.985851315016141,1.71153392753015,6,"b",0.416832404136771,1.92177215220053,7,"c",0.700262844559862,1.75437265443571,8,"d",-1.26928175543923,1.6052546174412,0.5,0.5
869,0,0,8,1,"W",1,"a c",-0.854401381039568,1,-0.994409856953358,1.33137486707145,2,"b c",-0.54101501026886,1,-0.477732115406385,0.830280499873183,3,"a d",-1.44014378530625,1,-1.73440890239077,1.05653568353773,4,"b d",2.19852084898769,1,1.74963116327248,1.49476489304643,5,"a",-1.36440937967207,1.22235240853581,6,"b",0.635949523933049,1.63931699717707,7,"c",-0.736070986179871,1.10457523571777,8,"d",0.00761113044085476,2.1910160332457,0.9,0.9
870,0,0,32,1,"W",1,"a c",0.89185989043006,1,0.988643599203896,1.20967859144174,2,"b c",0.61229703871592,1,0.633493714673678,1.10592268926274,3,"a d",1.75984172988126,1,1.76137940194568,1.84640809476712,4,"b d",0.543641076001226,1,1.09603516314024,1.32540224840588,5,"a",1.37501150057479,1.59663748601855,6,"b",0.86476443890696,1.23311164687603,7,"c",0.811068656938787,1.16357487609416,8,"d",1.42870728254296,1.62922837147944,0.1,0.1
871,0,0,24,1,"W",1,"a c",1.00769540132808,1,0.750731291100543,1.60910987656576,2,"b c",0.294097157968283,1,-0.21382172062458,1.99779860557078,3,"a d",-0.144681987672316,1,0.000905087033092445,1.63699086700737,4,"b d",-0.839827372427716,1,-0.621536017255989,0.992425545609027,5,"a",0.375818189066818,1.64984375138204,6,"b",-0.417678868940284,1.5740262049245,7,"c",0.268454785237982,1.85950307365958,8,"d",-0.310315465111448,1.37559340441962,0.5,0.5
872,0,0,8,1,"W",1,"a c",-0.781039052167145,1,-1.85318721017311,2.03483959893903,2,"b c",0.35039519999066,1,-0.687947566282821,2.16570701574281,3,"a d",0.476324807351888,1,-0.837908487313734,1.37966049717449,4,"b d",1.20440854395477,1,0.211266928831713,2.32341856250568,5,"a",-1.34554784874342,1.75938266647675,6,"b",-0.238340318725554,2.21892273705555,7,"c",-1.27056738822797,2.11734341744413,8,"d",-0.31332077924101,1.92380239012559,0.9,0.9
873,0,0,32,1,"W",1,"a c",-0.400707797685532,1,-0.609186467321758,2.11253048855147,2,"b c",-0.12786922894992,1,-0.251839128795285,2.62215323876342,3,"a d",0.527858656511045,1,0.281361927569914,2.6979681264264,4,"b d",-1.0060579724817,1,-1.29009395741226,1.67515351127097,5,"a",-0.163912269875922,2.44522713737946,6,"b",-0.770966543103774,2.24451431143412,7,"c",-0.430512798058522,2.36889836688849,8,"d",-0.504366014921174,2.36425728395663,0.1,0.1
874,0,0,24,1,"W",1,"a c",-1.59152770208328,1,-0.880176475508447,2.5118829316072,2,"b c",0.251629955778693,1,0.228997066617828,1.31296333858559,3,"a d",1.04137228171531,1,1.26504507818897,1.4011719226587,4,"b d",1.50686363302111,1,0.940050186351611,1.54300499248135,5,"a",0.192434301340259,2.28547213060434,6,"b",0.58452362648472,1.46211819952321,7,"c",-0.325589704445309,2.06042780592796,8,"d",1.10254763227029,1.46725133759753,0.5,0.5
875,0,0,16,1,"W",1,"a c",-0.654662744065857,1,-0.453114284812024,1.25943209601412,2,"b c",0.502364623160882,1,0.592528254556025,0.987220023450184,3,"a d",0.126959098749448,1,-0.103721277601243,1.37264388503487,4,"b d",1.4369568532694,1,1.55056281878514,1.03533623194369,5,"a",-0.278417781206634,1.30793373588951,6,"b",1.07154553667058,1.10775141511265,7,"c",0.0697069848720004,1.23338683004865,8,"d",0.723420770591947,1.46170837077428,0.9,0.9
876,0,0,8,1,"W",1,"a c",0.412992589332999,1,0.266973048088542,1.07488382129066,2,"b c",-0.8507675320796,1,-0.421973637482377,1.32110811301526,3,"a d",-0.530024567542835,1,-0.508103661644847,0.589347286666634,4,"b d",0.231887621641712,1,0.856532170118709,1.62158038453978,5,"a",-0.120565306778152,0.928149190554358,6,"b",0.217279266318166,1.57400244660698,7,"c",-0.0775002946969173,1.21664849130899,8,"d",0.174214254236931,1.37324180895938,0.1,0.1
877,0,0,40,1,"W",1,"a c",0.14561167355922,1,-0.146310197120618,2.45270672091672,2,"b c",0.596895596296238,1,0.859181797435855,1.43203168562058,3,"a d",-0.263867418108576,1,-0.278638233171856,1.20371832376988,4,"b d",0.72763284687146,1,0.81349473494256,1.41656153395777,5,"a",-0.212474215146237,1.92081808979651,6,"b",0.836338266189207,1.41546091231877,7,"c",0.356435800157619,2.05867475595267,8,"d",0.267428250885352,1.41699842918678,0.5,0.5
878,0,0,24,1,"W",1,"a c",0.663173146586457,1,1.34796230805241,2.23891454546937,2,"b c",0.585106771098389,1,0.926717813619135,1.77086866746849,3,"a d",0.215074259838149,1,0.281134465764046,1.57923145586034,4,"b d",-0.326086238313232,1,-0.164328761928752,1.47105930514997,5,"a",0.814548386908226,1.99099994871667,6,"b",0.381194525845192,1.70221627650571,7,"c",1.13734006083577,2.00822664024549,8,"d",0.058402851917647,1.52646833160174,0.9,0.9
879,0,0,8,1,"W",1,"a c",-1.01441237897244,1,-1.37595605321292,1.19052414337649,2,"b c",2.29144192040266,1,2.90631404152357,1.20849823823848,3,"a d",-0.449937974522828,1,-0.317766204451244,1.52699895696382,4,"b d",-1.02432746025768,1,-1.60560355622382,1.05187983159499,5,"a",-0.846861128832084,1.43114354923619,6,"b",0.650355242649875,2.57420584309081,7,"c",0.765178994155322,2.49661182073642,8,"d",-0.961684880337531,1.43064878385709,0.1,0.1
