"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8"
846,0,0,8,1,"B",1,"a c",0.158935640791203,1,0.249861094110932,1.1875148312772,2,"b c",-0.367491277447773,1,-0.838347174582556,1.40165353681944,3,"a d",0.179950645360765,1,0.446650404626642,1.23161150067561,4,"b d",0.0163322500661711,1,-1.03460622526441,1.95322792960524,5,"a",0.348255749368787,1.17315280825166,6,"b",-0.936476699923484,1.64544207506224,7,"c",-0.294243040235812,1.3750286718631,8,"d",-0.293977910318885,1.75309722965745
847,0,0,40,1,"B",1,"a c",-0.693949255117094,1,-0.544239979124635,1.32576207193348,2,"b c",0.179840432832385,1,0.136821285609575,1.43761646251566,3,"a d",-1.42926753427067,1,-1.92716884151588,1.95979362695212,4,"b d",-0.708499491719788,1,-0.721327196008382,1.42741372459934,5,"a",-1.23570441032026,1.80220980353921,6,"b",-0.292252955199403,1.48747584460513,7,"c",-0.20370934675753,1.41612749438853,8,"d",-1.32424801876213,1.80833100383855
848,0,0,8,1,"B",1,"a c",-0.72796937555543,1,-0.240684465712672,0.816260194906336,2,"b c",1.59494729764157,1,1.03799795962911,1.61253862903682,3,"a d",-0.603904924003749,1,-0.759242250712682,1.26578374553159,4,"b d",0.540187395375018,1,-0.00349796335635295,1.07902522298387,5,"a",-0.499963358212677,1.06317239364774,6,"b",0.517249998136378,1.4304052773994,7,"c",0.398656746958218,1.40014393857639,8,"d",-0.381370107034518,1.20139155891542
849,0,0,8,1,"B",1,"a c",-0.923005953114906,1,-1.13727161633939,0.489558235382603,2,"b c",1.90516801119418,1,1.72847388192685,0.875447881637742,3,"a d",-0.419940798163782,1,-0.796369663113492,2.05065323960029,4,"b d",0.403323662365924,1,0.194776182325227,1.00578609228832,5,"a",-0.966820639726439,1.45094861823226,6,"b",0.961625032126041,1.20706302330314,7,"c",0.295601132793734,1.6307978182145,8,"d",-0.300796740394133,1.64209157185561
850,0,0,24,1,"B",1,"a c",0.441517988904489,1,0.371799225602211,1.02741042219029,2,"b c",0.823503557616265,1,1.30729402711858,1.40344147741993,3,"a d",1.02046572142117,1,1.19166250885556,1.15471828228355,4,"b d",1.39532574415858,1,1.42145868777328,1.56230709984035,5,"a",0.781730867228887,1.15787662262327,6,"b",1.36437635744593,1.47024955398196,7,"c",0.839546626360396,1.3053235506288,8,"d",1.30656059831442,1.36397233137942
851,0,0,16,1,"B",1,"a c",0.772917051967596,1,0.471757023971837,1.36618426508402,2,"b c",3.05764033591906,1,3.195988682307,1.94704875304968,3,"a d",1.03414577831112,1,1.26942092460736,1.36373783639792,4,"b d",-0.21020539936713,1,-0.079286755369842,1.62094384864801,5,"a",0.8705889742896,1.40257535679116,6,"b",1.55835096346858,2.42364894621743,7,"c",1.83387285313942,2.15700942480733,8,"d",0.59506708461876,1.62501312105504
852,0,0,40,1,"B",1,"a c",-0.762667968513322,1,-1.11617776966497,1.39168791010269,2,"b c",-0.353430467649124,1,-0.542101561488271,1.26403797058021,3,"a d",0.126780974834888,1,0.0908929436845901,1.89499104223106,4,"b d",-0.188126852061954,1,-0.358806556454389,1.61728155416688,5,"a",-0.51264241299019,1.76004911978975,6,"b",-0.45045405897133,1.44517623743094,7,"c",-0.829139665576621,1.3521673733259,8,"d",-0.133956806384899,1.764995891114
853,0,0,40,1,"B",1,"a c",0.850527541407431,1,0.916952366565736,1.60725641759616,2,"b c",-1.38485646885987,1,-0.999532517317989,1.79633811534541,3,"a d",0.215271776811152,1,0.110253058697378,1.09985784084106,4,"b d",-0.197127356474014,1,-0.277585319712956,1.42883990063756,5,"a",0.513602712631557,1.42731372671425,6,"b",-0.638558918515473,1.65312249420992,7,"c",-0.0412900753761264,1.94887937630775,8,"d",-0.0836661305077892,1.28184958680503
854,0,0,40,1,"B",1,"a c",-0.0759941903931747,1,-0.247476176005898,1.37523757709711,2,"b c",-1.01895491066854,1,-0.980642326468601,1.26399704552967,3,"a d",-0.387186100811153,1,-0.608603164122625,0.95884971199306,4,"b d",-1.57857284679536,1,-1.65002251995061,1.45487018143495,5,"a",-0.428039670064262,1.19187348222702,6,"b",-1.31533242320961,1.3953834014668,7,"c",-0.614059251237249,1.36326284946519,8,"d",-1.12931284203662,1.33168136835724
855,0,0,40,1,"B",1,"a c",0.104051900068939,1,0.0580452093417491,1.26401145295672,2,"b c",-1.59374456719552,1,-1.78927886733201,1.33152779353657,3,"a d",1.92743193816433,1,1.91911769523353,1.2727873421857,4,"b d",0.804524758658024,1,0.610151029296603,1.76839339989179,5,"a",0.98858145228764,1.57014312920342,6,"b",-0.589563919017703,1.96891139479782,7,"c",-0.86561682899513,1.58995693912573,8,"d",1.26463436226507,1.66653124640325
856,0,0,8,1,"B",1,"a c",-1.35569319645808,1,-1.38842157752492,1.25929003811902,2,"b c",1.91654665763324,1,1.58650337417619,1.1437322431305,3,"a d",-1.46645972057737,1,-1.66004898646476,0.576660054508839,4,"b d",1.83856604060931,1,1.56605962656381,0.913730921583832,5,"a",-1.52423528199484,0.956506258113455,6,"b",1.57628150037,1.00009550458974,7,"c",0.099040898325637,1.92627893067766,8,"d",-0.0469946799504756,1.8221451504733
857,0,0,40,1,"B",1,"a c",-1.90278855732359,1,-2.02645399897632,1.0280944279748,2,"b c",-0.853603079983224,1,-1.11504599667618,1.28457999235769,3,"a d",0.936950200798955,1,0.979250298258297,1.50566393731702,4,"b d",-0.480697646081034,1,-0.687395834632618,1.23569250192138,5,"a",-0.523601850359013,1.98194778955781,6,"b",-0.901220915654398,1.2707213148876,7,"c",-1.57074999782625,1.24367322119088,8,"d",0.145927231812839,1.60504986653805
858,0,0,32,1,"B",1,"a c",0.284180088400543,1,0.0911635983475052,1.49599602695253,2,"b c",-1.34128617320805,1,-1.50232445985045,0.994823751702539,3,"a d",-1.5691996777449,1,-1.39326007662208,1.31617034250096,4,"b d",-0.819989516429285,1,-0.927388799978881,1.75155296029453,5,"a",-0.651048239137289,1.58532847393127,6,"b",-1.21485662991467,1.4424119481122,7,"c",-0.705580430751472,1.49435603672778,8,"d",-1.16032443830048,1.55471675152867
859,0,0,32,1,"B",1,"a c",0.887093827922006,1,1.22022978702755,1.45578035183874,2,"b c",-2.36650263750553,1,-2.4413773728398,1.30968575652203,3,"a d",-0.19663423997258,1,-0.069968183224981,1.26330845085829,4,"b d",0.0119875507491768,1,0.176584649637655,1.36078750659353,5,"a",0.575130801901284,1.50029815956379,6,"b",-1.13239636160107,1.86971351852434,7,"c",-0.610573792906125,2.30041280461738,8,"d",0.0533082332063371,1.30840403250728
860,0,0,40,1,"B",1,"a c",-0.38504957384244,1,-0.492562827727312,1.32926383338251,2,"b c",-0.0268343805909562,1,-0.443927630406303,1.86866529507157,3,"a d",-0.769552561397334,1,-0.592502792860477,1.47458330484301,4,"b d",-0.566643175291592,1,-0.521193730515,1.92101115076674,5,"a",-0.542532810293894,1.39579817978853,6,"b",-0.482560680460652,1.88338827525189,7,"c",-0.468245229066807,1.61144069620856,8,"d",-0.556848261687739,1.70191333301646
861,0,0,16,1,"B",1,"a c",-0.0170768582172034,1,-0.185795231537936,1.1288830323068,2,"b c",-1.25356749320111,1,-1.28955262182197,1.04756419929274,3,"a d",1.29086595395209,1,1.39940201044255,1.30716184380722,4,"b d",0.217973618721543,1,-0.108838491493634,1.74420496485989,5,"a",0.606803389452305,1.4463361627485,6,"b",-0.699195556657804,1.53714557967643,7,"c",-0.737673926679955,1.2091420284902,8,"d",0.645281759474456,1.69878667302299
862,0,0,16,1,"B",1,"a c",0.737981894572045,1,1.29174154602025,1.65613058400293,2,"b c",-0.735430655240846,1,-2.0471352199266,1.60301066118927,3,"a d",0.441937800292302,1,0.0849580470177993,1.28486475822194,4,"b d",-0.640734303964336,1,-1.16018042416495,1.12566013471052,5,"a",0.688349796519024,1.58170284596122,6,"b",-1.60365782204578,1.43509940376449,7,"c",-0.377696836953176,2.33397736004156,8,"d",-0.537611188573577,1.34611485497497
863,0,0,16,1,"B",1,"a c",0.306955843845158,1,-0.761365433816676,1.53362269733616,2,"b c",-1.24668225016847,1,-1.85963243531232,1.2338850929742,3,"a d",1.42167549073943,1,1.44576126451288,1.3807232223191,4,"b d",-1.09474388159245,1,-1.32684407786669,1.57339128134122,5,"a",0.342197915348104,1.82144212641603,6,"b",-1.59323825658951,1.41696399291339,7,"c",-1.3104989345645,1.47851918354385,8,"d",0.059458593323098,2.0258655990633
864,0,0,8,1,"B",1,"a c",-0.583913466987354,1,-0.582778698684488,0.968255903468025,2,"b c",0.357964109020386,1,0.123080794153052,1.35476800380242,3,"a d",0.812211351157482,1,-0.36088358007092,2.11680466498928,4,"b d",-0.101323175309293,1,0.217661601009647,1.46521902523907,5,"a",-0.471831139377704,1.59427350570525,6,"b",0.17037119758135,1.36410224612986,7,"c",-0.229848952265718,1.19452532736112,8,"d",-0.0716109895306367,1.78387143740249
865,0,0,32,1,"B",1,"a c",-0.408330040133574,1,-0.361537568657283,1.14717309320185,2,"b c",0.738030292782905,1,0.322942532123918,1.06103375966644,3,"a d",-0.526891517020837,1,-0.788985147969845,1.32974432741803,4,"b d",-0.654370355634858,1,-0.682565915926568,1.43514911441097,5,"a",-0.575261358313564,1.25061503264969,6,"b",-0.179811691901325,1.35063518295086,7,"c",-0.0192975182666827,1.1491333464993,8,"d",-0.735775531948207,1.37347469516866
866,0,0,8,1,"B",1,"a c",0.130515131335035,1,-0.0463152928160563,0.491800273675398,2,"b c",-0.163864371560665,1,-0.770574474019503,0.935603887310071,3,"a d",0.175951975418309,1,0.519229486435216,0.571753149983869,4,"b d",0.740244923626628,1,0.440815719444151,1.02625931856727,5,"a",0.23645709680958,0.592213238919856,6,"b",-0.164879377287676,1.13636275204563,7,"c",-0.408444883417779,0.813173226653392,8,"d",0.480022602939684,0.803548955142264
867,0,0,8,1,"B",1,"a c",-0.958235643682314,1,-0.981024254586637,1.16390048401045,2,"b c",-0.172549561648676,1,-0.300746201070421,1.37781690831953,3,"a d",2.20882951052089,1,1.63522459995453,1.24902091365183,4,"b d",-0.668226623354303,1,-0.300773296437868,1.15231311718964,5,"a",0.327100172683947,1.78478860244918,6,"b",-0.300759748754144,1.22701357431302,7,"c",-0.640885227828529,1.28120826584647,8,"d",0.667225651758331,1.53204662154587
868,0,0,24,1,"B",1,"a c",-0.454747738528674,1,-0.521025384913097,1.89870332490708,2,"b c",2.89302131003011,1,3.31826600280801,1.79731355186948,3,"a d",0.954442398464737,1,1.45009991794398,1.12865584807535,4,"b d",0.387327856078587,1,0.43013058232859,0.97865168304126,5,"a",0.464537266515444,1.8383595909278,6,"b",1.8741982925683,2.04430762484388,7,"c",1.39862030894746,2.66616442036652,8,"d",0.940115250136287,1.16519911155548
869,0,0,40,1,"B",1,"a c",0.350473444800024,1,0.452858070981997,1.01734863816088,2,"b c",-0.32689425700714,1,-0.177998757120682,1.28546364807194,3,"a d",1.17761154284869,1,0.988547740319786,1.47506540528287,4,"b d",0.183774511017432,1,0.154721471807074,1.1462450331968,5,"a",0.720702905650891,1.28753075564828,6,"b",-0.0116386426568038,1.22163792940246,7,"c",0.137429656930658,1.19476067934859,8,"d",0.57163460606343,1.37796150271808
870,0,0,16,1,"B",1,"a c",0.256581334230091,1,0.0537394696500526,0.751916283211286,2,"b c",-0.360738347662898,1,-0.724833478090481,1.49214399568223,3,"a d",1.2079675125691,1,1.19616052146841,1.06133958866315,4,"b d",-0.568818167813245,1,-0.177021548723552,1.31862730843302,5,"a",0.624949995559232,1.07490891089598,6,"b",-0.450927513407017,1.41284269055153,7,"c",-0.335547004220214,1.22773701728226,8,"d",0.50956948637243,1.36857976181937
871,0,0,16,1,"B",1,"a c",0.671070545231913,1,0.394412995375932,1.05531289177902,2,"b c",-0.176560213523763,1,0.403888970173831,1.13936555411009,3,"a d",0.00694154063015024,1,-0.635744034112781,1.256817044981,4,"b d",0.768892582150358,1,0.901988618477742,1.07792146160607,5,"a",-0.120665519368425,1.25581105786693,6,"b",0.652938794325786,1.11999214032924,7,"c",0.399150982774881,1.08029723858463,8,"d",0.133122292182481,1.39167490312852
872,0,0,8,1,"B",1,"a c",0.0551505774372069,1,-0.490237668946661,1.54977400183461,2,"b c",1.06506845029543,1,2.19074673111147,1.21619611605272,3,"a d",0.554563893083371,1,0.0379817544214708,1.25147647139154,4,"b d",-0.128694492022575,1,-0.264242749280215,0.978255804129303,5,"a",-0.226127957262595,1.38785236350646,6,"b",0.96325199091563,1.65651673243257,7,"c",0.850254531082407,1.9307552332299,8,"d",-0.113130497429372,1.09628472700195
873,0,0,16,1,"B",1,"a c",-0.694965320770099,1,-1.14218829115257,1.63529984192175,2,"b c",0.0269085007388747,1,0.0899646019536285,1.40241327294185,3,"a d",-1.40897191091519,1,-1.31075214218983,1.26556556781855,4,"b d",-1.89300754897722,1,-1.69250861800359,0.79033916417021,5,"a",-1.2264702166712,1.44093648834282,6,"b",-0.801272008024979,1.44007919783431,7,"c",-0.52611184459947,1.6240146832386,8,"d",-1.50163038009671,1.05586361331564
874,0,0,8,1,"B",1,"a c",0.701854000352769,1,0.439705333835595,1.62078702552246,2,"b c",-0.63187927079586,1,-0.735100998742916,1.39591723675049,3,"a d",-0.186084433907586,1,-0.197719396287366,1.94330293564847,4,"b d",1.14960632347635,1,1.10653146366209,1.44789524513621,5,"a",0.120992968774114,1.75971360016155,6,"b",0.185715232459589,1.67095460771285,7,"c",-0.147697832453661,1.58218052644612,8,"d",0.454406033687364,1.78725245011874
875,0,0,32,1,"B",1,"a c",0.48167549293311,1,0.560933924815089,0.809591364041979,2,"b c",0.141372118636908,1,0.197163288064699,1.29309799652296,3,"a d",0.713968593489876,1,0.750756631928006,1.04280994262612,4,"b d",-1.54246065465722,1,-1.4102556271816,1.62831860789608,5,"a",0.655845278371547,0.931001644505049,6,"b",-0.60654616955845,1.66842750100952,7,"c",0.379048606439894,1.08577398320586,8,"d",-0.329749497626796,1.73947939560575
876,0,0,32,1,"B",1,"a c",0.127313079784173,1,-0.0685847020618644,1.47308861301544,2,"b c",-0.550078911436442,1,-0.584324745347487,1.50363246838129,3,"a d",0.145017062101631,1,0.0189226078249091,1.48265266721123,4,"b d",0.0455296886006835,1,0.649234946608477,1.26122586094274,5,"a",-0.0248310471184776,1.46676536065909,6,"b",0.0324551006304951,1.51052577653123,7,"c",-0.326454723704676,1.49927879588463,8,"d",0.334078777216693,1.40189291550176
877,0,0,24,1,"B",1,"a c",-0.261557064861403,1,-0.395513168007975,1.63721372894795,2,"b c",-1.08925661348662,1,-0.95248454496962,1.40919090540291,3,"a d",-0.363150392776952,1,-0.365753176990997,0.886241670094612,4,"b d",0.0488290185168935,1,0.0793847098847445,1.42981199411543,5,"a",-0.380633172499486,1.30242138654697,6,"b",-0.436549917542438,1.49802153832382,7,"c",-0.673998856488797,1.53710992163555,8,"d",-0.143184233553126,1.19807350230542
878,0,0,32,1,"B",1,"a c",0.452848516721719,1,0.893244998702346,1.47210449086851,2,"b c",-0.269269521022143,1,0.282154380365133,1.82731382901283,3,"a d",0.0432543733719548,1,0.0288587553932795,1.38815952448244,4,"b d",0.349631550892012,1,0.277475566334722,1.01789967211405,5,"a",0.461051877047813,1.48468932490031,6,"b",0.279814973349927,1.46726942699992,7,"c",0.587699689533739,1.67458167822976,8,"d",0.153167160864001,1.21397464699777
879,0,0,16,1,"B",1,"a c",-0.355875443904799,1,-0.551034165523857,1.49970518394156,2,"b c",-0.368555848459516,1,-0.698895925767614,1.59315438711098,3,"a d",1.04473809004129,1,1.11433913198009,1.36931169842124,4,"b d",0.699475558117577,1,0.875524610911883,0.734719956996363,5,"a",0.281652483228116,1.64659666852699,6,"b",0.0883143425721347,1.45911722048112,7,"c",-0.624965045645735,1.52382956565212,8,"d",0.994931871445986,1.08774223321364
880,0,0,40,1,"B",1,"a c",-1.6015129703392,1,-1.38633732544164,1.31876799073508,2,"b c",-0.337082324804063,1,-0.496681478736055,1.59585778549835,3,"a d",-2.25294023879003,1,-2.490864514684,1.45987314321964,4,"b d",2.41139457748272,1,2.07741344978094,1.73882843439901,5,"a",-1.93860092006282,1.48981509316981,6,"b",0.790365985522441,2.10412633620118,7,"c",-0.941509402088848,1.52190870675298,8,"d",-0.206725532451532,2.7978714197537
881,0,0,32,1,"B",1,"a c",-0.225262092001471,1,-0.274122087246184,1.08288852520895,2,"b c",0.0903548210142943,1,0.17268019644984,0.979001461426329,3,"a d",1.22756950765491,1,1.08908044838848,1.1849677951446,4,"b d",-1.25356333762834,1,-1.43487967716224,1.42544826904989,5,"a",0.407479180571146,1.31905342257303,6,"b",-0.631099740356202,1.45868349788726,7,"c",-0.0507209453981718,1.04849060441993,8,"d",-0.172899614386884,1.81896355534406
882,0,0,16,1,"B",1,"a c",0.225986117236195,1,0.120198027587901,1.16592763379441,2,"b c",0.118679158239128,1,-0.444695559446662,1.35118966257138,3,"a d",1.02912210847568,1,1.33258734951981,0.795049462687793,4,"b d",0.65021292615713,1,0.565591870952357,1.57169694859986,5,"a",0.726392688553856,1.15885742358249,6,"b",0.0604481557528476,1.53038702224303,7,"c",-0.16224876592938,1.27417714610899,8,"d",0.949089610236084,1.28566890721695
883,0,0,16,1,"B",1,"a c",-0.248767483219525,1,0.462201728055333,1.69971556463174,2,"b c",0.499604552714001,1,0.130223040405474,1.44209547294661,3,"a d",-0.212055760332113,1,-0.026567917850792,1.16881076721221,4,"b d",-0.18906216699375,1,-0.430953230773839,0.795225030576234,5,"a",0.217816905102271,1.45622623516107,6,"b",-0.150365095184183,1.18048217996823,7,"c",0.296212384230403,1.55969149243293,8,"d",-0.228760574312315,1.00459816605632
884,0,0,40,1,"B",1,"a c",0.864655355926404,1,0.934840344147389,1.44567565524894,2,"b c",0.357714402615806,1,0.158009591330922,1.30077133746921,3,"a d",1.00561157750557,1,1.01195996924735,1.48202122853602,4,"b d",1.5810715077671,1,1.773654517323,1.31944445294061,5,"a",0.973400156697371,1.4551835961853,6,"b",0.965832054326963,1.53478988902159,7,"c",0.546424967739156,1.42120782604584,8,"d",1.39280724328518,1.44589805895468
885,0,0,32,1,"B",1,"a c",0.708087405458984,1,0.313213140894751,1.39861213170911,2,"b c",0.402546368889029,1,0.548308428699689,0.849327818829895,3,"a d",0.364028987533785,1,0.396658119551435,1.21391003342435,4,"b d",0.827448508042664,1,1.17328091107376,1.51787500539592,5,"a",0.354935630223093,1.29976741766808,6,"b",0.860794669886723,1.2600946059895,7,"c",0.43076078479722,1.15391672220518,8,"d",0.784969515312596,1.41843571620773
886,0,0,8,1,"B",1,"a c",-0.700477256862175,1,-0.334725762786522,2.74381665329789,2,"b c",0.422125277228381,1,0.222361851931223,0.830603737612811,3,"a d",-0.918377606490997,1,-0.5063523523325,2.00494602555016,4,"b d",1.31184229031663,1,0.825965208734438,1.21091136111247,5,"a",-0.420539057559511,2.3231615167116,6,"b",0.52416353033283,1.05042246432026,7,"c",-0.0561819554276498,1.9794008051739,8,"d",0.159806428200969,1.74170576472212
887,0,0,16,1,"B",1,"a c",1.41606420073797,1,1.19630866576443,1.36996599690288,2,"b c",0.111123648675124,1,0.586210566848705,1.32712701557309,3,"a d",0.961504613598812,1,1.2446895439166,1.69902363981416,4,"b d",0.595299851641177,1,0.987408497715773,1.33855829559452,5,"a",1.22049910484052,1.51839312448229,6,"b",0.786809532282239,1.32692641007498,7,"c",0.891259616306567,1.3625030540885,8,"d",1.11604902081619,1.51024290808613
888,0,0,32,1,"B",1,"a c",1.05533204406387,1,0.946665064175113,1.00898966758975,2,"b c",0.0921798486028208,1,0.112166749965731,0.760044946079283,3,"a d",0.570629002925956,1,0.650755229918779,1.44722347023273,4,"b d",-1.87439873579778,1,-1.56344942680757,1.46082095725083,5,"a",0.798710147046946,1.24651256792135,6,"b",-0.725641338420921,1.43086545580689,7,"c",0.529415907070422,0.98084658552331,8,"d",-0.456347098444397,1.82367716393348
889,0,0,40,1,"B",1,"a c",-2.13422071967534,1,-2.27765814250003,1.59482177578169,2,"b c",1.21459603991368,1,1.29457933872627,1.44323021984324,3,"a d",-0.585396820337779,1,-0.962184050481025,1.55054149399031,4,"b d",0.435982895970501,1,0.241853361022784,1.6050419368162,5,"a",-1.61992109649053,1.69723238287953,6,"b",0.768216349874529,1.60642889607142,7,"c",-0.491539401886877,2.34829871366818,8,"d",-0.36016534472912,1.68097065450582
890,0,0,24,1,"B",1,"a c",0.215550372754759,1,0.207875127876181,1.32307499306527,2,"b c",0.679879240953906,1,0.495355447093992,1.28443630849312,3,"a d",-0.986448961875968,1,-1.37550452100967,1.52938414712188,4,"b d",-0.274859368465842,1,-0.186766828904673,1.24410473904219,5,"a",-0.583814696566746,1.62523051985331,6,"b",0.15429430909466,1.29752361463744,7,"c",0.351615287485087,1.29810608988309,8,"d",-0.781135674957173,1.50427655931558
