"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
928,0,0,40,1,"B",1,"a d",-1.01657506719195,1,0.847271981549528,0.955481169884874,2,"b d",-0.36554961953141,1,0.604208615455458,0.492310637192836,3,"c d",-0.219526510292727,1,1.43913044526497,1.95011069959703,4,"a e",-0.574583910357506,1,1.15520358866399,1.1498461465849,5,"b e",-0.364276875032583,1,1.14660660603787,1.187131322086,6,"c e",-0.609782703254134,1,1.01349319400182,1.24776288961973,7,"a f",-0.262706008207309,1,1.20718570952296,2.6262773985076,8,"b f",0.134211343068516,1,1.82253786098575,1.92617966621429,9,"c f",-0.515281698214269,1,0.785771402344682,0.836483455135413,10,"a",1.06988709324549,1.73736012609993,11,"b",1.19111769415969,1.41693338064949,12,"c",1.07946501387049,1.43521465236325,13,"d",0.963537014089984,1.32247707400945,14,"e",1.1051011295679,1.18729346348815,15,"f",1.2718316576178,1.97192364406989
929,0,0,24,1,"B",1,"a d",-0.206895774382613,1,1.7265444807011,2.1967396330516,2,"b d",-1.54695743204613,1,0.35060778549868,0.298278039077532,3,"c d",-1.37122762309194,1,0.390501882356399,0.628847985833778,4,"a e",0.312745472623815,1,2.51083157133905,2.41235648547546,5,"b e",0.722688817485019,1,2.9813913637642,2.22800089002056,6,"c e",-0.0884983883375883,1,1.41522690109325,0.979886683684296,7,"a f",0.515563454172411,1,3.7251794934782,6.51929487819881,8,"b f",0.486562148767054,1,2.61663901867396,2.31580970826428,9,"c f",0.237525044669237,1,1.20276391246016,1.25732539904029,10,"a",2.65418518183945,4.23107219555794,11,"b",1.98287938931228,2.17889413977262,12,"c",1.00283089863661,1.07191518568848,13,"d",0.822551382852058,1.46109341107541,14,"e",2.30248327873217,2.05933347893002,15,"f",2.51486080820411,4.13497615366008
930,0,0,24,1,"B",1,"a d",1.10030177212225,1,4.43072377951964,8.21569782056841,2,"b d",-0.774048048679083,1,0.692035452595507,0.781051850831622,3,"c d",1.14927892106373,1,4.25924137775018,4.38571792561984,4,"a e",-0.95842329513833,1,0.585142914821052,0.948343404097296,5,"b e",1.01204469673828,1,6.40914418853004,10.5537190851715,6,"c e",0.38063105686304,1,1.92205499185687,1.69870320385755,7,"a f",0.713806148505238,1,2.54781688297916,2.98966144854704,8,"b f",-0.227538071614631,1,1.65442905252244,1.61918653682304,9,"c f",-0.107039946903268,1,1.7657644131957,1.36252222052263,10,"a",2.52122785910662,5.24900413243963,11,"b",2.918536231216,6.59261756353691,12,"c",2.64902026093425,3.01427523777957,13,"d",3.12733353662178,5.59518038194335,14,"e",2.97211403173599,6.60296438211303,15,"f",1.9893367828991,2.12282106413812
931,0,0,16,1,"B",1,"a d",-0.788727731848281,1,0.563511030742935,0.485681517705233,2,"b d",0.732266979251294,1,5.13667945954165,7.38258973300389,3,"c d",-1.19297300599227,1,0.362200686490277,0.345657856177134,4,"a e",0.479234861915459,1,2.08387607511789,2.34567536003472,5,"b e",2.11796473258114,1,9.77145125197723,7.96229827015217,6,"c e",0.0328584960693014,1,1.57595053564201,1.40144586221614,7,"a f",0.304462351441214,1,2.49736070030293,3.25857799193391,8,"b f",0.595423572913557,1,1.73812133616672,1.37277949536797,9,"c f",0.0947549561441034,1,2.32550946389399,2.71599971722047,10,"a",1.71491593538792,2.43437922447079,11,"b",5.54875068256187,7.02144224696768,12,"c",1.42122022867543,1.92029480729769,13,"d",2.02079705892495,4.74050791314434,14,"e",4.47709262091238,6.08058658898212,15,"f",2.18699716678788,2.54016517764407
932,0,0,40,1,"B",1,"a d",0.265213251761442,1,1.92469698179462,2.21661155843381,2,"b d",-1.22427192385512,1,0.407874030322532,0.365028950026151,3,"c d",1.9751849501511,1,9.96554143018164,8.31190557104009,4,"a e",0.0812009574818761,1,1.28839764764617,1.1762189285238,5,"b e",-1.11519625424599,1,0.399348485827307,0.394625917400441,6,"c e",0.487871397696482,1,2.39119260539465,2.22767384122937,7,"a f",1.8093455576626,1,9.92458731623494,11.1298309981972,8,"b f",-0.802873803367254,1,0.636841984164252,0.763408671551196,9,"c f",0.1703082262538,1,1.35683118411168,1.20220769668055,10,"a",4.37922731522524,7.63108879428913,11,"b",0.48135483343803,0.545809108328834,12,"c",4.57118840656266,6.29236530036908,13,"d",4.0993708140996,6.48331640305541,14,"e",1.35964624628937,1.67337464949768,15,"f",3.97275349483696,7.69479545421701
933,0,0,16,1,"B",1,"a d",1.04993468815452,1,9.21990149729711,14.2187718409859,2,"b d",2.06222968323721,1,16.0068755170108,17.6641638398233,3,"c d",1.43230742681476,1,6.00895909626187,6.48003676443716,4,"a e",0.0694745154276495,1,1.55824687051693,1.28756693821898,5,"b e",-0.728291921197842,1,0.764155436777022,0.748354304913739,6,"c e",-0.445450248382264,1,1.92300062310001,1.92992824396707,7,"a f",0.319448363370908,1,3.16172363306715,3.36891481222494,8,"b f",0.842290618665136,1,4.45541940276016,5.30066977491341,9,"c f",0.77633463922607,1,2.98138106660961,2.43653956469942,10,"a",4.64662400029373,8.93265493383946,11,"b",7.07548345218266,12.3199155965056,12,"c",3.6377802619905,4.42113988148748,13,"d",10.4119120368566,13.9730542363349,14,"e",1.41513431013132,1.46136203911024,15,"f",3.53284136747898,3.86318955135117
934,0,0,32,1,"B",1,"a d",1.12214928877413,1,4.67608666350983,6.90313502087965,2,"b d",-0.299695971532923,1,1.43646377250601,1.52860279434633,3,"c d",0.17503991015346,1,1.79766962221454,1.60229260514087,4,"a e",-0.224272859081295,1,1.16657161604468,1.02091718156125,5,"b e",0.698216113526794,1,3.55010089580834,4.55451900340924,6,"c e",-1.45755100372261,1,0.703471650995119,1.14607495043165,7,"a f",-0.203684640653783,1,1.84661052549609,2.40285419086162,8,"b f",-0.15377369549202,1,2.07043776780865,3.72950689183971,9,"c f",0.0578952215688271,1,1.63326953840133,1.7291492967937,10,"a",2.56308960168354,4.48418790873652,11,"b",2.35233414537433,3.58647748946518,12,"c",1.37813693720366,1.57371548640013,13,"d",2.63674001941013,4.39016947220198,14,"e",1.80671472094938,3.01819719000053,15,"f",1.85010594390202,2.72593382729771
935,0,0,40,1,"B",1,"a d",-1.68483595364403,1,0.28372205671508,0.349904588425013,2,"b d",0.191804515694007,1,2.4535488656642,2.40504770175984,3,"c d",0.270460472418133,1,1.70882306445713,1.36640389187621,4,"a e",-0.055567504274258,1,1.41620664314175,1.20935676235264,5,"b e",-0.42012042455582,1,1.04804300039573,0.963089034752276,6,"c e",0.103553097725723,1,1.78017862498974,2.10884941620691,7,"a f",0.999398003501974,1,3.68264792425884,5.27454120320134,8,"b f",-1.29271950512298,1,0.372972459094807,0.436983516478459,9,"c f",-0.260032460041836,1,1.5715783178973,1.87350859108424,10,"a",1.79419220803856,3.41333401240686,11,"b",1.29152144171825,1.73771824803157,12,"c",1.68686000244806,1.79646824458997,13,"d",1.48203132894547,1.83437114086237,14,"e",1.41480942284241,1.52672672204101,15,"f",1.87573290041698,3.49546983883664
936,0,0,8,1,"B",1,"a d",-0.0477810691613284,1,0.715697503004885,0.514183142829767,2,"b d",0.0836716598222707,1,1.8390180315293,3.02564252465955,3,"c d",0.364360558559357,1,1.46406433132538,1.02016194797037,4,"a e",-0.491417961213476,1,0.63714666460557,0.40400431478729,5,"b e",0.0741926484415466,1,1.23016697665767,0.969831706226522,6,"c e",-0.10879362565764,1,2.8365557288741,5.65342691976859,7,"a f",1.41554908353005,1,9.84988138531349,11.2003678941144,8,"b f",0.844576975182214,1,3.14857739419544,1.91107623889771,9,"c f",-1.16845128434006,1,0.33882675419368,0.251125452226412,10,"a",3.73424185097465,7.6042555510891,11,"b",2.0725874674608,2.20283355675342,12,"c",1.54648227146439,3.33943060127062,13,"d",1.33959328861986,1.84686225405334,14,"e",1.56795645671245,3.31120642965742,15,"f",4.44576184456754,7.47801854769971
937,0,0,8,1,"B",1,"a d",0.071641707001622,1,0.780115534655595,0.566818948287327,2,"b d",1.21435283039405,1,6.80306447096248,7.11051324161775,3,"c d",-0.381109770965756,1,1.08934472275736,1.02165188152371,4,"a e",-0.198839674147237,1,2.07194557529482,2.65223121092541,5,"b e",-0.839632608072403,1,0.382064126091678,0.335652794237638,6,"c e",0.0980393456343359,1,1.52388667912503,1.72729767765443,7,"a f",-0.370726038098415,1,1.25754648702638,1.11676259075631,8,"b f",-0.0279283009138586,1,1.56786582252795,1.13437536921487,9,"c f",-1.82534381281078,1,0.305717806412996,0.304578749123648,10,"a",1.36986919899226,1.70735118669461,11,"b",2.91766480652737,4.89228563606841,12,"c",0.972983069431794,1.23251084064087,13,"d",2.89084157612514,4.87905697603645,14,"e",1.32596546017051,1.89744363711227,15,"f",1.04371003865577,1.04897306750015
938,0,0,16,1,"B",1,"a d",-1.90660565129057,1,0.4869578473274,0.552632438974974,2,"b d",0.457426685970662,1,4.86062414680158,7.02297428268465,3,"c d",0.640027780684147,1,4.06078317040437,3.91871058571268,4,"a e",-0.921125192879837,1,0.86576417682746,0.794018641366761,5,"b e",-0.739972681083403,1,0.517696860580925,0.382166774589841,6,"c e",-1.3124985642302,1,0.693874985511774,0.703748302551979,7,"a f",-1.37264070616645,1,0.310964144917353,0.254088631393889,8,"b f",-0.202577237334254,1,1.47623474134775,1.60211408116507,9,"c f",-1.38477462435277,1,0.519694109534548,0.465901594207892,10,"a",0.554562056357404,0.611564982749261,11,"b",2.28485191624342,4.48900702705079,12,"c",1.7581174218169,2.80017651557891,13,"d",3.13612172151112,4.94288565023579,14,"e",0.692445340973386,0.65307678840588,15,"f",0.768964331933216,1.08255040481324
939,0,0,32,1,"B",1,"a d",-2.54187268286895,1,0.180927859797171,0.220056746708117,2,"b d",-0.581905075219951,1,1.16313620821992,1.39788490000318,3,"c d",0.517455577532737,1,4.33004966006448,5.73980665330081,4,"a e",0.912488777313055,1,3.53554341744491,3.18452383791931,5,"b e",-1.58092795321463,1,0.338373492234017,0.317825931054413,6,"c e",-0.804763663629915,1,0.934023497469622,1.01185875613168,7,"a f",0.255072846961628,1,2.00598253737403,2.14127677418137,8,"b f",2.54923917036656,1,14.5463277529379,20.8391870420989,9,"c f",1.46957025738134,1,8.89854529173515,9.12031537706917,10,"a",1.90748460487204,2.59257238328498,11,"b",5.34927915113061,13.6100306100733,12,"c",4.72087281642308,6.99917325593122,13,"d",1.89137124269386,3.81725109583212,14,"e",1.60264680238285,2.37144646099198,15,"f",8.48361852734902,14.0328835650329
940,0,0,8,1,"B",1,"a d",-1.09468750323695,1,0.450314111480641,0.372595411116311,2,"b d",1.60487177861613,1,5.77494732843054,6.45422438667356,3,"c d",-0.286714311766529,1,1.17797432988001,0.851877726248864,4,"a e",-0.164346831329212,1,1.62923647984732,0.964630023491819,5,"b e",-0.832176889923574,1,0.978929499972589,0.908369782513042,6,"c e",0.191739871488373,1,1.94226071434559,1.17774716328144,7,"a f",2.49034305378501,1,30.8697501280274,45.4827151962947,8,"b f",0.647725256564787,1,4.0582919473275,2.82940670486688,9,"c f",2.86678568428108,1,37.0045147026766,33.3512814542633,10,"a",10.9831002397851,28.9223342294812,11,"b",3.60405625857688,4.41291061177454,12,"c",13.3749165823007,25.1115569560881,13,"d",2.46774525659706,4.32897081925851,14,"e",1.51680889805517,1.06041119014949,15,"f",23.9775189260105,34.411060454375
941,0,0,8,1,"B",1,"a d",0.930299352872403,1,1.47649661688671,0.866841678486673,2,"b d",0.513741404230242,1,1.67149984217481,1.51177810194633,3,"c d",-2.80559728203641,1,0.0875034967158697,0.0727654481467263,4,"a e",1.85752126770106,1,8.44564870504188,4.1132823472535,5,"b e",0.766299239710344,1,2.21630377750416,1.69828748804026,6,"c e",-0.16863653952996,1,1.1938736532828,1.22658840292834,7,"a f",-0.498841691145377,1,0.913176137654465,0.606543967964922,8,"b f",-0.265016208557156,1,1.13651027033453,1.14092026075134,9,"c f",-0.315212172213148,1,1.26034864518531,1.15159411268743,10,"a",3.61177381986102,4.2114455277221,11,"b",1.67477129667117,1.47387999839137,12,"c",0.847241931727994,1.07937151642781,13,"d",1.07849998525913,1.20203215365846,14,"e",3.95194204527628,4.14758591994836,15,"f",1.10334501772477,0.966069121561959
942,0,0,24,1,"B",1,"a d",0.573242871734825,1,2.43370620357953,1.64870902740194,2,"b d",0.0476663219485375,1,1.79760266341364,1.83186485277016,3,"c d",-0.376854952522207,1,1.05220695378239,0.715613227271209,4,"a e",-0.0386047416406806,1,1.39270626485108,1.45205503390264,5,"b e",0.968685851569286,1,3.57196891057624,3.98741563504381,6,"c e",-0.408594394950994,1,1.12811793431986,1.31344419584508,7,"a f",-2.26710036082185,1,0.128464810259484,0.133148540993845,8,"b f",-0.633258634654031,1,0.923223874751463,1.39495109704673,9,"c f",1.1071705494544,1,3.32422241001927,3.85106651687686,10,"a",1.31829242623003,1.5717173677158,11,"b",2.09759848291378,2.84593961412967,12,"c",1.83484909937384,2.5796833840596,13,"d",1.76117194025852,1.56740536807203,14,"e",2.03093103658239,2.75832596023748,15,"f",1.45863703167674,2.70405022278446
943,0,0,24,1,"B",1,"a d",-0.0221998320311963,1,1.13102652373174,1.1327802949876,2,"b d",-1.28346778505165,1,0.439343854331967,0.383197762416678,3,"c d",-1.05133424396907,1,0.345011868220016,0.374052262226926,4,"a e",-1.78531346368274,1,0.207744628868793,0.162790713752378,5,"b e",0.182558859026818,1,2.0185788257813,1.77227949262017,6,"c e",-0.332471100727575,1,0.734657716305209,0.827287078135136,7,"a f",1.02069263175213,1,5.91802212108236,6.92800756844206,8,"b f",-1.58346946060017,1,0.493258474318366,0.609329927936942,9,"c f",-1.04327585633789,1,0.441253138375802,0.360880808729741,10,"a",2.41893109122763,4.72491288098034,11,"b",0.983727051477211,1.31485120685973,12,"c",0.506974240967009,0.580579133686388,13,"d",0.63846074876124,0.795674190202724,14,"e",0.986993723651767,1.35436131689815,15,"f",2.28417791125884,4.73357600203443
944,0,0,32,1,"B",1,"a d",1.29748432660444,1,6.68946617775338,7.7265719651303,2,"b d",-0.233077668941692,1,1.16575501116577,1.11781598904952,3,"c d",-1.8298893829127,1,0.296872903244889,0.2485417013613,4,"a e",-1.05316093617365,1,0.493578009903812,0.521272251178416,5,"b e",-0.568444739443519,1,0.751085099349586,0.648368948102182,6,"c e",1.16918870896039,1,4.9040687533984,5.15031313960595,7,"a f",0.045690661726712,1,1.83946098581653,3.19566432085315,8,"b f",0.986088400734589,1,3.16505702725661,2.51568523569136,9,"c f",0.632573024499748,1,3.0578842641505,3.36130005594192,10,"a",3.00750172449124,5.4824245490268,11,"b",1.69396571259065,1.93195854060091,12,"c",2.75294197359793,3.99808440830702,13,"d",2.71736469738801,5.29224937034359,14,"e",2.0495772875506,3.60689923536975,15,"f",2.68746742574121,3.07403214496474
945,0,0,24,1,"B",1,"a d",-1.14154860389089,1,0.394428963344536,0.275128727181766,2,"b d",-0.180012699790333,1,2.04314225232035,2.2363610269063,3,"c d",0.0730956164093514,1,0.969550474718378,0.976200000541478,4,"a e",1.43657363201367,1,8.51323163965694,10.276333760014,5,"b e",0.184867691906813,1,2.00084093803194,3.43242821151186,6,"c e",0.897768612537354,1,4.80433133366209,6.49725349285993,7,"a f",-0.780423182976788,1,0.912444431872219,1.09698203119125,8,"b f",0.207770920540551,1,2.14741543263716,2.06730095759938,9,"c f",-0.846879645689036,1,0.767992492148491,0.750184779764765,10,"a",3.2733683449579,6.97069360870316,11,"b",2.06379954099648,2.61247047123562,12,"c",2.18062476684299,4.20277688297402,13,"d",1.13570723012775,1.55781687817945,14,"e",5.10613463711699,7.67563238162044,15,"f",1.27595078555262,1.53139842085509
946,0,0,16,1,"B",1,"a d",-2.00428606758921,1,0.206355621765838,0.204966644769782,2,"b d",0.679579336955085,1,3.26344443596812,6.29584313432923,3,"c d",0.108845193963415,1,1.5571941488099,0.915789322736088,4,"a e",-0.488713390029364,1,0.74618912966644,0.564260487124634,5,"b e",0.211856007030973,1,3.34049907787323,6.42894409149741,6,"c e",-0.810226197977083,1,0.348024055589417,0.375123605413653,7,"a f",-0.448862162878892,1,1.54902622885062,2.48215648443002,8,"b f",-0.401282126350139,1,1.29865663775068,1.26035609246662,9,"c f",-0.00707665426286388,1,1.88703184706819,2.6948872590165,10,"a",0.833856993427634,1.54664428179379,11,"b",2.63420005053068,5.22110617217589,12,"c",1.26408335048917,1.75424937907232,13,"d",1.67566473551462,3.81173444515831,14,"e",1.47823742104303,3.89040602026383,15,"f",1.57823823788983,2.20236911977748
947,0,0,16,1,"B",1,"a d",-0.170095040202536,1,2.02424704893443,2.16139916878436,2,"b d",0.694033360341894,1,2.90486957071056,3.07735658043666,3,"c d",0.693503386138044,1,3.05607447254575,2.01943694574823,4,"a e",-0.309187543441414,1,1.28650751656905,1.55044440509585,5,"b e",-0.240644175477936,1,2.11626886156919,2.66273215574525,6,"c e",-1.02312357024846,1,0.537825307914469,0.570075723703254,7,"a f",-1.15476807771647,1,0.314485679212907,0.283589245220723,8,"b f",-1.51718187776467,1,0.27754271729341,0.212464806655244,9,"c f",-1.82724401678899,1,0.193140647759978,0.130040683238977,10,"a",1.20841341490546,1.66868432223663,11,"b",1.76622704985772,2.55677899049516,12,"c",1.26234680940673,1.7532329513896,13,"d",2.66173036406358,2.45484572833223,14,"e",1.31353389535091,1.88631411036672,15,"f",0.261723014755432,0.219327999082177
948,0,0,40,1,"B",1,"a d",1.55561040921436,1,5.98609685148544,6.75352758989821,2,"b d",0.225237322016036,1,1.84283384550998,1.70525998796735,3,"c d",-0.219369162486067,1,1.23331566681922,1.19469847515307,4,"a e",-0.484751933816317,1,1.65029445814964,2.07609029987492,5,"b e",0.149486667292547,1,1.81218469821634,1.87869459142681,6,"c e",0.812661658841109,1,3.89824388871665,3.90933429161929,7,"a f",-0.730643347581214,1,0.678136669061856,0.597127555084158,8,"b f",-0.0729763100247917,1,1.25973560456213,1.45692537248087,9,"c f",-0.984493493377466,1,0.677360043549873,0.561930588505208,10,"a",2.77150932623231,4.67400574242135,11,"b",1.63825138276282,1.6964041652809,12,"c",1.93630653302858,2.7518462263772,13,"d",3.02074878793821,4.56778662609831,14,"e",2.45357434836087,2.9384832752767,15,"f",0.871744105724621,0.995939871887934
949,0,0,16,1,"B",1,"a d",-0.824218255052238,1,0.562675301093768,0.441108267557908,2,"b d",-0.747566963118351,1,0.400073600138612,0.371482597395387,3,"c d",0.882079212435788,1,6.02040546907513,10.7269359147189,4,"a e",-0.0209933937620564,1,1.40922147679061,1.10634904995373,5,"b e",0.59415677030608,1,3.25700170509378,3.61790105759943,6,"c e",-0.805358610934169,1,0.301972340983726,0.298060379006035,7,"a f",-1.41603610898107,1,0.32047256914031,0.431011495609579,8,"b f",0.899480936151562,1,4.15800908889905,3.46537010526963,9,"c f",0.305237507255912,1,1.7204133063157,1.75426679239298,10,"a",0.764123115674896,0.857039403003177,11,"b",2.60502813137715,3.26723991238855,12,"c",2.68093037212485,6.61598281346072,13,"d",2.32771812343584,6.61794790400223,14,"e",1.65606517428937,2.47261940482534,15,"f",2.06629832145169,2.72796767854442
950,0,0,16,1,"B",1,"a d",-0.970156068388492,1,0.878418098113129,0.699448766474607,2,"b d",-1.51542217052715,1,0.265047008867392,0.247799118714575,3,"c d",0.0805118652662393,1,1.3117709530339,0.807841692465074,4,"a e",0.210286745103756,1,1.87865584132493,1.81829992665079,5,"b e",-3.10984786118462,1,0.101719835067143,0.111558786227101,6,"c e",-1.65863147750988,1,0.368852021047184,0.315560757924317,7,"a f",0.825018399484628,1,5.48541325208581,10.2989474627102,8,"b f",0.101107418470473,1,2.35801552416494,2.27846334415298,9,"c f",-2.70557374916656,1,0.117350384238419,0.124155685377545,10,"a",2.74749573050796,6.2498831503296,11,"b",0.908260789366492,1.66078046098904,12,"c",0.599324452773169,0.717590032274444,13,"d",0.818412020004808,0.756533012200656,14,"e",0.783075899146421,1.30995813917974,15,"f",2.65359305349639,6.36103916927515
951,0,0,40,1,"B",1,"a d",-1.96356383928963,1,0.188620272119938,0.180947101923013,2,"b d",-1.68674330913937,1,0.297375973169886,0.356317478969526,3,"c d",-0.792074439389445,1,0.593017818434209,0.51801912217072,4,"a e",-1.80856455832741,1,0.257235063245324,0.388892230451997,5,"b e",0.507958208537572,1,2.25538426930803,2.18420312767373,6,"c e",-0.543837184585901,1,0.952228713854106,0.947979013440272,7,"a f",-0.247207258881626,1,0.952157030131831,0.78939070225517,8,"b f",-0.0837608517255078,1,1.4858779171145,1.82651589592953,9,"c f",0.633538129271973,1,3.02568628767351,2.97228877915145,10,"a",0.466004121832364,0.620059567218373,11,"b",1.34621271986414,1.83102826578226,12,"c",1.52364427332061,2.10642733463222,13,"d",0.359671354574678,0.411978776778942,14,"e",1.15494934880249,1.61225059788373,15,"f",1.82124041163995,2.22985227049301
