"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8"
845,0,0,16,1,"B",1,"a c",-1.62219873936294,1,-1.99104094757556,0.988000843575388,2,"b c",-2.39521450233002,1,-2.80011329884712,0.995266283277978,3,"a d",-0.671433053122328,1,-0.765987760502703,0.874282274381908,4,"b d",-0.459695369877278,1,-0.563993266774006,1.13774114584806,5,"a",-1.37851435403913,1.10881759054729,6,"b",-1.68205328281056,1.54791233733711,7,"c",-2.39557712321134,1.05856406361014,8,"d",-0.664990513638355,1.00336177436212
846,0,0,24,1,"B",1,"a c",1.01016995178625,1,1.03697648781309,1.17998615389144,2,"b c",-1.12363216791781,1,-1.29947065980076,1.33880161637185,3,"a d",0.0203392579689861,1,-0.07189020868421,1.23417476701629,4,"b d",0.47206158364869,1,0.892417771509282,1.05676950094696,5,"a",0.482543139564443,1.31935495056486,6,"b",-0.20352644414574,1.62796691053698,7,"c",-0.131247085993833,1.71822048212895,8,"d",0.410263781412536,1.23665221243468
847,0,0,16,1,"B",1,"a c",1.45908577321486,1,1.5073997805597,0.642143558908491,2,"b c",-0.562248370314714,1,-0.339300557323757,0.874796577782646,3,"a d",1.83433226870467,1,1.90816257949965,1.01461697167694,4,"b d",0.0132270410336574,1,-0.0989578467701951,1.06199323275984,5,"a",1.70778118002968,0.859704109076464,6,"b",-0.219129202046976,0.964843245367146,7,"c",0.584049611617973,1.20411496269184,8,"d",0.904602366364727,1.44342131230199
848,0,0,40,1,"B",1,"a c",0.0338072146858464,1,0.136995988010377,1.26935237703733,2,"b c",-0.0944421998429962,1,-0.140655334576487,0.942112824005772,3,"a d",-3.6045869286277,1,-3.51030772903462,0.90544497143819,4,"b d",0.375306459604261,1,0.259660876949541,1.01740200293246,5,"a",-1.68665587051212,2.13727865585689,6,"b",0.0595027711865271,0.9948583915806,7,"c",-0.00182967328305488,1.11942714960357,8,"d",-1.62532342604254,2.12458730361891
849,0,0,8,1,"B",1,"a c",-2.27084767370699,1,-1.97027783927403,0.850396728601866,2,"b c",-0.827535378417465,1,-1.234904276914,0.986152358475718,3,"a d",2.11280032387657,1,1.57008651281674,1.12567217201568,4,"b d",-0.965417293825481,1,-0.96531781817329,0.737400407354104,5,"a",-0.200095663228645,2.06670278505467,6,"b",-1.10011104754364,0.852623335328403,7,"c",-1.60259105809401,0.967222642272887,8,"d",0.302384347321724,1.59977875311405
850,0,0,24,1,"B",1,"a c",-0.902069246137857,1,-0.545233444470694,0.88713180221896,2,"b c",2.49298631615698,1,2.41169383715104,0.940415360869855,3,"a d",-0.0688202490711312,1,-0.0506971675963002,1.05543172078972,4,"b d",0.97988355151972,1,0.598226551127403,0.940396976074541,5,"a",-0.297965306033497,0.996337862888207,6,"b",1.50496019413922,1.30583548059461,7,"c",0.933230196340173,1.74650323443766,8,"d",0.273764691765551,1.04182453988317
851,0,0,32,1,"B",1,"a c",1.88554080227915,1,1.94343025569451,1.13611900377634,2,"b c",-0.789967172312759,1,-0.512893940590085,1.07545784933216,3,"a d",-0.44850567364454,1,-0.503037483461587,0.877412805432165,4,"b d",-0.602082861784285,1,-0.212597132561559,0.932731191898515,5,"a",0.720196386116462,1.59185665112938,6,"b",-0.362745536575822,1.01000832693049,7,"c",0.715268157552214,1.65426390951038,8,"d",-0.357817308011573,0.910126029042609
852,0,0,24,1,"B",1,"a c",-0.154200737958251,1,0.049690444315176,0.952818712251179,2,"b c",-0.999779217880752,1,-0.908274357309433,0.996557481742159,3,"a d",0.463266132085861,1,0.315824349659979,0.979612164863681,4,"b d",1.5835360403069,1,1.48652691942964,1.35439131170636,5,"a",0.182757396987577,0.96538502276136,6,"b",0.289126281060104,1.68758570198525,7,"c",-0.429291956497128,1.07915585537525,8,"d",0.90117563454481,1.31042382224955
853,0,0,40,1,"B",1,"a c",0.858667670753467,1,0.822194788322674,0.899902399770922,2,"b c",-0.547680048417406,1,-0.784401818084991,0.926640218282654,3,"a d",0.265487946129346,1,0.21837964684535,1.28316276267368,4,"b d",-0.942914383093853,1,-0.854555681891908,0.989372965072488,5,"a",0.520287217584012,1.14233141393609,6,"b",-0.819478749988449,0.953087910593211,7,"c",0.0188964851188417,1.21537629543675,8,"d",-0.318088017523279,1.25996313204385
854,0,0,24,1,"B",1,"a c",-0.650710115734247,1,-0.673355234777046,0.801949210760289,2,"b c",-0.0889420225338179,1,-0.0366414557567964,0.914304250905544,3,"a d",0.257915815484355,1,0.270761093151312,0.780714404932474,4,"b d",1.01351059303195,1,0.909838358611307,0.74192665803132,5,"a",-0.201297070812867,0.916827678398168,6,"b",0.436598451427255,0.952457731656876,7,"c",-0.354998345266921,0.909565872991182,8,"d",0.59029972588131,0.819708697842358
855,0,0,24,1,"B",1,"a c",-0.429397628061776,1,-0.464199377797241,0.771209871991493,2,"b c",0.663663046412164,1,0.555680748770402,1.04672163030983,3,"a d",1.14139243499406,1,1.03196995314466,1.08764807072904,4,"b d",0.458050747630141,1,0.472601358240799,0.669425900811891,5,"a",0.283885287673711,1.20062360416986,6,"b",0.514141053505601,0.870182690605752,7,"c",0.0457406854865804,1.04536316549302,8,"d",0.752285655692732,0.937064611360986
856,0,0,24,1,"B",1,"a c",-0.180890909782743,1,-0.115037748710861,1.17947877133494,2,"b c",0.314045769305371,1,0.518727103833751,1.01095124190494,3,"a d",0.698341691938651,1,0.662259811202125,1.02855751729425,4,"b d",1.11855719026922,1,0.821709605997691,1.20467609947853,5,"a",0.273611031245632,1.1630811514034,6,"b",0.670218354915721,1.11074749488209,7,"c",0.201844677561445,1.1329055483273,8,"d",0.741984708599908,1.11102901774333
857,0,0,24,1,"B",1,"a c",-1.0370131810262,1,-1.04731951691267,1.15407245332324,2,"b c",-0.148912454979254,1,-0.184771790891664,0.987228195477675,3,"a d",2.71632465187188,1,2.9748213345374,0.744382758201612,4,"b d",-0.748489095887965,1,-0.918876484379444,0.901333569003684,5,"a",0.963750908812368,2.24797378962758,6,"b",-0.551824137635554,1.00602880336993,7,"c",-0.616045653902166,1.14833298156342,8,"d",1.02797242507898,2.13062908503984
858,0,0,24,1,"B",1,"a c",-0.977813907683122,1,-1.03962374234714,1.07361175799639,2,"b c",0.11423995699497,1,0.100585517112605,0.96656618801997,3,"a d",0.492143229066985,1,0.256574722204258,0.931485745015882,4,"b d",1.57459617008276,1,1.39088678044618,0.889611770481779,5,"a",-0.391524510071443,1.19064301611598,6,"b",0.74573614877939,1.12674160280397,7,"c",-0.46951911261727,1.16326257191371,8,"d",0.823730751325217,1.06789399464622
859,0,0,32,1,"B",1,"a c",-1.28198227490742,1,-1.44220477614952,0.892263177065288,2,"b c",-0.224406315678897,1,0.180594892889874,1.01746979407111,3,"a d",0.258817939332262,1,0.189312812939905,0.954785691438313,4,"b d",-0.940298135635159,1,-0.999748894682191,0.897151452824596,5,"a",-0.626445981604806,1.23140017351208,6,"b",-0.409577000896158,1.12218094172021,7,"c",-0.630804941629822,1.25298620688234,8,"d",-0.405218040871143,1.09713388321376
860,0,0,40,1,"B",1,"a c",1.60408774601261,1,1.63229844223234,0.879637578972052,2,"b c",0.540985897945964,1,0.670085494362908,0.972319126183338,3,"a d",-1.06202550846659,1,-1.13799934741782,0.984943893621218,4,"b d",-0.224046352759701,1,-0.111659754701119,0.925672417529591,5,"a",0.247149547407261,1.674462656601,6,"b",0.279212869830895,1.02198116786166,7,"c",1.15119196829762,1.04071894895703,8,"d",-0.624829551059467,1.08102056339224
861,0,0,40,1,"B",1,"a c",-1.59939954715075,1,-1.51558532093935,0.988351899849616,2,"b c",-0.389953826386638,1,-0.457196229646712,0.864372381861007,3,"a d",-1.28422080282493,1,-1.30502306781054,1.21272051285261,4,"b d",1.77074058904315,1,1.91042366490717,1.05679754059367,5,"a",-1.41030419437494,1.10430927800655,6,"b",0.72661371763023,1.52948632437091,7,"c",-0.986390775293029,1.06520892333175,8,"d",0.302700298548314,1.97354312585366
862,0,0,16,1,"B",1,"a c",0.745533089565715,1,0.697558659098608,1.04645700962605,2,"b c",0.182451847677459,1,0.137439502375319,0.9334145963833,3,"a d",-1.06505923104246,1,-1.17404567217155,1.20599071618239,4,"b d",0.744377346775393,1,1.36996950378789,1.1496890995178,5,"a",-0.23824350653647,1.46205236204649,6,"b",0.753704503081606,1.20548155482107,7,"c",0.417499080736963,1.01607870510305,8,"d",0.0979619158081722,1.73594898486918
863,0,0,32,1,"B",1,"a c",-1.15678135466819,1,-1.33959305624822,1.06560607705131,2,"b c",-1.33990515329739,1,-1.63994997494927,1.0281728445458,3,"a d",0.397067238287037,1,0.186945707741867,0.967889915995313,4,"b d",0.297303229105324,1,0.209077468275355,0.921566468539136,5,"a",-0.576323674253178,1.26946603445743,6,"b",-0.715436253336955,1.34401429362719,7,"c",-1.48977151559874,1.04968442316483,8,"d",0.198011588008611,0.937548322947146
864,0,0,24,1,"B",1,"a c",-0.289633379895633,1,-0.229462855210754,0.973591878413673,2,"b c",-0.666285683659936,1,-0.60446059263397,0.855489233367539,3,"a d",1.28147089390946,1,0.97810975074775,0.970770134565095,4,"b d",-0.631214524363299,1,-0.510126052521829,0.941125345629756,5,"a",0.374323447768498,1.13900967232083,6,"b",-0.557293322577899,0.890984384981156,7,"c",-0.416961723922362,0.926231992005148,8,"d",0.233991849112961,1.20834611597535
865,0,0,40,1,"B",1,"a c",-1.015590808624,1,-1.2191831646237,0.869337471529668,2,"b c",2.82857993746046,1,2.75848902230067,0.959154960704847,3,"a d",-1.6201545232303,1,-1.64179762261457,0.824215871376439,4,"b d",0.0325499746202886,1,0.0425035884334359,0.975217711922369,5,"a",-1.43049039361914,0.868143354560964,6,"b",1.40049630536706,1.67067644409311,7,"c",0.769652928838485,2.19836196146763,8,"d",-0.799647017090569,1.23412596824131
866,0,0,24,1,"B",1,"a c",0.615208722386581,1,0.476880326165833,1.08338869498213,2,"b c",-1.49487098845487,1,-1.61938983752246,0.827315134012073,3,"a d",0.349108055666163,1,0.514256175097506,1.07299654955629,4,"b d",-1.35315411962887,1,-1.042505859622,0.804057680228378,5,"a",0.49556825063167,1.06684037993108,6,"b",-1.33094784857223,0.85807305672443,7,"c",-0.571254755678314,1.42523126368117,8,"d",-0.264124842262248,1.22415576126404
867,0,0,16,1,"B",1,"a c",-1.28709141367485,1,-1.0160386661292,1.11383093796244,2,"b c",0.597177489511148,1,0.501328036416473,0.674629122366973,3,"a d",1.65887020185907,1,1.54951866229503,1.36534589631976,4,"b d",1.55900647450256,1,1.56642632333465,0.908388795801347,5,"a",0.266739998082916,1.78911139294959,6,"b",1.03387717987556,0.955120238041568,7,"c",-0.257355314856363,1.18940715574926,8,"d",1.55797249281484,1.14077479706294
868,0,0,24,1,"B",1,"a c",-2.44539617080159,1,-2.79136366813236,1.04493083740744,2,"b c",1.46639126425149,1,1.46888947600754,1.01177422779692,3,"a d",-0.0742238490809357,1,-0.0810776179993969,0.863041686289696,4,"b d",0.95101451379838,1,0.978622020217713,1.23281277508219,5,"a",-1.43622064306588,1.66562491019703,6,"b",1.22375574811263,1.14283315312649,7,"c",-0.661237096062412,2.3810204129109,8,"d",0.448772201109158,1.18108254133953
869,0,0,40,1,"B",1,"a c",2.34861711189309,1,2.4224205827235,0.968002130757774,2,"b c",0.0812231821393115,1,0.270321612373227,1.00226693152819,3,"a d",-0.364721393003312,1,-0.0166843008677813,0.921349207443773,4,"b d",0.440320896444058,1,0.345500732416879,1.09394453183246,5,"a",1.20286814092786,1.54524685531218,6,"b",0.307911172395053,1.04313263590727,7,"c",1.34637109754836,1.45980628818931,8,"d",0.164408215774549,1.02130421085227
870,0,0,8,1,"B",1,"a c",0.183943294361669,1,0.125441140634049,1.09718142918165,2,"b c",-1.09179025014485,1,-1.03644733776322,0.743200282105298,3,"a d",0.938143905774716,1,0.552698099060413,0.726532644588355,4,"b d",1.50432942471043,1,1.73136891118201,1.39306627655046,5,"a",0.339069619847231,0.925627406661754,6,"b",0.347460786709396,1.79060677468069,7,"c",-0.455503098564584,1.0860637053128,8,"d",1.14203350512121,1.23386770968346
871,0,0,8,1,"B",1,"a c",-0.366714459062975,1,-0.685192155459578,0.914041219848524,2,"b c",-0.521766494142614,1,0.391752962390213,0.642827979978023,3,"a d",0.705438971068491,1,0.962277568597627,0.29315885247804,4,"b d",1.89635822812152,1,2.0778867882707,0.934457956755635,5,"a",0.138542706569025,1.07413593855152,6,"b",1.23481987533046,1.16554037563753,7,"c",-0.146719596534683,0.944462361749287,8,"d",1.52008217843416,0.882889658043003
872,0,0,40,1,"B",1,"a c",0.235029768020342,1,0.405989155821477,0.938545681852899,2,"b c",1.71072904866291,1,1.7183316914109,0.786449607388758,3,"a d",-1.54308550282846,1,-1.49445815562421,1.18048414879983,4,"b d",-0.121720566654904,1,-0.238236642838002,1.10630576757081,5,"a",-0.544234499901366,1.42729283339601,6,"b",0.740047524286447,1.37065721530841,7,"c",1.06216042361619,1.08453062184549,8,"d",-0.866347399231106,1.30064543657961
873,0,0,32,1,"B",1,"a c",0.442449571848091,1,0.684539612360438,0.914703349221295,2,"b c",0.637996332980628,1,0.348567745722909,0.78268091984628,3,"a d",1.94679627678019,1,1.66157533267542,1.12687302155419,4,"b d",-0.407204023156552,1,-0.584181503423899,0.707507338121862,5,"a",1.17305747251793,1.13092079717641,6,"b",-0.117806878850495,0.876756072916645,7,"c",0.516553679041674,0.861278620766737,8,"d",0.538696914625761,1.46697763433076
874,0,0,32,1,"B",1,"a c",0.308939617499542,1,0.653280664894845,0.991780672806313,2,"b c",-0.179804516137517,1,-0.077295007398262,0.847864896346323,3,"a d",-0.541917795912723,1,-0.93698032845956,0.980738680343708,4,"b d",0.395838889101718,1,0.379616730396803,1.07081679233864,5,"a",-0.141849831782358,1.26473960903723,6,"b",0.15116086149927,0.985381413702991,7,"c",0.287992828748291,0.986556222541345,8,"d",-0.278681799031379,1.2156274156668
875,0,0,24,1,"B",1,"a c",0.414128892408471,1,0.497192072863752,0.88761295583152,2,"b c",-0.475902216621809,1,-0.595598482231999,0.987463259138785,3,"a d",-0.536236405217271,1,-0.456253897103314,1.06731439610338,4,"b d",0.597373775218115,1,0.542174767417359,0.86958753245556,5,"a",0.0204690878802186,1.08402418654825,6,"b",-0.0267118574073199,1.08523413887735,7,"c",-0.0492032046841236,1.08056254715127,8,"d",0.0429604351570223,1.08720992709982
876,0,0,40,1,"B",1,"a c",-0.404615793572224,1,-0.54053063528672,1.01095289539672,2,"b c",0.873438572124617,1,1.32426003719141,0.864047331236767,3,"a d",-0.450474241688798,1,-0.538731816397696,1.17110584255169,4,"b d",-0.433717425330313,1,-0.354028201191893,1.0066902971237,5,"a",-0.539631225842208,1.08701854531364,6,"b",0.485115917999761,1.25775141370053,7,"c",0.391864700952347,1.32418794503849,8,"d",-0.446380008794795,1.08903606321642
877,0,0,16,1,"B",1,"a c",1.68473159364378,1,1.5471393110372,0.916667790549242,2,"b c",-0.760245443849571,1,-0.466327897031353,0.967885369407536,3,"a d",1.52129429963773,1,1.34186618720326,1.07456040351844,4,"b d",0.6209264312421,1,0.906340909673513,1.25675653005188,5,"a",1.44450274912023,0.988016829694563,6,"b",0.22000650632108,1.30529125640321,7,"c",0.540405707002922,1.38061031947998,8,"d",1.12410354843839,1.17128566924728
878,0,0,32,1,"B",1,"a c",0.114045890948473,1,0.239672531451565,1.10915397883251,2,"b c",-0.460909401754143,1,-0.357756553696424,0.951380962440635,3,"a d",0.0313758790426415,1,0.297929293672921,0.710454301601267,4,"b d",1.40675033511167,1,1.38583740166847,1.02158059629715,5,"a",0.268800912562243,0.924432948212279,6,"b",0.514040423986024,1.31567624148762,7,"c",-0.0590420111224293,1.0683509099407,8,"d",0.841883347670696,1.03076673522644
879,0,0,8,1,"B",1,"a c",1.39031995581358,1,1.4465089259926,1.54249305258388,2,"b c",0.033194575572146,1,0.176630963848541,0.721224914329742,3,"a d",-0.877577346960673,1,-0.828285584438701,1.07188304090558,4,"b d",-0.645193243084344,1,-1.47221012645097,0.76345878268239,5,"a",0.309111670776951,1.73966063267729,6,"b",-0.647789581301214,1.11343165015712,7,"c",0.811569944920572,1.33532796259179,8,"d",-1.15024785544484,0.958511805765374
880,0,0,8,1,"B",1,"a c",-0.254014421455368,1,-0.420760590159436,0.707533231340112,2,"b c",0.313848262780545,1,-0.315306904332983,1.13598264970695,3,"a d",0.629574139432833,1,1.14164371885135,1.60648043541831,4,"b d",0.754553244757018,1,0.202940635823448,1.08946700653612,5,"a",0.360441564345957,1.44531674819256,6,"b",-0.0561831342547677,1.10803389306991,7,"c",-0.36803374724621,0.915856644408872,8,"d",0.672292177337399,1.411823363511
881,0,0,32,1,"B",1,"a c",0.555007977713706,1,0.770522749456922,1.13926404750472,2,"b c",0.733255543600517,1,0.854039417447957,0.972467029079163,3,"a d",0.885099302500664,1,0.805170845559474,1.11307977623473,4,"b d",-0.173785759683184,1,-0.00634631453125245,0.965480141502158,5,"a",0.787846797508198,1.11741021267222,6,"b",0.423846551458352,1.05452451136518,7,"c",0.81228108345244,1.0515570919551,8,"d",0.399412265514111,1.11156271282912
882,0,0,8,1,"B",1,"a c",-0.199973650758731,1,0.00819006035563848,0.791704737117833,2,"b c",-1.48201298963995,1,-1.55074199548942,1.13161147602644,3,"a d",0.0657554367467166,1,-0.108468591961016,0.762893642057035,4,"b d",-0.445345582968967,1,-0.669163108484013,0.86484766270335,5,"a",-0.0501392658026888,0.753483406749496,6,"b",-1.10995255198672,1.07419015767111,7,"c",-0.771275967566892,1.24022748136816,8,"d",-0.388815850222515,0.839336670030062
883,0,0,24,1,"B",1,"a c",1.24576659015075,1,1.0559401490018,1.19558757561602,2,"b c",-0.419352492320576,1,-0.268212416662899,1.06350806696763,3,"a d",-0.10529013574293,1,-0.0583734309971286,0.917702511842532,4,"b d",-0.0295216923018148,1,0.201093347133191,0.941448281012387,5,"a",0.498783359002333,1.19526824847029,6,"b",-0.0335595347648542,1.02149851447694,7,"c",0.393863866169448,1.30409811154982,8,"d",0.071359958068031,0.929005871393112
884,0,0,32,1,"B",1,"a c",-0.186558623735594,1,-0.015509065129112,0.873048743908516,2,"b c",0.701348818564385,1,0.67341386864705,0.963684629864458,3,"a d",1.34727504662784,1,1.56957369133967,0.962220713856182,4,"b d",-1.16954869373858,1,-0.997505568420683,1.04864416399464,5,"a",0.777032313105278,1.21191416658395,6,"b",-0.162045849886817,1.30657780520705,7,"c",0.328952401758969,0.975996067243559,8,"d",0.286034061459492,1.6341084489508
885,0,0,32,1,"B",1,"a c",0.592916721406722,1,0.604792446108602,0.936063799317493,2,"b c",-1.0598494390335,1,-1.04175193783597,1.01635224547669,3,"a d",-0.76842599907832,1,-0.892252657881106,1.06007481285418,4,"b d",0.474304925219968,1,0.473665979821445,1.09029328631493,5,"a",-0.143730105886252,1.24631202045309,6,"b",-0.284042979007264,1.29478143581615,7,"c",-0.218479745863685,1.2759219608072,8,"d",-0.209293339029831,1.26954047071371
886,0,0,16,1,"B",1,"a c",0.294207540507194,1,0.0918851105423132,0.840887508460313,2,"b c",0.803474856247546,1,0.573095394235101,1.44224827264307,3,"a d",-0.587643918778138,1,-0.774139958196279,0.893508451033424,4,"b d",-0.452046751221395,1,-0.599365753093864,0.618169944305593,5,"a",-0.341127423826983,0.960203820210645,6,"b",-0.0131351794293811,1.24344129056756,7,"c",0.332490252388707,1.18675601379248,8,"d",-0.686752855645071,0.760978564909797
887,0,0,40,1,"B",1,"a c",0.160265252487893,1,0.153454341197877,1.0171230773405,2,"b c",0.0449088390287092,1,0.0845845987216795,1.15153322155523,3,"a d",-0.725066995339314,1,-0.724676301867374,1.01329120566028,4,"b d",1.2270812373001,1,1.03182728682481,1.08592487571938,5,"a",-0.285610980334748,1.10128180197165,6,"b",0.558205942773244,1.20993030686051,7,"c",0.119019469959778,1.08006690665897,8,"d",0.153575492478718,1.36752470352611
888,0,0,8,1,"B",1,"a c",-2.37884009410733,1,-2.59974423657787,1.3702947287947,2,"b c",0.591161855037871,1,0.385239907068506,0.716811935205281,3,"a d",0.611458442354272,1,1.00799190337566,1.18757015881587,4,"b d",-0.982598576459853,1,-0.92149786777372,1.24048531230298,5,"a",-0.795876166601107,2.23724911298399,6,"b",-0.268128980352607,1.18879817665415,7,"c",-1.10725216475468,1.86871096946154,8,"d",0.0432470178009694,1.53916882229611
