"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni","DF_Param","DF_ART_Con","T_ART_Omni","T_Param","T_ART_Con","P_ART_Omni","P_Param","P_ART_Con","P_Nonparam"
715,24,"between","5717","1","a c","4","b d",92,92,92,-0.0857635918365416,-0.595843620300063,-0.517933491589668,0.931840720735857,0.55274279118567,0.60574796400349,0.630998003515649
715,24,"between","5718","2","b c","3","a d",92,92,92,0.0536022448978385,3.55896531905955,-3.70521651675686,0.957368292429617,0.000591267738550699,0.000360323918190448,0.000228357590919515
715,24,"between","5719","2","b c","4","b d",92,92,92,2.18161136734203,3.68027233137643,3.67106705577292,0.0316868140720841,0.000392434650431188,0.000404957048148184,0.00117456776200243
715,24,"between","5720","3","a d","4","b d",92,92,92,2.1280091224442,0.121307012316872,-0.0341494609839344,0.036009843023064,0.903712425048994,0.972831949989436,0.894378126272837
716,32,"between","5721","5","a","6","b",124,124,124,-7.89934304424795,-7.83616398371963,-7.89934304424795,1.28805890029621e-12,1.80365402372778e-12,1.28805890029624e-12,4.10298729369321e-10
716,32,"between","5722","7","c","8","d",124,124,124,-1.54665855310304,-1.76237544647027,-1.54665855310304,0.12449402577228,0.0804698595535641,0.12449402577228,0.228856755382776
716,32,"between","5723","1","a c","2","b c",124,124,124,2.24140605232219,-3.13594486230064,-3.23112279851789,0.0267783626588542,0.00213952217045068,0.00157923779274511,0.00242149227118361
716,32,"between","5724","1","a c","3","a d",124,124,124,2.51984158677215,1.1588721998815,1.21849884469465,0.0130113835093379,0.248735165025967,0.225347666158837,0.15366430493043
716,32,"between","5725","1","a c","4","b d",124,124,124,-0.0139217767224987,-6.78719232057374,-6.575692041197,0.98891476256487,4.19758896995813e-10,1.21281907580641e-09,9.99303995885415e-09
716,32,"between","5726","2","b c","3","a d",124,124,124,0.278435534449961,4.29481706218214,-4.44962164321254,0.781141820285699,3.4950285628565e-05,1.89119569062499e-05,0.00014130790668844
716,32,"between","5727","2","b c","4","b d",124,124,124,-2.25532782904468,-3.6512474582731,-3.34456924267911,0.0258659981137876,0.000383282519865304,0.00109050332762737,0.000995633953341814
716,32,"between","5728","3","a d","4","b d",124,124,124,-2.53376336349465,-7.94606452045525,-7.79419088589165,0.0125305872211951,1.00364295843864e-12,2.25472342226674e-12,7.36640571211538e-10
717,24,"between","5729","5","a","6","b",92,92,92,3.10821557035052,2.92554707796804,3.10821557035052,0.00250449924822217,0.00433047646677228,0.00250449924822217,0.13835113591937
717,24,"between","5730","7","c","8","d",92,92,92,4.94857148836399,4.67015780598968,4.94857148836399,3.36395899886054e-06,1.02280361444418e-05,3.36395899886054e-06,0.0282641118039144
717,24,"between","5731","1","a c","2","b c",92,92,92,10.069397391132,11.3402749531354,12.0041923131998,1.63295738713115e-16,3.63933003217024e-19,1.56657204400755e-20,7.44241346918366e-13
717,24,"between","5732","1","a c","3","a d",92,92,92,9.66989019076249,12.5739010294503,12.9151824017905,1.12948258993677e-15,1.08787257025899e-21,2.23599343147404e-22,1.86060336729591e-12
717,24,"between","5733","1","a c","4","b d",92,92,92,-0.236072436581993,5.37097443133828,4.76371900492199,0.813901228210587,5.85577945802303e-07,7.0656371801442e-06,1.93711373452339e-06
717,24,"between","5734","2","b c","3","a d",92,92,92,-0.399507200369529,1.2336260763149,-0.910990088590659,0.690445473208808,0.220484658551138,0.36468135841939,0.320383948878672
717,24,"between","5735","2","b c","4","b d",92,92,92,-10.305469827714,-5.96930052179708,-7.24047330827784,5.21958669195181e-17,4.41284876796997e-08,1.32409101133888e-10,1.30489075757442e-08
717,24,"between","5736","3","a d","4","b d",92,92,92,-9.90596262734449,-7.20292659811198,-8.1514633968685,3.60057508482966e-16,1.57919689486553e-10,1.74199182279894e-12,1.30489075757442e-08
718,16,"between","5737","5","a","6","b",60,60,60,5.41538729457661,5.17158696190682,5.41538729457662,1.13427491704869e-06,2.81305963610176e-06,1.13427491704867e-06,0.068644700812627
718,16,"between","5738","7","c","8","d",60,60,60,-7.57197200558309,-7.21456721767544,-7.57197200558309,2.63780434677589e-10,1.07644909078424e-09,2.63780434677589e-10,8.12137968876712e-05
718,16,"between","5739","1","a c","2","b c",60,60,60,6.05378480796138,9.44017130284579,7.08618542990111,9.98893591611177e-08,1.80707860176325e-13,1.78311843689037e-09,6.65468391008397e-09
718,16,"between","5740","1","a c","3","a d",60,60,60,6.06770155464635,0.681837689641078,0.805587396241391,9.46731047980821e-08,0.497965242369318,0.423661978494454,0.490915915589926
718,16,"between","5741","1","a c","4","b d",60,60,60,-0.153084213534655,-1.44460519268422,-2.22282448222161,0.878845543496647,0.153771075492621,0.0300070389109303,0.0562163174213685
718,16,"between","5742","2","b c","3","a d",60,60,60,0.0139167466849685,-8.75833361320471,6.28059803365972,0.988942573660802,2.52284310391291e-12,4.15613490733778e-08,2.32913936852939e-08
718,16,"between","5743","2","b c","4","b d",60,60,60,-6.20686902149603,-10.88477649553,-9.30900991212273,5.53038006935785e-08,7.82561825806038e-16,2.99207486352269e-13,3.32734195504199e-09
718,16,"between","5744","3","a d","4","b d",60,60,60,-6.220785768181,-2.1264428823253,-3.028411878463,5.2402974206586e-08,0.0375890654516636,0.00362146643092769,0.0135615370849147
719,32,"between","5745","5","a","6","b",124,124,124,-2.36387117573263,-2.60527166525641,-2.36387117573263,0.019638715366081,0.0103031550036445,0.0196387153660809,0.140226763439947
719,32,"between","5746","7","c","8","d",124,124,124,1.69097504665663,1.70988573745273,1.69097504665663,0.093353595918164,0.089788149890603,0.093353595918164,0.202382612334464
719,32,"between","5747","1","a c","2","b c",124,124,124,8.67462869778405,5.8779923381967,6.72475727829223,1.94917754677176e-14,3.59175242041367e-08,5.7501296227269e-10,3.78664718136408e-08
719,32,"between","5748","1","a c","3","a d",124,124,124,8.52414549149904,8.92926939953965,9.55365808386203,4.43066992219149e-14,4.82337257794488e-15,1.52398991822387e-16,4.91388266628871e-13
719,32,"between","5749","1","a c","4","b d",124,124,124,0.509701182578246,-0.633133461328992,-0.205560266148668,0.61116678573148,0.527812444785385,0.837471503204135,0.703877341725085
719,32,"between","5750","2","b c","3","a d",124,124,124,-0.150483206285005,3.05127706134296,-2.8289008055698,0.880627913873084,0.00278774689359985,0.00544916077936655,0.00623614134650682
719,32,"between","5751","2","b c","4","b d",124,124,124,-8.1649275152058,-6.51112579952569,-6.93031754444089,3.10128009578708e-13,1.6718275640565e-09,2.03098109466894e-10,9.04409184169929e-08
719,32,"between","5752","3","a d","4","b d",124,124,124,-8.0144443089208,-9.56240286086865,-9.7592183500107,6.96070738484455e-13,1.45164521420656e-16,4.85122450039178e-17,1.66270427848493e-12
720,32,"between","5753","5","a","6","b",124,124,124,5.90044473136534,5.78705700034542,5.90044473136534,3.2301406881245e-08,5.50841737894258e-08,3.23014068812447e-08,4.81768258277658e-06
720,32,"between","5754","7","c","8","d",124,124,124,7.58401083362448,7.37604680195926,7.58401083362448,6.85505115443949e-12,2.03914892848366e-11,6.85505115443949e-12,3.86094561975379e-08
720,32,"between","5755","1","a c","2","b c",124,124,124,-0.780052408773511,3.09559020532444,3.17923524998906,0.436846453117894,0.00242872422434303,0.00186502976297371,0.00367460752483999
720,32,"between","5756","1","a c","3","a d",124,124,124,-1.03894911340955,4.21917566928185,4.02181945558725,0.300850039320854,4.69377242379128e-05,9.96606678189289e-05,0.000125184275306572
720,32,"between","5757","1","a c","4","b d",124,124,124,0.312693422482483,9.30771996007207,9.18156191048753,0.755038863306745,5.96890938107921e-16,1.19983310548284e-15,8.28124417928612e-12
720,32,"between","5758","2","b c","3","a d",124,124,124,-0.258896704636035,1.12358546395742,-0.842584205598193,0.796144221140785,0.263359493691867,0.401083286551295,0.54376251851604
720,32,"between","5759","2","b c","4","b d",124,124,124,1.09274583125599,6.21212975474763,6.00232666049847,0.276623850156956,7.25172065912996e-09,1.99059267925738e-08,5.08434426396216e-08
720,32,"between","5760","3","a d","4","b d",124,124,124,1.35164253589203,5.08854429079022,5.15974245490028,0.178950240084577,1.30049855092873e-06,9.52271309059424e-07,1.48708147960023e-06
721,16,"between","5761","5","a","6","b",60,60,60,0.990953875635197,0.866020619243984,0.990953875635197,0.325687707138653,0.389928699555589,0.325687707138653,0.723786834628579
721,16,"between","5762","7","c","8","d",60,60,60,8.95643521066485,8.46775980019376,8.95643521066485,1.16862609397044e-12,7.83563167575616e-12,1.16862609397044e-12,3.5084298827871e-10
721,16,"between","5763","1","a c","2","b c",60,60,60,1.69686590409807,2.28216523143368,1.97101858532468,0.094904438918903,0.0260400969593651,0.0533395878100124,0.0731153282175784
721,16,"between","5764","1","a c","3","a d",60,60,60,1.77443691685684,7.65740655509474,7.48154237669018,0.0810642037753248,1.88466861319783e-10,3.76531856716078e-10,2.22931910987813e-07
721,16,"between","5765","1","a c","4","b d",60,60,60,0.0969637659484611,6.59997942869064,6.26006607029178,0.923078339099509,1.19877942040842e-08,4.50053102431956e-08,1.24109854923066e-06
721,16,"between","5766","2","b c","3","a d",60,60,60,0.0775710127587687,5.37524132366106,-5.5105237913655,0.938427407857856,1.31839735946209e-06,7.93156983517419e-07,1.86763703936507e-05
721,16,"between","5767","2","b c","4","b d",60,60,60,-1.59990213814961,4.31781419725696,4.2890474849671,0.114873257263597,5.99836877344541e-05,6.62350946754519e-05,0.0010597783767326
721,16,"between","5768","3","a d","4","b d",60,60,60,-1.67747315090838,-1.0574271264041,-1.2214763063984,0.0986525577648271,0.294555590784421,0.226683491694153,0.254227272328748
722,8,"between","5769","5","a","6","b",28,28,28,-2.22632471556385,-2.34787709308381,-2.22632471556385,0.0342150782161916,0.0261765762901051,0.0342150782161916,0.196374318583243
722,8,"between","5770","7","c","8","d",28,28,28,-1.29231380978399,-1.03820941136441,-1.29231380978399,0.206812504121228,0.30805558919919,0.206812504121228,0.490915915589926
722,8,"between","5771","1","a c","2","b c",28,28,28,4.54674399264198,3.05201440558437,3.6801891787821,9.56630523100528e-05,0.00493711515865494,0.000983587442327506,0.0104118104118104
722,8,"between","5772","1","a c","3","a d",28,28,28,4.67188373555873,3.97808930442902,4.40714012767733,6.79960149004097e-05,0.000445619187126284,0.000139886337888464,0.000621600621600622
722,8,"between","5773","1","a c","4","b d",28,28,28,-0.542272219305924,-2.39432472897959,-2.4534594525214,0.591921102995365,0.0235889866510058,0.0206334428712187,0.0147630147630148
722,8,"between","5774","2","b c","3","a d",28,28,28,0.125139742916753,0.926074898844648,-0.726950948895231,0.901307081690344,0.362320780540918,0.473290494982106,0.720901320901321
722,8,"between","5775","2","b c","4","b d",28,28,28,-5.0890162119479,-5.44633913456396,-6.13364863130351,2.17424313100849e-05,8.19849871084141e-06,1.27828596357808e-06,0.000621600621600622
722,8,"between","5776","3","a d","4","b d",28,28,28,-5.21415595486465,-6.37241403340861,-6.86059958019874,1.54454168597054e-05,6.7587260292538e-07,1.86836019794926e-07,0.000155400155400155
723,40,"between","5777","5","a","6","b",156,156,156,-3.05199367832566,-3.34459229589114,-3.05199367832566,0.0026728041000837,0.00103211122974806,0.00267280410008371,0.00382561770802202
723,40,"between","5778","7","c","8","d",156,156,156,0.00676159417041974,-0.121891523567856,0.00676159417041974,0.994613708515597,0.90314180363437,0.994613708515597,0.979580664338813
723,40,"between","5779","1","a c","2","b c",156,156,156,4.08617634715371,1.84840318309021,1.88052735968264,6.99570018182127e-05,0.0664371945847776,0.0619001888198076,0.0932413339056748
723,40,"between","5780","1","a c","3","a d",156,156,156,4.19433208003512,4.12719675293513,4.16324843212979,4.57541508988447e-05,5.96068680415348e-05,5.17340854577032e-05,0.000131065316964267
723,40,"between","5781","1","a c","4","b d",156,156,156,0.0342932811575202,-2.4511742156129,-2.32620147382709,0.97268712236251,0.0153431220903447,0.0212947808777287,0.0325337416701455
723,40,"between","5782","2","b c","3","a d",156,156,156,0.10815573288141,2.27879356984492,-2.28272107244714,0.91401114203492,0.0240359085966387,0.023797624463263,0.0404157699914747
723,40,"between","5783","2","b c","4","b d",156,156,156,-4.05188306599619,-4.29957739870312,-4.20672883350973,7.99065158803124e-05,3.00421809953964e-05,4.35588769508559e-05,0.000136740927718168
723,40,"between","5784","3","a d","4","b d",156,156,156,-4.1600387988776,-6.57837096854803,-6.48944990595687,5.2392506449827e-05,6.81223762620342e-10,1.08590632021985e-09,1.32568700832796e-09
724,32,"between","5785","5","a","6","b",124,124,124,-4.95895734415813,-5.00454963362657,-4.95895734415813,2.27818825976487e-06,1.87220683804913e-06,2.27818825976484e-06,0.0201673150169184
724,32,"between","5786","7","c","8","d",124,124,124,15.2089159182686,14.4861405641556,15.2089159182686,3.98225986323837e-30,1.92868034585822e-28,3.98225986323837e-30,2.98906448236544e-17
724,32,"between","5787","1","a c","2","b c",124,124,124,3.98574338526283,0.551600929458021,0.618369156901532,0.000114067020818343,0.582214472111432,0.537466221259483,0.570687282884153
724,32,"between","5788","1","a c","3","a d",124,124,124,3.95591555824496,14.333600138316,13.6850295658208,0.000127459116743934,4.40414675079388e-28,1.5107621740482e-26,1.30959750359154e-17
724,32,"between","5789","1","a c","4","b d",124,124,124,0.0074569567544668,6.70449724341394,7.42620903381747,0.994062248139954,6.36669209649336e-10,1.56917745216714e-11,1.86945628896817e-08
724,32,"between","5790","2","b c","3","a d",124,124,124,-0.0298278270178688,13.7819992088579,-13.0666604089193,0.976252320493087,8.88375333768196e-27,4.54545680368067e-25,3.27399375897885e-17
724,32,"between","5791","2","b c","4","b d",124,124,124,-3.97828642850836,6.15289631395592,6.80783987691594,0.000117283188032862,9.66049299678678e-09,3.78166579988347e-10,1.19842556444246e-07
724,32,"between","5792","3","a d","4","b d",124,124,124,-3.94845860149049,-7.62910289490202,-6.25882053200336,0.000131034383583264,5.40465886618982e-12,5.77903080826715e-09,1.18959499839324e-09
725,40,"between","5793","5","a","6","b",156,156,156,3.95394341833608,3.86540632777755,3.95394341833608,0.000116303417628021,0.000162359255112204,0.000116303417628023,0.0127921136973894
725,40,"between","5794","7","c","8","d",156,156,156,3.59682049419607,3.24222711296406,3.59682049419607,0.00043184744963309,0.00145036419592047,0.00043184744963309,0.0225286167927861
725,40,"between","5795","1","a c","2","b c",156,156,156,-9.90263797807301,-5.96511908408229,-6.96030407703025,3.05858801409846e-18,1.58073265063127e-08,8.86159203977688e-11,3.14313121843259e-08
725,40,"between","5796","1","a c","3","a d",156,156,156,-9.62021617292219,-6.40577333277142,-7.18435608162067,1.72316333131688e-17,1.67883183797246e-09,2.60926120472144e-11,9.74334612014357e-09
725,40,"between","5797","1","a c","4","b d",156,156,156,0.117973665442748,5.02585580413666,5.13850417085241,0.906240287406005,1.35939197018709e-06,8.1733359505461e-07,7.93908479265365e-07
725,40,"between","5798","2","b c","3","a d",156,156,156,0.282421805150818,-0.440654248689126,0.22405200459042,0.777994456880384,0.660073344628738,0.823010002486074,0.904797105887781
725,40,"between","5799","2","b c","4","b d",156,156,156,10.0206116435158,10.990974888219,12.0988082478827,1.48090274022648e-18,3.59605112506439e-21,3.46564519639747e-24,2.03032152514919e-17
725,40,"between","5800","3","a d","4","b d",156,156,156,9.73818983836494,11.4316291369081,12.3228602524731,8.38083654667875e-18,2.28307443569462e-22,8.47830207209197e-25,6.59881331083262e-19
726,24,"between","5801","5","a","6","b",92,92,92,-2.97715278850476,-3.00500776427546,-2.97715278850476,0.00371820574332816,0.0034219706174043,0.00371820574332816,0.00766763264012351
726,24,"between","5802","7","c","8","d",92,92,92,3.43511154241898,3.49083964153503,3.43511154241898,0.000890349168834107,0.000741436145010545,0.000890349168834107,0.00127379926454877
726,24,"between","5803","1","a c","2","b c",92,92,92,0.352117140662953,-2.18074441638333,-1.86558538417894,0.725555715001756,0.031752966390564,0.0652861078889516,0.0646130897960012
