"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26"
715,0,0,32,1,"B",1,"a c e",0,1,0.872876085830377,0.857820678013879,2,"b c e",0,1,0.928999256804114,0.862133157549652,3,"a d e",0,1,0.85423551174125,0.850823857134667,4,"b d e",0,1,0.949421069877322,0.945002853146398,5,"a c f",0,1,0.796378252896448,0.594453115068628,6,"b c f",0,1,1.07287964680579,0.926146777272094,7,"a d f",0,1,0.960963431977521,0.941560384009549,8,"b d f",0,1,0.836099019186415,0.77973902956872,9,"a,c",0.834627169363412,0.733114536256318,10,"b,c",1.00093945180495,0.890540138684981,11,"a,d",0.907599471859386,0.891812907937292,12,"b,d",0.892760044531868,0.861313079723548,13,"a,e",0.863555798785814,0.847573976098718,14,"b,e",0.939210163340718,0.897369135306351,15,"a,f",0.878670842436985,0.785489806184565,16,"b,f",0.954489332996102,0.857599141158222,17,"c,e",0.900937671317245,0.853595790844961,18,"d,e",0.901828290809286,0.89327154304514,19,"c,f",0.934628949851118,0.784452508141882,20,"d,f",0.898531225581968,0.859862061523095,21,"a",0.871113320611399,0.813933732439389,22,"b",0.94684974816841,0.874280683264802,23,"c",0.917783310584182,0.816694839392678,24,"d",0.900179758195627,0.873269028779756,25,"e",0.901382981063266,0.870212637058969,26,"f",0.916580087716543,0.819975000156923
716,0,0,40,1,"B",1,"a c e",0,1,0.702245416223461,0.736697267699863,2,"b c e",0,1,0.763536997538795,0.814443876669642,3,"a d e",0,1,1.17120647223625,1.20484130368971,4,"b d e",0,1,0.711147210767832,0.73450105697952,5,"a c f",0,1,1.09670356259049,0.997106084568499,6,"b c f",0,1,1.18129114089031,0.992336318482215,7,"a d f",0,1,1.19254176880168,1.01814593199939,8,"b d f",0,1,0.937004632943091,0.863489950399674,9,"a,c",0.899474489406977,0.893384529605842,10,"b,c",0.972414069214555,0.9261621380967,11,"a,d",1.18187412051896,1.10837655501366,12,"b,d",0.824075921855461,0.804570745618459,13,"a,e",0.936725944229853,1.01992020823638,14,"b,e",0.737342104153313,0.771030121414578,15,"a,f",1.14462266569608,1.00244337484502,16,"b,f",1.0591478869167,0.932378354183764,17,"c,e",0.732891206881128,0.772229709098765,18,"d,e",0.941176841502039,1.01811025554177,19,"c,f",1.1389973517404,0.989324189290343,20,"d,f",1.06477320087238,0.946767918671997,21,"a",1.04067430496297,1.01341352296525,22,"b",0.898244995535008,0.867961861564095,23,"c",0.935944279310766,0.907792515605642,24,"d",1.00297502118721,0.981948912961651,25,"e",0.837034024191583,0.906764953601989,26,"f",1.10188527630639,0.965947850093243
717,0,0,32,1,"B",1,"a c e",0,1,1.14138605893047,0.913201082121424,2,"b c e",0,1,0.979414032906021,1.30837190459816,3,"a d e",0,1,1.33925348866536,1.02028221654475,4,"b d e",0,1,0.97935357718347,0.879129599517116,5,"a c f",0,1,0.842589785522675,0.666386389073412,6,"b c f",0,1,1.09558616844329,1.20089559377149,7,"a d f",0,1,1.1033833020014,1.06504604427973,8,"b d f",0,1,1.10874999528009,1.17227243695356,9,"a,c",0.991987922226572,0.807176988536792,10,"b,c",1.03750010067465,1.24715257111686,11,"a,d",1.22131839533338,1.04140031743088,12,"b,d",1.04405178623178,1.02993089630334,13,"a,e",1.24031977379791,0.965670232478085,14,"b,e",0.979383805044746,1.10572738938182,15,"a,f",0.972986543762039,0.89103491556053,16,"b,f",1.10216808186169,1.17723332020326,17,"c,e",1.06040004591824,1.12220538231749,18,"d,e",1.15930353292441,0.961988940132419,19,"c,f",0.969087976982981,0.971800547531339,20,"d,f",1.10606664864075,1.11102254382234,21,"a",1.10665315877998,0.935115747446997,22,"b",1.04077594345322,1.139203501123,23,"c",1.01474401145061,1.04656359207184,24,"d",1.13268509078258,1.03542643494684,25,"e",1.10985178942133,1.04223178984221,26,"f",1.03757731281186,1.04188943684234
718,0,0,8,1,"B",1,"a c e",0,1,0.711256179172372,0.564563869465505,2,"b c e",0,1,1.58379613776378,1.99666071256229,3,"a d e",0,1,0.833500286474516,0.604806526931433,4,"b d e",0,1,1.51517723841547,0.95603149473364,5,"a c f",0,1,0.597661419474307,0.919820707223264,6,"b c f",0,1,1.78789912426215,1.52551050473922,7,"a d f",0,1,0.790383452308495,0.765618362155622,8,"b d f",0,1,1.0811904976836,1.01678220231417,9,"a,c",0.65445879932334,0.739604964411022,10,"b,c",1.68584763101296,1.71975746787169,11,"a,d",0.811941869391506,0.66689195156712,12,"b,d",1.29818386804953,0.979396883310772,13,"a,e",0.772378232823444,0.568708335977443,14,"b,e",1.54948668808962,1.51268824180613,15,"a,f",0.694022435891401,0.823579925168363,16,"b,f",1.43454481097287,1.30447810153104,17,"c,e",1.14752615846808,1.48734682043618,18,"d,e",1.17433876244499,0.84920527337115,19,"c,f",1.19278027186823,1.36331532694236,20,"d,f",0.935786974996047,0.88236038043603,21,"a",0.733200334357423,0.697340871328044,22,"b",1.49201574953125,1.39068358214421,23,"c",1.17015321516815,1.40366826050819,24,"d",1.05506286872052,0.860436820826032,25,"e",1.16093246045653,1.19144807170425,26,"f",1.06428362343214,1.13714685779076
719,0,0,32,1,"B",1,"a c e",0,1,1.1569677237167,1.02098604516556,2,"b c e",0,1,0.673762139376855,0.625904846830879,3,"a d e",0,1,1.14465725305089,0.955379487858093,4,"b d e",0,1,0.785946869797492,1.17080409368579,5,"a c f",0,1,1.10054201916648,1.2312879482889,6,"b c f",0,1,0.877916288239498,0.788982265475851,7,"a d f",0,1,0.880644775053536,0.92042275874511,8,"b d f",0,1,0.991222215551496,0.826085068359394,9,"a,c",1.12875487144159,1.12238337506282,10,"b,c",0.775839213808177,0.713905081638685,11,"a,d",1.01265101405221,0.940052430624301,12,"b,d",0.888584542674494,1.01044834639296,13,"a,e",1.15081248838379,0.980868268913247,14,"b,e",0.729854504587173,0.932993805719958,15,"a,f",0.990593397110007,1.08404274813529,16,"b,f",0.934569251895497,0.803342303329478,17,"c,e",0.915364931546777,0.874643265337181,18,"d,e",0.96530206142419,1.07532400554522,19,"c,f",0.989229153702988,1.0319379925468,20,"d,f",0.935933495302516,0.869346318647584,21,"a",1.0707029427469,1.0328016830529,22,"b",0.832211878241335,0.87321808142689,23,"c",0.952297042624883,0.953477232822706,24,"d",0.950617778363353,0.974028645718761,25,"e",0.940333496485484,0.976588631582467,26,"f",0.962581324502752,0.950724602769891
720,0,0,40,1,"B",1,"a c e",0,1,1.02005942976963,1.05890147623224,2,"b c e",0,1,1.12456872282063,0.878835127413047,3,"a d e",0,1,0.867742815363992,0.743467184823078,4,"b d e",0,1,1.03033988960882,0.879880844941606,5,"a c f",0,1,1.19420003171183,1.19970764390896,6,"b c f",0,1,0.998169500021205,0.931949693889576,7,"a d f",0,1,0.756709880376228,0.773335470279234,8,"b d f",0,1,1.27850346550786,0.939591927988386,9,"a,c",1.10712973074073,1.1277217927549,10,"b,c",1.06136911142092,0.90227497550239,11,"a,d",0.81222634787011,0.755799712506514,12,"b,d",1.15442167755834,0.9130253758107,13,"a,e",0.943901122566809,0.912297301088024,14,"b,e",1.07745430621472,0.875060209693439,15,"a,f",0.975454956044027,1.02675877935542,16,"b,f",1.13833648276453,0.940474619906003,17,"c,e",1.07231407629513,0.968293298428978,18,"d,e",0.949041352486405,0.81348735655733,19,"c,f",1.09618476586651,1.07193116416582,20,"d,f",1.01760667294205,0.894425208244223,21,"a",0.959678039305418,0.968286115858733,22,"b",1.10789539448963,0.906010236373188,23,"c",1.08424942108082,1.01828080130812,24,"d",0.983324012714225,0.852915608454316,25,"e",1.01067771439077,0.893571662582971,26,"f",1.05689571940428,0.984855695146903
721,0,0,24,1,"B",1,"a c e",0,1,0.963774461050506,1.06173538148295,2,"b c e",0,1,0.860772913528241,0.794254086898466,3,"a d e",0,1,1.11671279893947,0.798758729835681,4,"b d e",0,1,1.35025856033605,1.57347868887234,5,"a c f",0,1,1.24151585190493,1.38921181231828,6,"b c f",0,1,0.663011638275659,0.479539898892329,7,"a d f",0,1,0.826292995949882,0.596321247289647,8,"b d f",0,1,1.05237543356506,1.01166656911448,9,"a,c",1.10264515647772,1.23116522731996,10,"b,c",0.76189227590195,0.656678778547043,11,"a,d",0.971502897444678,0.712580840179171,12,"b,d",1.20131699695056,1.31722479227272,13,"a,e",1.04024362999499,0.932652643194697,14,"b,e",1.10551573693214,1.25756158324437,15,"a,f",1.0339044239274,1.07817433851312,16,"b,f",0.857693535920361,0.807519033435354,17,"c,e",0.912273687289373,0.92901352447614,18,"d,e",1.23348567963776,1.24005052579759,19,"c,f",0.952263745090292,1.06883281843477,20,"d,f",0.939334214757473,0.829405447074527,21,"a",1.0370740269612,1.0027284080834,22,"b",0.981604636426253,1.05855284588332,23,"c",0.932268716189833,0.996284982835425,24,"d",1.08640994719762,1.05970016129129,25,"e",1.07287968346357,1.10173761758718,26,"f",0.945798979923883,0.951613093911796
722,0,0,32,1,"B",1,"a c e",0,1,0.799328537555036,0.679346855090713,2,"b c e",0,1,1.010638019027,1.02914613577759,3,"a d e",0,1,0.792710003797837,0.594555725076658,4,"b d e",0,1,0.915044569070598,0.708682948084538,5,"a c f",0,1,0.920559729558103,0.920535534521754,6,"b c f",0,1,0.829528353952364,0.828686819177332,7,"a d f",0,1,0.78508057678068,0.778437317866413,8,"b d f",0,1,0.710916395876706,0.720990659891011,9,"a,c",0.85994413355657,0.804856138635351,10,"b,c",0.920083186489681,0.931346383123671,11,"a,d",0.788895290289258,0.687117599747669,12,"b,d",0.812980482473652,0.716589404547299,13,"a,e",0.796019270676436,0.633282821693245,14,"b,e",0.962841294048798,0.877847129397292,15,"a,f",0.852820153169392,0.848411529621729,16,"b,f",0.770222374914535,0.772833699429497,17,"c,e",0.904983278291017,0.871549419583367,18,"d,e",0.853877286434218,0.651823095324641,19,"c,f",0.875044041755234,0.870047620790983,20,"d,f",0.747998486328693,0.745223553186192,21,"a",0.824419711922914,0.746206922846504,22,"b",0.866531834481667,0.829401542328104,23,"c",0.890013660023125,0.86749391250295,24,"d",0.800937886381455,0.699343416675226,25,"e",0.879430282362617,0.766961988373884,26,"f",0.811521264041963,0.809364394155881
723,0,0,16,1,"B",1,"a c e",0,1,0.67096631890464,0.471381068445767,2,"b c e",0,1,0.899825220778864,0.860246747656363,3,"a d e",0,1,1.13863995959649,0.975905427133441,4,"b d e",0,1,0.765612072606758,0.731263907690862,5,"a c f",0,1,1.01802642699799,1.61762597479935,6,"b c f",0,1,1.5267703044022,1.38256669726897,7,"a d f",0,1,1.23984057212047,1.15951087335613,8,"b d f",0,1,1.03793893548676,0.842232063049534,9,"a,c",0.844496372951316,1.18522237384788,10,"b,c",1.21329776259053,1.1766163651348,11,"a,d",1.18924026585848,1.05547398821718,12,"b,d",0.90177550404676,0.788113746964114,13,"a,e",0.904803139250563,0.790439277412074,14,"b,e",0.832718646692811,0.788335852292623,15,"a,f",1.12893349955923,1.38902728806263,16,"b,f",1.28235461994448,1.15317698141285,17,"c,e",0.785395769841752,0.692177020381556,18,"d,e",0.952126016101622,0.869190817922296,19,"c,f",1.27239836570009,1.50261739022401,20,"d,f",1.13888975380362,1.00214960683554,21,"a",1.0168683194049,1.12675734701717,22,"b",1.05753663331865,1.00573567558149,23,"c",1.02889706777092,1.18616866203054,24,"d",1.04550788495262,0.935302200422023,25,"e",0.868760892971687,0.783940357211946,26,"f",1.20564405975185,1.26874667142339
724,0,0,40,1,"B",1,"a c e",0,1,1.4048130982123,1.23745489480605,2,"b c e",0,1,1.073907235569,1.31239437026578,3,"a d e",0,1,0.782056527433332,0.61753532079789,4,"b d e",0,1,0.855017084509408,0.802779793636635,5,"a c f",0,1,1.08821571327751,1.26694427047181,6,"b c f",0,1,0.770297282451464,0.909480564933031,7,"a d f",0,1,0.849127945526846,0.784675960525133,8,"b d f",0,1,0.902923085792656,1.15025236673655,9,"a,c",1.2465144057449,1.25449032329601,10,"b,c",0.92210225901023,1.13223986273984,11,"a,d",0.815592236480089,0.702396933160981,12,"b,d",0.878970085151032,0.985847960940142,13,"a,e",1.09343481282282,1.02098023142786,14,"b,e",0.964462160039202,1.08653903441625,15,"a,f",0.968671829402177,1.05396755508483,16,"b,f",0.83661018412206,1.03245420333057,17,"c,e",1.23936016689065,1.27826644966226,18,"d,e",0.81853680597137,0.712571296618864,19,"c,f",0.929256497864487,1.10740457879409,20,"d,f",0.876025515659751,0.978703328941923,21,"a",1.0310533211125,1.03622817189437,22,"b",0.900536172080631,1.05844794638354,23,"c",1.08430833237757,1.20222817977135,24,"d",0.84728116081556,0.853833474398657,25,"e",1.02894848643101,1.05293780867938,26,"f",0.902641006762119,1.04208772361194
725,0,0,40,1,"B",1,"a c e",0,1,0.625776053463605,0.534194691640757,2,"b c e",0,1,0.963551641916086,1.21560669870521,3,"a d e",0,1,1.11856568094921,0.921710126623013,4,"b d e",0,1,0.94318496902393,0.893153051109288,5,"a c f",0,1,0.81825390280386,0.735072375852445,6,"b c f",0,1,0.785742963547621,0.850215298366489,7,"a d f",0,1,0.964576655302793,0.963625643785862,8,"b d f",0,1,0.931450424755439,1.17280140439918,9,"a,c",0.722014978133732,0.645756094333654,10,"b,c",0.874647302731854,1.04611627014972,11,"a,d",1.041571168126,0.940112341904922,12,"b,d",0.937317696889684,1.03579596225439,13,"a,e",0.872170867206407,0.788512939917055,14,"b,e",0.953368305470008,1.05991255164935,15,"a,f",0.891415279053327,0.854737596442392,16,"b,f",0.85859669415153,1.020420933291,17,"c,e",0.794663847689845,0.948291788195349,18,"d,e",1.03087532498657,0.906088918716826,19,"c,f",0.80199843317574,0.789855296992804,20,"d,f",0.948013540029116,1.06663679443628,21,"a",0.881793073129867,0.819759153521582,22,"b",0.905982499810769,1.03816623738102,23,"c",0.798331140432793,0.869935729570412,24,"d",0.989444432507843,0.987382112143987,25,"e",0.912769586338207,0.932069907122934,26,"f",0.875005986602428,0.938411833564255
726,0,0,16,1,"B",1,"a c e",0,1,0.996301189249824,1.12975735486313,2,"b c e",0,1,0.799291909453565,0.719655135960216,3,"a d e",0,1,0.679868874201058,0.653847443705543,4,"b d e",0,1,0.880458062472399,0.957062316736781,5,"a c f",0,1,0.861715235244867,0.764746979854391,6,"b c f",0,1,1.02293659189526,1.44257925074233,7,"a d f",0,1,0.861495043186562,0.918554667675982,8,"b d f",0,1,0.963321243306324,0.943707722545674,9,"a,c",0.929008212247346,0.951446291147353,10,"b,c",0.911114250674413,1.1271461492189,11,"a,d",0.77068195869381,0.78970782427441,12,"b,d",0.921889652889362,0.935900784125906,13,"a,e",0.838085031725441,0.922112890850824,14,"b,e",0.839874985962982,0.833971850063325,15,"a,f",0.861605139215715,0.831413675585388,16,"b,f",0.993128917600792,1.1994988109592,17,"c,e",0.897796549351694,0.937125481051662,18,"d,e",0.780163468336728,0.812684907911852,19,"c,f",0.942325913570064,1.13870372218918,20,"d,f",0.912408143246443,0.917532679329624,21,"a",0.849845085470578,0.871020369647142,22,"b",0.916501951781887,1.02770578251328,23,"c",0.920061231460879,1.03473089966549,24,"d",0.846285805791586,0.862368745544742,25,"e",0.838980008844211,0.872142858167291,26,"f",0.927367028408254,1.02591968101427
727,0,0,8,1,"B",1,"a c e",0,1,0.673989880872654,0.674390369007917,2,"b c e",0,1,0.648140327591698,0.590864305494386,3,"a d e",0,1,0.998155075298347,0.772877074195721,4,"b d e",0,1,0.976025234972963,0.778525284556313,5,"a c f",0,1,0.972572002243841,0.976320641887823,6,"b c f",0,1,0.859437607313202,0.799320795992667,7,"a d f",0,1,1.0840559135054,1.020091745302,8,"b d f",0,1,0.970043227852782,1.08892475815113,9,"a,c",0.823280941558247,0.825131734610431,10,"b,c",0.75378896745245,0.687741555070742,11,"a,d",1.04110549440187,0.875404622658309,12,"b,d",0.973034231412872,0.914445346312641,13,"a,e",0.836072478085501,0.720431430209426,14,"b,e",0.81208278128233,0.688795556187738,15,"a,f",1.02831395787462,0.9663070182279,16,"b,f",0.914740417582992,0.924540623225963,17,"c,e",0.661065104232176,0.612651819488867,18,"d,e",0.987090155135655,0.74949062937914,19,"c,f",0.916004804778521,0.863944738975185,20,"d,f",1.02704957067909,1.02099316531155,21,"a",0.93219321798006,0.844091700779382,22,"b",0.863411599432661,0.803671593890314,23,"c",0.788534954505349,0.748031728372406,24,"d",1.00706986290737,0.881260511192863,25,"e",0.824077629683915,0.693437335873543,26,"f",0.971527187728806,0.932064321027537
728,0,0,32,1,"B",1,"a c e",0,1,1.04873359683088,0.880080200136817,2,"b c e",0,1,1.07435260781797,1.21425159603172,3,"a d e",0,1,1.1111166702859,1.42391968837889,4,"b d e",0,1,0.947474651776265,0.826604367130888,5,"a c f",0,1,1.05113372627893,1.13071426479012,6,"b c f",0,1,0.775215958918434,0.648129238156121,7,"a d f",0,1,1.20691411833659,1.13092183132335,8,"b d f",0,1,1.02442119491232,1.09233247255067,9,"a,c",1.0499336615549,1.00510463243841,10,"b,c",0.924784283368204,0.977204919435215,11,"a,d",1.15901539431125,1.27646156446384,12,"b,d",0.985947923344293,0.961687898163033,13,"a,e",1.07992513355839,1.17464623470192,14,"b,e",1.01091362979712,1.03237821847358,15,"a,f",1.12902392230776,1.1245510394514,16,"b,f",0.899818576915378,0.89977744984334,17,"c,e",1.06154310232443,1.05204179673499,18,"d,e",1.02929566103108,1.15788492988362,19,"c,f",0.91317484259868,0.924741609779752,20,"d,f",1.11566765662445,1.10676323207011,21,"a",1.10447452793307,1.14560061469935,22,"b",0.955366103356249,0.966141016891206,23,"c",0.987358972461553,0.989339144229647,24,"d",1.07248165882777,1.1289774229796,25,"e",1.04541938167776,1.10198501016415,26,"f",1.01442124961157,1.02087131367914
729,0,0,40,1,"B",1,"a c e",0,1,1.16654345426961,1.09077237695663,2,"b c e",0,1,0.950962130856145,0.821907865438467,3,"a d e",0,1,1.00672977509414,1.05855544165088,4,"b d e",0,1,0.918397597008007,0.937685850090978,5,"a c f",0,1,0.816124737516539,0.913180760731825,6,"b c f",0,1,0.984183562836069,0.896953301365075,7,"a d f",0,1,1.1067768087853,0.95721310117341,8,"b d f",0,1,1.0768615416487,1.23910100648459,9,"a,c",0.991334095893077,1.01494853186844,10,"b,c",0.967572846846107,0.854950780067688,11,"a,d",1.05675329193972,1.00401254089178,12,"b,d",0.997629569328355,1.09470898211634,13,"a,e",1.08663661468188,1.07098348445978,14,"b,e",0.934679863932076,0.876254351503543,15,"a,f",0.961450773150921,0.94095061965014,16,"b,f",1.03052255224239,1.07578495798354,17,"c,e",1.05875279256288,0.965721779826973,18,"d,e",0.962563686051075,0.994593181623219,19,"c,f",0.900154150176304,0.903323148318626,20,"d,f",1.091819175217,1.10023817474421,21,"a",1.0240436939164,1.0068506272601,22,"b",0.982601208087231,0.979195841995276,23,"c",0.979453471369592,0.935486390873417,24,"d",1.02719143063404,1.04745186667982,25,"e",1.01065823930698,0.978366601341248,26,"f",0.995986662696654,1.00803140436542
730,0,0,16,1,"B",1,"a c e",0,1,1.31467985562955,1.0939733738384,2,"b c e",0,1,1.00491721999139,0.868715935066305,3,"a d e",0,1,1.21560201074149,0.990803199581116,4,"b d e",0,1,0.899102198658143,0.732311133723611,5,"a c f",0,1,1.0335454794466,0.712420109919424,6,"b c f",0,1,1.03662761563992,0.829243580836071,7,"a d f",0,1,1.08115351707626,1.04802301230802,8,"b d f",0,1,1.11353749101908,1.17798771245446,9,"a,c",1.17411266753808,0.919275567429346,10,"b,c",1.02077241781565,0.835555229279711,11,"a,d",1.14837776390887,1.00555328052161,12,"b,d",1.00631984483861,0.970980210853096,13,"a,e",1.26514093318552,1.02792559978187,14,"b,e",0.952009709324766,0.792175020090631,15,"a,f",1.05734949826143,0.881833718363876,16,"b,f",1.0750825533295,1.00284788891307,17,"c,e",1.15979853781047,0.984382890052682,18,"d,e",1.05735210469982,0.871982089589785,19,"c,f",1.03508654754326,0.760472814239965,20,"d,f",1.09734550404767,1.09689442914632,21,"a",1.16124521572347,0.95579228830615,22,"b",1.01354613132713,0.898614016334655,23,"c",1.09744254267686,0.874833636125511,24,"d",1.07734880437374,0.983151930829019,25,"e",1.10857532125514,0.923916439129648,26,"f",1.06621602579546,0.936799717962825
731,0,0,24,1,"B",1,"a c e",0,1,0.578734369635147,0.737599758320893,2,"b c e",0,1,0.974577637237953,0.972769722269143,3,"a d e",0,1,1.26484955100401,1.32982981207394,4,"b d e",0,1,0.967102562873079,1.07432549777057,5,"a c f",0,1,0.817557477798224,0.609451663662189,6,"b c f",0,1,0.554755800739587,0.685776107193692,7,"a d f",0,1,1.00560072674428,1.27183461148663,8,"b d f",0,1,1.22255356436119,1.07269104753493,9,"a,c",0.698145923716685,0.680121807014009,10,"b,c",0.76466671898877,0.859194451194996,11,"a,d",1.13522513887414,1.2938871289838,12,"b,d",1.09482806361713,1.06984204260843,13,"a,e",0.921791960319579,1.11885737073291,14,"b,e",0.970840100055516,1.01385259848613,15,"a,f",0.91157910227125,0.991143753405116,16,"b,f",0.888654682550388,0.952414737886503,17,"c,e",0.77665600343655,0.877108310337501,18,"d,e",1.11597605693855,1.20534412076567,19,"c,f",0.686156639268905,0.655392382826679,20,"d,f",1.11407714555273,1.16905215053078,21,"a",0.916685531295415,1.05136636805967,22,"b",0.929747391302952,0.979294483290128,23,"c",0.731406321352727,0.771484535601602,24,"d",1.11502660124564,1.18107151798527,25,"e",0.946316030187547,1.06229872859111,26,"f",0.900116892410819,0.966911643602654
