"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
722,0,0,24,1,"W",1,"a c e",0,1,0.540419200706351,0.478700461368718,2,"b c e",0,1,0.987892288100553,1.18293652898349,3,"a d e",0,1,0.804104716830943,1.11625913570632,4,"b d e",0,1,0.736701528713352,0.797864709725489,5,"a c f",0,1,1.07082867606041,1.59395695524164,6,"b c f",0,1,1.05361257182993,1.37010923068841,7,"a d f",0,1,1.01154472254783,1.14615145376531,8,"b d f",0,1,0.639700887157373,0.871130234688064,9,"a,c",0.805623938383383,1.19469240585658,10,"b,c",1.02075242996524,1.26669453393054,11,"a,d",0.907824719689389,1.12410173472955,12,"b,d",0.688201207935363,0.827819451127372,13,"a,e",0.672261958768647,0.860030902234292,14,"b,e",0.862296908406953,1.00618809717013,15,"a,f",1.04118669930412,1.37370828640717,16,"b,f",0.84665672949365,1.1548733002076,17,"c,e",0.764155744403452,0.920893693169644,18,"d,e",0.770403122772147,0.96043913934248,19,"c,f",1.06222062394517,1.47038287496175,20,"d,f",0.825622804852604,1.02446070911442,21,"a",0.856724329036386,1.15495604272953,22,"b",0.854476818950302,1.07739828732983,23,"c",0.913188184174312,1.2294866742871,24,"d",0.798012963812376,0.98811594306509,25,"e",0.7672794335878,0.935914401367097,26,"f",0.943921714398887,1.26610104035343,0.9,0.9
723,0,0,8,1,"W",1,"a c e",0,1,1.22220735488634,1.24228664672825,2,"b c e",0,1,0.604372589799782,0.755152152881956,3,"a d e",0,1,1.44707264591775,0.700411494986294,4,"b d e",0,1,0.914779476597489,0.739452682597428,5,"a c f",0,1,1.71556526579253,1.39902902479054,6,"b c f",0,1,0.806769490788225,0.625181661526145,7,"a d f",0,1,1.70774448877654,2.25092292491587,8,"b d f",0,1,0.857455845787986,0.429651373805332,9,"a,c",1.46888631033944,1.30326554948035,10,"b,c",0.705571040294003,0.677820340478449,11,"a,d",1.57740856734715,1.61601178156149,12,"b,d",0.886117661192737,0.584971680470666,13,"a,e",1.33464000040205,0.981129424730509,14,"b,e",0.759576033198635,0.73958209136896,15,"a,f",1.71165487728454,1.81048424905309,16,"b,f",0.832112668288105,0.518873351071496,17,"c,e",0.91328997234306,1.04312336740161,18,"d,e",1.18092606125762,0.748104707340995,19,"c,f",1.26116737829038,1.14718726450007,20,"d,f",1.28260016728226,1.62584835955579,21,"a",1.52314743884329,1.44517154022813,22,"b",0.79584435074337,0.629522626930161,23,"c",1.08722867531672,1.09294400010463,24,"d",1.23176311426994,1.24600463562447,25,"e",1.04710801680034,0.90321179240622,26,"f",1.27188377278632,1.38418483682138,0.1,0.1
724,0,0,24,1,"W",1,"a c e",0,1,1.6229924037364,1.79928572580724,2,"b c e",0,1,1.4036012792169,2.34346512233222,3,"a d e",0,1,1.33960208254315,1.54490676466661,4,"b d e",0,1,1.79212007705878,2.65878201534834,5,"a c f",0,1,1.66956208821687,2.24318223777265,6,"b c f",0,1,1.38899647093359,1.52306599835235,7,"a d f",0,1,1.28114046055121,1.56636249877472,8,"b d f",0,1,1.36329385957184,1.29112371744366,9,"a,c",1.64627724597664,2.01177293117214,10,"b,c",1.39629887507524,1.95518085547726,11,"a,d",1.31037127154718,1.53931641421106,12,"b,d",1.57770696831531,2.07896002567165,13,"a,e",1.48129724313978,1.66515950092641,14,"b,e",1.59786067813784,2.48704398460556,15,"a,f",1.47535127438404,1.92394591757752,16,"b,f",1.37614516525272,1.39682564698607,17,"c,e",1.51329684147665,2.06979555649819,18,"d,e",1.56586107980097,2.16324235029583,19,"c,f",1.52927927957523,1.90202202759646,20,"d,f",1.32221716006153,1.4206104815368,21,"a",1.47832425876191,1.78971941112106,22,"b",1.48700292169528,2.00944019675397,23,"c",1.52128806052594,1.97720690331873,24,"d",1.44403911993125,1.82445095455623,25,"e",1.53957896063881,2.10602857539176,26,"f",1.42574821981838,1.67304520402225,0.5,0.5
725,1,0,40,1,"W",1,"a c e",0,1,2.05762779166931,2.33752705065806,2,"b c e",0,1,1.45943002289324,2.23808930173885,3,"a d e",0,1,1.53344188601848,1.90437077251097,4,"b d e",0,1,1.54894927521813,2.19461455782314,5,"a c f",0,1,2.69180993558241,3.83008801167136,6,"b c f",0,1,1.62637772366518,1.99099625931665,7,"a d f",0,1,1.87046297954981,5.45950160753162,8,"b d f",0,1,2.21618947580827,3.8666887036728,9,"a,c",2.37471886362586,3.16878447432221,10,"b,c",1.54290387327921,2.10637583635826,11,"a,d",1.70195243278414,4.06614661017759,12,"b,d",1.8825693755132,3.141879544416,13,"a,e",1.7955348388439,2.13479666298778,14,"b,e",1.50418964905568,2.20284616914796,15,"a,f",2.28113645756611,4.70395169673955,16,"b,f",1.92128359973673,3.07018350965274,17,"c,e",1.75852890728128,2.29365330274128,18,"d,e",1.5411955806183,2.04159373197871,19,"c,f",2.1590938296238,3.0799779856038,20,"d,f",2.04332622767904,4.7037968372727,21,"a",2.038335648205,3.64933810448253,22,"b",1.71273662439621,2.67173038732903,23,"c",1.95881136845254,2.7143223317878,24,"d",1.79226090414867,3.62320992022721,25,"e",1.64986224394979,2.16718876495117,26,"f",2.10121002865142,3.96357760593078,0.9,0.9
726,0,0,8,1,"W",1,"a c e",0,1,1.25312596628702,0.887259785150861,2,"b c e",0,1,0.837946034025568,1.00327130922672,3,"a d e",0,1,1.22273851773611,1.01058526556031,4,"b d e",0,1,1.89664776479508,2.05038748628741,5,"a c f",0,1,1.23846203722938,1.13795134720045,6,"b c f",0,1,0.963091119065673,0.980583927516205,7,"a d f",0,1,0.801835367712007,0.630037226672069,8,"b d f",0,1,0.267638339420384,0.211252534652853,9,"a,c",1.2457940017582,0.985765438220488,10,"b,c",0.900518576545621,0.96053222333534,11,"a,d",1.01228694272406,0.842070632370882,12,"b,d",1.08214305210773,1.64023783180138,13,"a,e",1.23793224201157,0.91881376877336,14,"b,e",1.36729689941032,1.65243038311912,15,"a,f",1.02014870247069,0.916723608773874,16,"b,f",0.615364729243028,0.77364184568692,17,"c,e",1.0455360001563,0.939715567905332,18,"d,e",1.55969314126559,1.59987946740429,19,"c,f",1.10077657814753,1.03597501008374,20,"d,f",0.534736853566195,0.531192849027646,21,"a",1.12904047224113,0.909598477694046,22,"b",0.991330814326675,1.32542061558873,23,"c",1.07315628915191,0.973339043851847,24,"d",1.04721499741589,1.28302798890542,25,"e",1.30261457071094,1.31682726483517,26,"f",0.817756715856861,0.859376344087154,0.1,0.1
727,0,0,32,1,"W",1,"a c e",0,1,0.942389577979405,1.10292962459437,2,"b c e",0,1,1.4222845966329,1.47955481225941,3,"a d e",0,1,1.30386456926667,1.367266363464,4,"b d e",0,1,0.927965632248857,1.13383134967408,5,"a c f",0,1,0.904704868886104,1.28861902550598,6,"b c f",0,1,1.56127339850653,3.07869377726426,7,"a d f",0,1,0.880037338891886,0.979227811005663,8,"b d f",0,1,0.964819850880948,1.04576929395975,9,"a,c",0.923547223432755,1.18996796967438,10,"b,c",1.49177899756972,2.39708705005383,11,"a,d",1.09195095407928,1.19888512489022,12,"b,d",0.946392741564903,1.0821579488283,13,"a,e",1.12312707362304,1.24564402759047,14,"b,e",1.17512511444088,1.33109308791798,15,"a,f",0.892371103888995,1.13537592441437,16,"b,f",1.26304662469374,2.30053051801687,17,"c,e",1.18233708730615,1.31690118370036,18,"d,e",1.11591510075776,1.26029422211512,19,"c,f",1.23298913369632,2.36442899286292,20,"d,f",0.922428594886417,1.00588068790207,21,"a",1.00774908875602,1.19272242269294,22,"b",1.21908586956731,1.87250113367663,23,"c",1.20766311050123,1.90635396552696,24,"d",1.01917184782209,1.13985303108369,25,"e",1.14912609403196,1.28425690443555,26,"f",1.07770886429137,1.81644395532739,0.5,0.5
728,0,0,24,1,"W",1,"a c e",0,1,0.809314687776305,0.791521208377709,2,"b c e",0,1,0.698983485086853,1.25973429636111,3,"a d e",0,1,0.93940762508205,1.01899560663115,4,"b d e",0,1,1.22218722104736,2.06175747635627,5,"a c f",0,1,1.0868134863487,1.49562224147535,6,"b c f",0,1,1.17420541216747,3.05946544738541,7,"a d f",0,1,0.624152619606017,0.921653203987238,8,"b d f",0,1,0.709756369904962,0.863978932564434,9,"a,c",0.948064087062503,1.19201310490245,10,"b,c",0.936594448627162,2.32697865905936,11,"a,d",0.781780122344034,0.974264066404203,12,"b,d",0.965971795476161,1.58509684738438,13,"a,e",0.874361156429177,0.905007594535945,14,"b,e",0.960585353067107,1.71075270688194,15,"a,f",0.85548305297736,1.25099333158539,16,"b,f",0.941980891036217,2.23628057752481,17,"c,e",0.754149086431579,1.04224707190931,18,"d,e",1.08079742306471,1.61516139872358,19,"c,f",1.13050944925809,2.38268392642299,20,"d,f",0.66695449475549,0.884785503330642,21,"a",0.864922104703268,1.08607277595344,22,"b",0.951283122051662,1.98044841377309,23,"c",0.942329267844833,1.83899923755873,24,"d",0.873875958910098,1.31194991324695,25,"e",0.917473254748142,1.36199145407639,26,"f",0.898731972006788,1.80285888891349,0.9,0.9
729,0,0,24,1,"W",1,"a c e",0,1,0.860347576299852,1.13513758641429,2,"b c e",0,1,0.841582070671299,0.91992810208728,3,"a d e",0,1,1.35024825104383,0.882923045160006,4,"b d e",0,1,0.836149347786124,0.911131077890019,5,"a c f",0,1,1.10513379568157,1.17526423668704,6,"b c f",0,1,1.22906648665336,0.912009565925072,7,"a d f",0,1,1.30427829943576,1.59668301456281,8,"b d f",0,1,1.09246743679022,1.23537662074144,9,"a,c",0.982740685990713,1.14969062387373,10,"b,c",1.03532427866233,0.927091089910167,11,"a,d",1.3272632752398,1.2765578980192,12,"b,d",0.964308392288175,1.0816028097124,13,"a,e",1.10529791367184,1.03601232494899,14,"b,e",0.838865709228712,0.905752160904333,15,"a,f",1.20470604755867,1.39055081636641,16,"b,f",1.16076696172179,1.07640061160895,17,"c,e",0.850964823485575,1.02214565676999,18,"d,e",1.09319879941498,0.92477679788632,19,"c,f",1.16710014116747,1.04253663289185,20,"d,f",1.19837286811299,1.41628870052457,21,"a",1.15500198061525,1.22071576775411,22,"b",0.999816335475252,1.00263377852294,23,"c",1.00903248232652,1.03916374548351,24,"d",1.14578583376398,1.19091522108941,25,"e",0.972081811450275,0.977149275067736,26,"f",1.18273650464023,1.23707217322576,0.1,0.1
730,0,0,8,1,"W",1,"a c e",0,1,0.932227726242567,1.18827782197695,2,"b c e",0,1,0.609728433935552,0.777598105769457,3,"a d e",0,1,1.49733929324705,1.94858755870325,4,"b d e",0,1,1.02449995938709,0.606018079013861,5,"a c f",0,1,1.48274392707024,1.38307769728684,6,"b c f",0,1,1.29858334411858,1.94691295437391,7,"a d f",0,1,1.37266016332862,1.00465634136932,8,"b d f",0,1,1.62290538760452,2.14180724666245,9,"a,c",1.2074858266564,1.27767051157009,10,"b,c",0.954155889027065,1.47566903270278,11,"a,d",1.43499972828784,1.49903245259635,12,"b,d",1.3237026734958,1.55165566591973,13,"a,e",1.21478350974481,1.58619855683532,14,"b,e",0.817114196661321,0.706708745128518,15,"a,f",1.42770204519943,1.16916328221109,16,"b,f",1.46074436586155,1.98436215592344,17,"c,e",0.77097808008906,0.984298875621416,18,"d,e",1.26091962631707,1.41525187027501,19,"c,f",1.39066363559441,1.63420272634172,20,"d,f",1.49778277546657,1.62125875401095,21,"a",1.32124277747212,1.37497453412871,22,"b",1.13892928126143,1.50130088323611,23,"c",1.08082085784173,1.36386575717701,24,"d",1.37935120089182,1.50182792137439,25,"e",1.01594885320306,1.22470633402671,26,"f",1.44422320553049,1.6021988273641,0.5,0.5
731,0,0,8,1,"W",1,"a c e",0,1,1.87118081228415,1.79486687656092,2,"b c e",0,1,3.51609419474055,5.92030762083032,3,"a d e",0,1,2.51645734556596,2.92052524167144,4,"b d e",0,1,1.74798494954975,2.02513251850714,5,"a c f",0,1,1.47106588491066,1.41495745883101,6,"b c f",0,1,4.16508567927355,3.77873942314707,7,"a d f",0,1,2.16075678682722,2.93695406190803,8,"b d f",0,1,2.21884158188188,2.22804390503116,9,"a,c",1.67112334859741,1.57492708454641,10,"b,c",3.84058993700705,4.8096233910854,11,"a,d",2.33860706619659,2.83539837874604,12,"b,d",1.98341326571581,2.07113838898121,13,"a,e",2.19381907892505,2.36534184647555,14,"b,e",2.63203957214515,4.37083721584438,15,"a,f",1.81591133586894,2.2553243752679,16,"b,f",3.19196363057771,3.16072590019101,17,"c,e",2.69363750351235,4.31063867001938,18,"d,e",2.13222114755785,2.46003529957114,19,"c,f",2.81807578209211,3.08758594242717,20,"d,f",2.18979918435455,2.51850017543773,21,"a",2.004865207397,2.28149968663499,22,"b",2.91200160136143,3.76282414684691,23,"c",2.75585664280223,3.68889252334064,24,"d",2.1610101659562,2.44913265736688,25,"e",2.4129293255351,3.46420496803311,26,"f",2.50393748322333,2.78994914481009,0.9,0.9
732,0,0,16,1,"W",1,"a c e",0,1,0.768551031139854,0.528874770628737,2,"b c e",0,1,0.669255987395444,0.643954344415996,3,"a d e",0,1,0.967968463582862,1.24911346904946,4,"b d e",0,1,1.29644512025649,1.12291988210147,5,"a c f",0,1,0.642671227530655,0.545044861439465,6,"b c f",0,1,1.40323316845458,0.952514528203188,7,"a d f",0,1,1.0086747829973,0.486893067565743,8,"b d f",0,1,0.714945496688412,0.573375415111873,9,"a,c",0.705611129335254,0.532144237040897,10,"b,c",1.03624457792501,0.882430603695303,11,"a,d",0.988321623290083,0.932798353249728,12,"b,d",1.00569530847245,0.925459971455884,13,"a,e",0.868259747361358,0.948989840226098,14,"b,e",0.982850553825966,0.955144365995767,15,"a,f",0.82567300526398,0.541317098181446,16,"b,f",1.0590893325715,0.848729007042108,17,"c,e",0.718903509267649,0.581839736724901,18,"d,e",1.13220679191968,1.18023614524094,19,"c,f",1.02295219799262,0.85558889621562,20,"d,f",0.861810139842858,0.544105615268219,21,"a",0.846966376312669,0.766674964099545,22,"b",1.02096994319873,0.897128487268146,23,"c",0.870927853630133,0.741799556603843,24,"d",0.997008465881267,0.921774395179671,25,"e",0.925555150593662,0.946249519309093,26,"f",0.942381168917737,0.715874976705284,0.1,0.1
733,1,1,8,1,"W",1,"a c e",0,1,0.943317096481152,0.816549806925574,2,"b c e",0,1,0.449637456958903,0.302134465739275,3,"a d e",0,1,0.957953583696877,0.804494761100207,4,"b d e",0,1,0.469997594037406,0.535587563601285,5,"a c f",0,1,0.507556239543007,0.337034451875745,6,"b c f",0,1,0.876544579558513,0.540725958558472,7,"a d f",0,1,1.45209134455086,1.01169052478944,8,"b d f",0,1,0.804154048946565,0.571340603341698,9,"a,c",0.72543666801208,0.644048174199596,10,"b,c",0.663091018258708,0.477122440527996,11,"a,d",1.20502246412387,0.919122598892081,12,"b,d",0.637075821491985,0.56211689226876,13,"a,e",0.950635340089014,0.783097046426438,14,"b,e",0.459817525498154,0.420208920770835,15,"a,f",0.979823792046932,0.876673859397673,16,"b,f",0.840349314252539,0.538681358299441,17,"c,e",0.696477276720027,0.647103809495793,18,"d,e",0.713975588867141,0.706676031565266,19,"c,f",0.69205040955076,0.475145386055028,20,"d,f",1.12812269674871,0.861352640791181,21,"a",0.965229566067973,0.817821384472518,22,"b",0.650083419875347,0.513046960094917,23,"c",0.694263843135394,0.55844698103741,24,"d",0.921049142807926,0.803057331270675,25,"e",0.705226432793584,0.666586510011677,26,"f",0.910086553149736,0.71924344128119,0.5,0.5
734,0,0,8,1,"W",1,"a c e",0,1,1.96094364185282,2.84739516433012,2,"b c e",0,1,1.75026423081925,1.62846895731597,3,"a d e",0,1,1.97650447292274,2.0690493462471,4,"b d e",0,1,1.0009771881933,1.41388575218674,5,"a c f",0,1,0.974694639093342,1.37275764417898,6,"b c f",0,1,1.66221517747883,1.18182193538482,7,"a d f",0,1,1.84691770535884,2.55837805034077,8,"b d f",0,1,1.39088489286762,1.55875263486726,9,"a,c",1.46781914047308,2.21864234435225,10,"b,c",1.70623970414904,1.37528930693306,11,"a,d",1.91171108914079,2.2487183763351,12,"b,d",1.19593104053046,1.45165631725175,13,"a,e",1.96872405738778,2.40445890643816,14,"b,e",1.37562070950628,1.52321179847578,15,"a,f",1.41080617222609,2.03390306055661,16,"b,f",1.52655003517323,1.34361131629216,17,"c,e",1.85560393633603,2.24342796964051,18,"d,e",1.48874083055802,1.78450517427291,19,"c,f",1.31845490828609,1.28734622173077,20,"d,f",1.61890129911323,2.06004724671502,21,"a",1.68976511480694,2.20894766450392,22,"b",1.45108537233975,1.41494580512919,23,"c",1.58702942231106,1.81979857862938,24,"d",1.55382106483563,1.89702087848944,25,"e",1.67217238344703,2.00272495725385,26,"f",1.46867810369966,1.69665675591952,0.9,0.9
735,0,0,40,1,"W",1,"a c e",0,1,0.928446754575949,0.848608016787918,2,"b c e",0,1,0.872560222867071,0.957032570170028,3,"a d e",0,1,0.753124183553225,0.932985824964852,4,"b d e",0,1,0.927532512082182,0.730119223183457,5,"a c f",0,1,0.784582376038011,0.572501969927596,6,"b c f",0,1,1.08718930266684,1.00166748122017,7,"a d f",0,1,1.23269588621275,1.1577506872286,8,"b d f",0,1,1.16732532713135,1.10650033420996,9,"a,c",0.85651456530698,0.72287933395801,10,"b,c",0.979874762766955,0.979356719165678,11,"a,d",0.992910034882986,1.07222057108174,12,"b,d",1.04742891960677,0.939224549525414,13,"a,e",0.840785469064587,0.890513197168295,14,"b,e",0.900046367474627,0.846219219647262,15,"a,f",1.00863913112538,0.935067692497424,16,"b,f",1.1272573148991,1.04946028454067,17,"c,e",0.90050348872151,0.899143723765223,18,"d,e",0.840328347817704,0.837010154177116,19,"c,f",0.935885839352426,0.824806634282575,20,"d,f",1.20001060667205,1.1257060922935,21,"a",0.924712300094983,0.914071877778284,22,"b",1.01365184118686,0.957078387235914,23,"c",0.918194664036968,0.860241828676476,24,"d",1.02016947724488,1.00511606151935,25,"e",0.870415918269607,0.866422672004883,26,"f",1.06794822301224,0.992565352736266,0.1,0.1
736,0,0,16,1,"W",1,"a c e",0,1,1.13175933977387,0.779829166315241,2,"b c e",0,1,2.35022401435309,5.24723125025409,3,"a d e",0,1,1.02516650434607,2.04206084549326,4,"b d e",0,1,1.76066413874565,1.99631001394537,5,"a c f",0,1,0.820924434860121,0.657201006886822,6,"b c f",0,1,1.02409333139103,1.28601856196442,7,"a d f",0,1,1.19636832149964,1.45461304929667,8,"b d f",0,1,0.903758934007092,1.0256564944412,9,"a,c",0.976341887316997,0.726761421700511,10,"b,c",1.68715867287206,3.81794647445857,11,"a,d",1.11076741292286,1.7461769743272,12,"b,d",1.33221153637637,1.62075914097608,13,"a,e",1.07846292205997,1.52149212246596,14,"b,e",2.05544407654937,3.91671763810833,15,"a,f",1.00864637817988,1.12658274606508,16,"b,f",0.963926132699061,1.14586307424053,17,"c,e",1.74099167706348,3.74166078848971,18,"d,e",1.39291532154586,2.0213110300702,19,"c,f",0.922508883125576,1.00989578481327,20,"d,f",1.05006362775337,1.24697074940205,21,"a",1.04355465011993,1.32847881400252,22,"b",1.50968510462422,2.91500398659325,23,"c",1.33175028009453,2.74970702296501,24,"d",1.22148947464961,1.67493388060716,25,"e",1.56695349930467,2.98832636234515,26,"f",0.986286255439471,1.12743503901498,0.5,0.5
737,0,0,40,1,"W",1,"a c e",0,1,1.11949451117515,1.63440323877326,2,"b c e",0,1,3.0384925337328,11.2769471744982,3,"a d e",0,1,2.45660260174231,8.1433763969467,4,"b d e",0,1,1.28312051442833,2.2024281254602,5,"a c f",0,1,1.58654338164191,2.65419989644296,6,"b c f",0,1,1.8380069589231,3.46998017083087,7,"a d f",0,1,1.52913115897649,2.63805005875314,8,"b d f",0,1,1.61481544471943,3.03090320855699,9,"a,c",1.35301894640853,2.20267008107367,10,"b,c",2.43824974632795,8.31197474658344,11,"a,d",1.9928668803594,6.03249184242135,12,"b,d",1.44896797957388,2.63771555103727,13,"a,e",1.78804855645873,5.87443014354345,14,"b,e",2.16080652408057,8.12124536832333,15,"a,f",1.5578372703092,2.62949493676193,16,"b,f",1.72641120182126,3.23910953972892,17,"c,e",2.07899352245398,8.06417512683249,18,"d,e",1.86986155808532,5.95657990286865,19,"c,f",1.7122751702825,3.07213016887663,20,"d,f",1.57197330184796,2.82356370668161,21,"a",1.67294291338397,4.53813371929855,22,"b",1.94360886295091,6.16687135662016,23,"c",1.89563434636824,6.08556531629384,24,"d",1.72091742996664,4.64890913827847,25,"e",1.97442754026965,7.06758872519139,26,"f",1.64212423606523,2.94201461716262,0.9,0.9
738,0,0,32,1,"W",1,"a c e",0,1,0.843008657878372,0.833163435964767,2,"b c e",0,1,1.02372931649248,0.99524427806273,3,"a d e",0,1,0.878741566637308,1.24861362176749,4,"b d e",0,1,0.892323654885815,1.06495277600888,5,"a c f",0,1,0.765084378050312,0.542393887326047,6,"b c f",0,1,0.895649234060465,0.877000604303722,7,"a d f",0,1,1.1691200894917,1.22413061179353,8,"b d f",0,1,0.815921017748353,0.807254213192163,9,"a,c",0.804046517964342,0.698479990684343,10,"b,c",0.959689275276474,0.932749395069761,11,"a,d",1.0239308280645,1.23527902285694,12,"b,d",0.854122336317084,0.938190549760686,13,"a,e",0.86087511225784,1.05310987205126,14,"b,e",0.958026485689149,1.02461748494721,15,"a,f",0.967102233771006,0.961027980480771,16,"b,f",0.855785125904409,0.837097949743251,17,"c,e",0.933368987185427,0.915019353673371,18,"d,e",0.885532610761561,1.15119622883786,19,"c,f",0.830366806055388,0.726327047806996,20,"d,f",0.992520553620027,1.04388470180188,21,"a",0.913988673014423,1.00555876620638,22,"b",0.906905805796779,0.933289270126088,23,"c",0.881867896620408,0.824442643752858,24,"d",0.939026582190794,1.09583323634294,25,"e",0.909450798973494,1.03601126458094,26,"f",0.911443679837708,0.89937824816765,0.1,0.1
739,0,0,8,1,"W",1,"a c e",0,1,0.581130799674439,0.449656768631513,2,"b c e",0,1,0.59923899273809,0.603682683643557,3,"a d e",0,1,2.00274124052375,1.77467472027631,4,"b d e",0,1,1.45968984235216,2.0683191740799,5,"a c f",0,1,0.797041031042267,0.545669589146177,6,"b c f",0,1,0.682721827958319,0.877786940576151,7,"a d f",0,1,1.54958549609944,2.00395805491568,8,"b d f",0,1,0.872080788897925,0.585264209614998,9,"a,c",0.689085915358353,0.495721325121475,10,"b,c",0.640980410348204,0.729039386414091,11,"a,d",1.7761633683116,1.84352250244586,12,"b,d",1.16588531562504,1.4994329240364,13,"a,e",1.2919360200991,1.45018472360534,14,"b,e",1.02946441754513,1.53749019676419,15,"a,f",1.17331326357085,1.47106571328897,16,"b,f",0.777401308428122,0.727311763554377,17,"c,e",0.590184896206264,0.514307273354147,18,"d,e",1.73121554143796,1.88275544995103,19,"c,f",0.739881429500293,0.708525794201358,20,"d,f",1.21083314249868,1.4684396498675,21,"a",1.23262464183498,1.4381733693308,22,"b",0.903432862986624,1.19002797589886,23,"c",0.665033162853279,0.613742722281183,24,"d",1.47102434196832,1.68180614387989,25,"e",1.16070021882211,1.47620708730661,26,"f",0.975357285999489,1.15910451006834,0.5,0.5
