"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni","DF_Param","DF_ART_Con","T_ART_Omni","T_Param","T_ART_Con","P_ART_Omni","P_Param","P_ART_Con","P_Nonparam"
813,32,"between","6498","7","c","8","d",124,124,124,0.108762075548761,-0.351590234012459,0.108762075548761,0.913567008529538,0.725742327136975,0.913567008529538,0.876914848487047
813,32,"between","6499","1","a c","2","b c",124,124,124,-0.486036286266085,-1.65604291588118,-1.65019351572477,0.62779924848184,0.100241632791537,0.10143415875797,0.07968063248192
813,32,"between","6500","1","a c","3","a d",124,124,124,-0.756056445302799,-1.09283395236332,-1.10687826821621,0.451049281511776,0.276585303307728,0.270489213661327,0.264207768043003
813,32,"between","6501","1","a c","4","b d",124,124,124,0.958571564580332,-1.06043264085621,-0.320589742318719,0.339639911887359,0.291008955685438,0.749060946237782,0.867636664376912
813,32,"between","6502","2","b c","3","a d",124,124,124,-0.270020159036714,0.56320896351786,-0.543315247508564,0.787593613040665,0.574309601960792,0.587888152936938,0.598222142657888
813,32,"between","6503","2","b c","4","b d",124,124,124,1.44460785084642,0.59561027502497,1.32960377340605,0.151090242581457,0.552521157766678,0.186089661221975,0.231205966048505
813,32,"between","6504","3","a d","4","b d",124,124,124,1.71462800988313,0.0324013115071096,0.786288525897487,0.0889116545639864,0.974204112798799,0.433198520695859,0.45876396984531
814,32,"between","6505","5","a","6","b",124,124,124,-1.46331060588997,-1.07627297651495,-1.46331060588997,0.145912663590156,0.283894746182505,0.145912663590156,0.166235677276465
814,32,"between","6506","7","c","8","d",124,124,124,0.551913432826916,0.700714147073046,0.551913432826916,0.582000990588436,0.484794199738584,0.582000990588436,0.673204687988524
814,32,"between","6507","1","a c","2","b c",124,124,124,0.300632207887356,-0.183345971840824,-0.467697156478356,0.764198437052069,0.854826023715745,0.640822102641316,0.645384262890434
814,32,"between","6508","1","a c","3","a d",124,124,124,0.360758649464827,1.07317367332942,0.810899386412113,0.718893722139012,0.285277244312383,0.418977124889169,0.389007184376533
814,32,"between","6509","1","a c","4","b d",124,124,124,-0.434246522503959,-0.265560195032851,-0.679675004378618,0.664864100793396,0.791018943529537,0.497977126565148,0.466919266796754
814,32,"between","6510","2","b c","3","a d",124,124,124,0.0601264415774714,1.25651964517025,-1.27859654289047,0.952151727880398,0.211289593237586,0.203427065233207,0.205999989161493
814,32,"between","6511","2","b c","4","b d",124,124,124,-0.734878730391315,-0.0822142231920267,-0.211977847900262,0.463800895725802,0.934608925185876,0.832472352110147,0.836269854935133
814,32,"between","6512","3","a d","4","b d",124,124,124,-0.795005171968787,-1.33873386836227,-1.49057439079073,0.4281295610152,0.183106542762066,0.138612681223682,0.15760225432694
815,40,"between","6513","5","a","6","b",156,156,156,0.0405875245696537,0.298118809529987,0.0405875245696537,0.967676628301191,0.766009173523374,0.96767662830119,0.946943092994725
815,40,"between","6514","7","c","8","d",156,156,156,-1.78089564926437,-1.52370304813717,-1.78089564926437,0.0768755718305855,0.129607545030738,0.0768755718305855,0.0851300644872676
815,40,"between","6515","1","a c","2","b c",156,156,156,-0.241487224087869,-0.0820509861979748,-0.0458449033683706,0.809494646059187,0.934711350370915,0.963492502842238,0.950409381403658
815,40,"between","6516","1","a c","3","a d",156,156,156,0.0430373270651645,-1.3702735758683,-1.21609638408736,0.965726815219892,0.172570214708268,0.225785143482738,0.232310406307111
815,40,"between","6517","1","a c","4","b d",156,156,156,-0.117157168121838,-0.866618926034494,-1.26676706675767,0.90688620691199,0.387481805007055,0.207126630204163,0.213988043858876
815,40,"between","6518","2","b c","3","a d",156,156,156,0.284524551153034,-1.28822258967032,1.17025148071899,0.776385760145653,0.19957593854577,0.243684459473868,0.236103157239649
815,40,"between","6519","2","b c","4","b d",156,156,156,0.124330055966031,-0.78456793983652,-1.2209221633893,0.901214010508939,0.43389670299162,0.223957603726707,0.228560607540767
815,40,"between","6520","3","a d","4","b d",156,156,156,-0.160194495187002,0.503654649833804,-0.0506706826703057,0.872935107595372,0.615214563824148,0.959652759630547,0.950409381403658
816,32,"between","6521","5","a","6","b",124,124,124,-0.789434241408035,-0.766691955996875,-0.789434241408036,0.43136516403003,0.444721896000025,0.43136516403003,0.416486750762464
816,32,"between","6522","7","c","8","d",124,124,124,-0.395895377164449,0.113897320286308,-0.395895377164449,0.692862567312262,0.909503396933093,0.692862567312262,0.676686981526451
816,32,"between","6523","1","a c","2","b c",124,124,124,-0.450550767566646,-0.824652587022575,-1.0037451279549,0.653100154691218,0.411152373939741,0.317456186340461,0.270004690065118
816,32,"between","6524","1","a c","3","a d",124,124,124,-0.750917945944411,-0.201981938322583,-0.726042309220712,0.45412471390301,0.840261840187698,0.469181023798214,0.517476214550846
816,32,"between","6525","1","a c","4","b d",124,124,124,-0.427188875915042,-0.461595513633144,-0.866566627134397,0.669982621404378,0.645180155397747,0.387853208306315,0.411519725559968
816,32,"between","6526","2","b c","3","a d",124,124,124,-0.300367178377765,0.622670648699992,-0.277702818734189,0.764400087578622,0.534644408260898,0.781702970952633,0.867636664376912
816,32,"between","6527","2","b c","4","b d",124,124,124,0.0233618916516039,0.363057073389431,0.137178500820504,0.981399155554064,0.717180400366985,0.891112192134833,0.899210303504476
816,32,"between","6528","3","a d","4","b d",124,124,124,0.323729070029369,-0.259613575310561,-0.140524317913685,0.746688525395071,0.795592402458876,0.888473756513794,0.867636664376912
817,40,"between","6529","5","a","6","b",156,156,156,1.28204872744525,2.09312008854307,1.28204872744525,0.201727556173004,0.0379566291500086,0.201727556173004,0.213536619396318
817,40,"between","6530","7","c","8","d",156,156,156,-1.29247108670563,-1.21832203369598,-1.29247108670563,0.198105181243959,0.224940950939794,0.198105181243959,0.213536619396318
817,40,"between","6531","1","a c","2","b c",156,156,156,-0.434184089182094,1.57303818709059,1.34151516117431,0.664754680074783,0.117735927833784,0.181702876890809,0.165254493041426
817,40,"between","6532","1","a c","3","a d",156,156,156,0.359821068382952,-0.76850499305142,-0.423000276045953,0.719467593965854,0.443349067118252,0.672877596921208,0.615273293889038
817,40,"between","6533","1","a c","4","b d",156,156,156,-0.597302973515698,0.618575636751183,0,0.551171101908555,0.537098111483788,1,0.980916326714857
817,40,"between","6534","2","b c","3","a d",156,156,156,0.794005157565045,-2.34154318014201,1.76451543722026,0.428398579404937,0.0204686062571434,0.0796023086010866,0.0951531561395313
817,40,"between","6535","2","b c","4","b d",156,156,156,-0.163118884333605,-0.954462550339405,-1.34151516117431,0.870635951214489,0.341326211825273,0.181702876890809,0.177358709474475
817,40,"between","6536","3","a d","4","b d",156,156,156,-0.95712404189865,1.3870806298026,0.423000276045953,0.339985587903566,0.167395790450609,0.672877596921208,0.684178346081558
818,24,"between","6537","5","a","6","b",92,92,92,0.223606924207354,0.10472305095314,0.223606924207354,0.823558955692376,0.916823545499915,0.823558955692376,0.762113181069726
818,24,"between","6538","7","c","8","d",92,92,92,3.12483725855184e-16,0.0186172360228397,3.12483725855184e-16,1,0.985186769476963,1,0.956378673316949
818,24,"between","6539","1","a c","2","b c",92,92,92,-0.886238653641314,-0.654958983829415,-0.762865447378165,0.377799663494745,0.514128421033879,0.447495300996403,0.560083049554513
818,24,"between","6540","1","a c","3","a d",92,92,92,-1.05112026362109,-0.715844989466224,-1.0205902606816,0.295956510662217,0.475900071210706,0.310124902570479,0.214346278801561
818,24,"between","6541","1","a c","4","b d",92,92,92,0.0206102012474733,0.08721475331421,0.175252873046335,0.983601237005068,0.93069036090779,0.861266077013709,0.814269220991486
818,24,"between","6542","2","b c","3","a d",92,92,92,-0.164881609979779,-0.0608860056368092,0.257724813303434,0.869398910662961,0.951582066972086,0.797194901642181,1
818,24,"between","6543","2","b c","4","b d",92,92,92,0.906848854888787,0.742173737143624,0.9381183204245,0.366855842427494,0.459872719555318,0.350639941649079,0.407115953422494
818,24,"between","6544","3","a d","4","b d",92,92,92,1.07173046486857,0.803059742780434,1.19584313372793,0.286644512733461,0.424010060756201,0.234830884062907,0.230034676422471
819,40,"between","6545","5","a","6","b",156,156,156,0.0135373147006438,-0.670271706212324,0.0135373147006439,0.98921641274015,0.50367562403745,0.98921641274015,0.995915704819692
819,40,"between","6546","7","c","8","d",156,156,156,0.740043132747526,0.241232957016645,0.740043132747526,0.460386099748213,0.809691346640235,0.460386099748213,0.413744408825794
819,40,"between","6547","1","a c","2","b c",156,156,156,0.45791150976226,-0.409295997537845,-0.119775436612389,0.647653192734095,0.682883861309998,0.904815153790289,0.859493380052207
819,40,"between","6548","1","a c","3","a d",156,156,156,0.210974936434968,0.23523513091452,0.450355641662579,0.83318217043063,0.814334748775276,0.653079276048588,0.705401625424122
819,40,"between","6549","1","a c","4","b d",156,156,156,0.923015346902986,-0.303376208948059,0.579713113203958,0.357424608160547,0.762007389384404,0.562944382126881,0.481491018374651
819,40,"between","6550","2","b c","3","a d",156,156,156,-0.246936573327292,0.644531128452365,-0.570131078274968,0.80528197889244,0.520177703442069,0.569408990092642,0.530547684046596
819,40,"between","6551","2","b c","4","b d",156,156,156,0.465103837140726,0.105919788589786,0.699488549816347,0.642505673028849,0.915782071405476,0.485288453942078,0.568918046431597
819,40,"between","6552","3","a d","4","b d",156,156,156,0.712040410468018,-0.538611339862579,0.129357471541379,0.477503266944004,0.590922796126364,0.897241432403869,0.904797105887781
820,40,"between","6553","5","a","6","b",156,156,156,0.0744701973936758,-0.467324924733874,0.0744701973936761,0.940731662023457,0.640919531328511,0.940731662023456,0.944226553682552
820,40,"between","6554","7","c","8","d",156,156,156,0.0880799311133582,-0.0995131547632526,0.0880799311133582,0.929926113962803,0.920858608765311,0.929926113962803,0.770455714878
820,40,"between","6555","1","a c","2","b c",156,156,156,-1.19456669553147,-2.21020032530106,-1.5653129065658,0.23406944722916,0.0285472806879545,0.119535838049448,0.11378712717333
820,40,"between","6556","1","a c","3","a d",156,156,156,-1.35027396338079,-1.95011812855461,-1.4073232498472,0.178883833832116,0.0529547275577814,0.161320894570141,0.210450785260049
820,40,"between","6557","1","a c","4","b d",156,156,156,0.666621740479885,-0.400815049847178,0.260075281059846,0.505998491336787,0.689104722272778,0.795148648317116,0.874551353277721
820,40,"between","6558","2","b c","3","a d",156,156,156,-0.155707267849316,0.260082196746453,-0.157989656718598,0.876465069444395,0.7951433235528,0.874669270655593,0.950409381403658
820,40,"between","6559","2","b c","4","b d",156,156,156,1.86118843601136,1.80938527545388,1.82538818762564,0.0645993984560856,0.0723163657579761,0.0698549968888351,0.0637571929533877
820,40,"between","6560","3","a d","4","b d",156,156,156,2.01689570386067,1.54930307870743,1.66739853090705,0.0454216991331533,0.12333521003215,0.0974414414135283,0.0913601051980506
821,8,"between","6561","5","a","6","b",28,28,28,0.530995699029661,-0.330838846164659,0.53099569902966,0.599608884175597,0.743229324845261,0.599608884175597,0.514748002342915
821,8,"between","6562","7","c","8","d",28,28,28,-0.860644149200036,-0.860010130095607,-0.860644149200036,0.396744033572313,0.397087483404911,0.396744033572313,0.423019989056705
821,8,"between","6563","1","a c","2","b c",28,28,28,1.31380985442071,0.306251976421899,0.206973473521688,0.199573456038696,0.761678484989671,0.83752841005125,0.798445998445998
821,8,"between","6564","1","a c","3","a d",28,28,28,0.992060502317679,-0.0679286268548661,-0.827893894086756,0.329664344543204,0.946325217194464,0.414731567164267,0.382284382284382
821,8,"between","6565","1","a c","4","b d",28,28,28,1.76962143656667,-0.842057386482693,-0.103486736760845,0.087681489826363,0.406890873365244,0.918314350146527,0.959129759129759
821,8,"between","6566","2","b c","3","a d",28,28,28,-0.321749352103031,-0.374180603276765,1.03486736760844,0.750032350835522,0.711088703523981,0.30958652955787,0.278632478632479
821,8,"between","6567","2","b c","4","b d",28,28,28,0.455811582145961,-1.14830936290459,-0.310460210282533,0.652040974967692,0.26055699093137,0.758510270758192,0.959129759129759
821,8,"between","6568","3","a d","4","b d",28,28,28,0.777560934248992,-0.774128759627826,0.724407157325911,0.443348518164021,0.445342358776333,0.474825849864845,0.645376845376845
822,40,"between","6569","5","a","6","b",156,156,156,-0.216697658546744,-0.0482739330359603,-0.216697658546743,0.828727098512319,0.961559676560003,0.828727098512319,0.78091381050697
822,40,"between","6570","7","c","8","d",156,156,156,0.0541630438212789,-0.0854527296307421,0.0541630438212789,0.95687456561624,0.93201104707765,0.95687456561624,0.917102010324928
822,40,"between","6571","1","a c","2","b c",156,156,156,0.260882939278725,0.590598760322976,0.213017138325016,0.794526853405278,0.555643934766752,0.831591711576339,0.904797105887781
822,40,"between","6572","1","a c","3","a d",156,156,156,0.55766720047654,0.564309381134451,0.483477100468013,0.577871018793802,0.573354045821407,0.62943492790137,0.555983347854862
822,40,"between","6573","1","a c","4","b d",156,156,156,0.00478684292254545,-0.0945590299970712,-0.122066000613211,0.996186782399483,0.924786440501435,0.903003850704369,0.889654378994766
822,40,"between","6574","2","b c","3","a d",156,156,156,0.296784261197815,-0.0262893791885256,-0.270459962142997,0.767026002831614,0.979060125810593,0.787163904974972,0.882097567976604
822,40,"between","6575","2","b c","4","b d",156,156,156,-0.256096096356179,-0.685157790320047,-0.335083138938227,0.79821402965898,0.494261164094646,0.738012522447928,0.763075457658842
822,40,"between","6576","3","a d","4","b d",156,156,156,-0.552880357553995,-0.658868411131522,-0.605543101081223,0.581136727952291,0.510951594637464,0.545698158068824,0.543192219784005
823,16,"between","6577","5","a","6","b",60,60,60,0.394999076507868,-0.540850069604513,0.394999076507868,0.694244337358785,0.590613293243031,0.694244337358785,0.684165976845148
823,16,"between","6578","7","c","8","d",60,60,60,1.20309817944643,0.409000229339682,1.20309817944643,0.233664168590556,0.683995781155398,0.233664168590556,0.252869221816588
823,16,"between","6579","1","a c","2","b c",60,60,60,0.9954536446779,-0.0923797830491498,0.506828927336381,0.323513425238328,0.926704062470671,0.614132488207835,0.564102006388863
823,16,"between","6580","1","a c","3","a d",60,60,60,0.704330408970213,0.57926580444636,1.02304357554936,0.48395190244489,0.56457843082891,0.310394432332403,0.360808603321762
823,16,"between","6581","1","a c","4","b d",60,60,60,1.19266615918956,-0.0932319161496247,1.09812934256216,0.237695478068904,0.926029943266632,0.276535299508111,0.287088207951685
823,16,"between","6582","2","b c","3","a d",60,60,60,-0.291123235707688,0.67164558749551,-0.516214648212981,0.771961104098698,0.504387250762406,0.607601812562879,0.696258329106361
